date,open,high,low,close,volume,barCount,average
20210429  09:30:00,699.51,701.87,696.24,701.38,4537,1685,699.025
20210429  09:35:00,701.27,702.25,698.26,699.25,2597,1308,700.445
20210429  09:40:00,699.3,701.0,696.82,697.48,1719,890,698.539
20210429  09:45:00,697.72,698.99,695.44,695.95,2681,1431,696.769
20210429  09:50:00,695.92,697.18,693.73,694.38,2844,1368,695.034
20210429  09:55:00,694.2,695.1,692.85,694.79,2314,1086,694.051
20210429  10:00:00,694.72,695.62,692.48,693.66,2308,1052,694.188
20210429  10:05:00,693.44,696.43,693.33,695.35,1971,927,695.309
20210429  10:10:00,695.24,696.65,693.31,694.53,1513,735,695.139
20210429  10:15:00,694.6,694.7,688.78,689.09,3253,1627,690.993
20210429  10:20:00,688.81,691.22,688.65,690.52,2314,1115,690.012
20210429  10:25:00,690.42,690.73,687.88,688.28,2241,1026,688.711
20210429  10:30:00,688.62,688.68,683.69,684.38,5695,2178,686.292
20210429  10:35:00,684.33,684.59,679.5,679.58,6422,2845,682.258
20210429  10:40:00,679.66,683.95,679.45,683.65,4184,1968,682.146
20210429  10:45:00,683.5,683.68,678.88,679.0,3605,1725,681.502
20210429  10:50:00,679.21,682.7,678.3,681.95,3631,1573,680.814
20210429  10:55:00,681.97,684.2,681.06,683.74,2359,1217,682.895
20210429  11:00:00,683.77,685.0,681.08,684.39,2918,1371,683.464
20210429  11:05:00,684.45,685.58,683.88,684.07,2110,1019,684.886
20210429  11:10:00,684.0,685.76,683.61,684.81,1844,897,684.652
20210429  11:15:00,684.8,684.8,681.32,682.07,1681,896,682.967
20210429  11:20:00,682.25,682.72,680.58,681.38,1550,785,681.645
20210429  11:25:00,681.3,681.3,678.74,679.52,2350,1090,679.52
20210429  11:30:00,679.7,679.71,676.0,676.1,3957,1843,676.981
20210429  11:35:00,676.18,677.69,675.99,676.52,2708,1255,676.613
20210429  11:40:00,676.65,678.34,676.33,677.92,2169,958,677.598
20210429  11:45:00,677.81,678.97,677.0,677.21,1929,917,677.923
20210429  11:50:00,677.1,678.21,675.12,677.5,3240,1380,676.85
20210429  11:55:00,677.4,677.52,674.0,674.3,2597,1242,675.129
20210429  12:00:00,674.34,674.76,671.54,673.18,3316,1372,672.84
20210429  12:05:00,673.28,673.28,668.6,669.93,4248,1978,670.396
20210429  12:10:00,670.0,671.87,669.27,671.24,2493,1294,670.665
20210429  12:15:00,671.2,671.82,669.41,671.48,2432,1155,670.663
20210429  12:20:00,671.69,671.86,670.1,670.47,2009,800,670.906
20210429  12:25:00,670.47,672.67,669.0,671.79,3431,1478,671.069
20210429  12:30:00,671.78,673.63,669.94,673.21,2560,981,671.849
20210429  12:35:00,673.02,674.69,672.7,673.98,1987,981,673.751
20210429  12:40:00,673.99,674.18,672.68,673.54,1350,684,673.394
20210429  12:45:00,673.28,674.49,672.1,674.37,1749,861,673.258
20210429  12:50:00,674.34,674.89,673.36,673.56,1493,653,674.291
20210429  12:55:00,673.48,673.92,671.7,671.97,1248,624,672.436
20210429  13:00:00,671.88,672.15,669.07,669.3,1808,820,670.692
20210429  13:05:00,669.23,671.26,669.23,670.72,1460,681,670.395
20210429  13:10:00,670.79,672.34,670.42,672.03,1513,719,671.849
20210429  13:15:00,671.96,673.8,671.83,673.52,1273,601,672.753
20210429  13:20:00,673.56,674.45,672.0,672.04,1230,718,673.296
20210429  13:25:00,672.11,673.9,671.18,673.41,1011,611,672.713
20210429  13:30:00,673.56,673.9,672.0,673.69,1024,501,673.002
20210429  13:35:00,673.69,674.34,671.85,671.85,1230,625,673.346
20210429  13:40:00,671.83,675.1,671.4,674.84,1401,649,673.2
20210429  13:45:00,674.99,677.5,674.96,676.42,2953,1425,676.536
20210429  13:50:00,676.42,676.5,675.22,676.32,1363,690,675.901
20210429  13:55:00,676.31,677.85,675.57,676.87,1769,759,676.653
20210429  14:00:00,676.8,677.17,674.6,674.76,1162,579,675.407
20210429  14:05:00,674.79,676.18,674.68,674.81,1049,487,675.29
20210429  14:10:00,674.84,677.14,673.95,676.89,1775,758,675.973
20210429  14:15:00,676.73,677.98,675.87,677.5,1126,517,676.753
20210429  14:20:00,677.58,679.33,676.77,679.25,1737,814,678.08
20210429  14:25:00,679.22,679.26,678.08,678.9,1081,531,678.677
20210429  14:30:00,678.94,680.88,678.86,680.0,1732,936,680.009
20210429  14:35:00,679.84,680.88,679.61,680.87,1077,530,680.326
20210429  14:40:00,680.84,683.26,680.83,682.5,2327,1226,681.976
20210429  14:45:00,682.61,683.0,681.16,681.47,1921,951,682.219
20210429  14:50:00,681.47,683.78,681.21,683.63,2654,1163,682.3
20210429  14:55:00,683.61,683.88,683.0,683.59,1845,925,683.413
20210429  15:00:00,683.57,684.42,682.22,684.32,1388,750,683.589
20210429  15:05:00,684.3,684.44,683.11,683.43,1543,755,683.984
20210429  15:10:00,683.69,684.06,681.81,682.07,1417,597,682.912
20210429  15:15:00,682.12,682.47,679.09,679.18,2582,1093,680.629
20210429  15:20:00,679.19,680.19,677.35,677.7,2630,1175,678.655
20210429  15:25:00,677.65,678.66,677.13,678.3,1838,777,678.074
20210429  15:30:00,678.44,679.22,677.81,678.85,1390,697,678.574
20210429  15:35:00,678.73,678.76,677.38,677.63,1253,649,678.067
20210429  15:40:00,677.57,678.41,676.6,677.04,1284,641,677.489
20210429  15:45:00,677.02,677.4,676.2,676.6,1347,720,676.931
20210429  15:50:00,676.76,677.7,676.0,677.14,2013,1055,676.752
20210429  15:55:00,677.3,677.53,676.51,677.0,2282,1254,676.951
