date,open,high,low,close,volume,barCount,average
20210406  09:30:00,690.3,690.75,686.6,686.74,6691,2502,689.064
20210406  09:35:00,686.51,689.0,685.11,686.09,4668,2034,686.93
20210406  09:40:00,685.9,687.36,683.15,684.99,5077,2204,685.289
20210406  09:45:00,684.9,687.23,682.59,683.01,5476,2216,685.452
20210406  09:50:00,682.82,684.51,681.37,684.35,4657,1995,682.8
20210406  09:55:00,684.13,687.77,683.92,687.42,4810,2188,686.17
20210406  10:00:00,687.24,689.05,686.35,688.0,4187,1786,687.972
20210406  10:05:00,687.9,692.8,687.88,691.6,5104,2184,690.788
20210406  10:10:00,691.52,691.71,689.18,690.04,4075,1674,690.121
20210406  10:15:00,690.02,690.55,688.31,688.55,3765,1674,689.649
20210406  10:20:00,688.71,691.29,687.51,690.82,3064,1263,689.465
20210406  10:25:00,690.87,691.78,687.83,687.92,3492,1211,690.253
20210406  10:30:00,688.13,688.38,686.22,687.26,1852,828,687.242
20210406  10:35:00,687.21,687.86,686.1,687.7,1554,662,687.1
20210406  10:40:00,687.89,689.52,686.24,688.97,2003,847,687.792
20210406  10:45:00,689.0,694.23,688.59,693.34,4964,2036,691.328
20210406  10:50:00,693.52,694.46,692.2,693.83,4460,1742,693.355
20210406  10:55:00,693.73,694.29,691.79,692.04,2228,939,693.003
20210406  11:00:00,692.0,692.4,689.64,690.06,2487,986,690.923
20210406  11:05:00,690.25,691.26,688.96,691.22,1957,749,689.968
20210406  11:10:00,691.13,693.09,690.2,690.36,2976,1186,691.839
20210406  11:15:00,690.35,691.64,689.15,689.78,1784,710,690.306
20210406  11:20:00,689.93,694.6,689.63,693.97,3448,1432,692.66
20210406  11:25:00,693.75,695.68,692.87,694.46,4316,1623,694.491
20210406  11:30:00,694.4,694.79,692.5,693.15,2040,844,693.896
20210406  11:35:00,693.11,695.78,692.88,694.89,2686,966,694.726
20210406  11:40:00,694.84,695.5,693.31,694.14,1637,736,694.408
20210406  11:45:00,693.97,695.24,693.35,693.71,1587,643,694.47
20210406  11:50:00,693.84,694.24,692.7,693.29,995,479,693.332
20210406  11:55:00,693.31,693.9,691.85,692.67,1471,583,692.554
20210406  12:00:00,692.63,692.81,690.39,691.24,1708,683,691.321
20210406  12:05:00,691.54,692.25,691.04,691.24,942,376,691.629
20210406  12:10:00,691.31,691.38,689.16,689.38,1660,705,690.122
20210406  12:15:00,689.3,689.7,688.26,688.5,1975,972,689.018
20210406  12:20:00,688.48,689.89,688.31,689.29,1193,663,689.278
20210406  12:25:00,689.28,689.5,686.68,686.96,2037,908,687.73
20210406  12:30:00,686.8,689.6,686.7,688.86,1655,740,688.317
20210406  12:35:00,688.94,689.99,688.16,689.34,1083,558,689.14
20210406  12:40:00,689.34,690.24,688.62,689.62,1123,474,689.5
20210406  12:45:00,689.97,690.34,688.5,689.33,1004,432,689.51
20210406  12:50:00,689.17,689.79,687.75,689.15,1034,405,688.74
20210406  12:55:00,689.16,690.72,688.55,690.3,1094,457,689.809
20210406  13:00:00,690.21,690.4,688.83,690.03,1637,541,689.275
20210406  13:05:00,690.11,690.11,687.29,687.32,1347,505,688.851
20210406  13:10:00,687.41,688.25,686.8,688.0,1293,573,687.468
20210406  13:15:00,688.0,688.32,685.75,686.2,1559,686,686.888
20210406  13:20:00,686.22,687.06,684.9,685.75,1880,756,685.872
20210406  13:25:00,685.68,686.2,684.46,685.48,1454,659,685.108
20210406  13:30:00,685.3,688.0,685.05,687.69,1541,759,686.688
20210406  13:35:00,687.65,688.57,687.13,688.51,1051,475,687.779
20210406  13:40:00,688.44,689.37,687.59,688.86,1061,490,688.538
20210406  13:45:00,688.82,690.19,688.31,689.08,1764,727,689.505
20210406  13:50:00,689.18,690.15,688.49,689.88,1687,585,689.443
20210406  13:55:00,689.96,690.4,688.88,689.99,1413,547,689.662
20210406  14:00:00,689.92,692.92,689.67,692.62,3350,1132,691.333
20210406  14:05:00,692.57,692.66,691.51,691.82,1473,693,692.142
20210406  14:10:00,692.03,693.77,692.03,692.39,2423,991,692.998
20210406  14:15:00,692.39,692.68,691.3,692.1,1150,581,692.054
20210406  14:20:00,692.01,694.55,691.63,693.93,2617,1050,693.593
20210406  14:25:00,693.91,693.91,690.74,691.31,2518,1004,692.086
20210406  14:30:00,691.35,692.95,691.01,692.22,1445,628,691.992
20210406  14:35:00,692.14,692.25,690.31,691.13,1339,606,690.929
20210406  14:40:00,691.16,695.43,690.8,694.0,3870,1905,693.727
20210406  14:45:00,693.9,696.55,693.69,694.96,3899,2004,695.394
20210406  14:50:00,694.81,695.43,693.7,694.47,1829,903,694.561
20210406  14:55:00,694.52,696.0,693.25,694.45,2616,1242,694.964
20210406  15:00:00,694.65,696.53,693.08,693.71,2844,1257,695.03
20210406  15:05:00,693.68,693.75,691.59,692.13,1963,846,692.535
20210406  15:10:00,692.27,693.87,692.27,692.9,1408,620,693.297
20210406  15:15:00,692.93,694.39,692.3,693.95,1421,571,693.54
20210406  15:20:00,694.05,694.67,693.57,694.15,1497,538,694.164
20210406  15:25:00,693.91,694.33,691.81,692.3,1308,558,693.075
20210406  15:30:00,692.48,692.91,691.6,691.76,1025,538,692.43
20210406  15:35:00,691.73,692.17,690.07,690.31,1395,656,691.316
20210406  15:40:00,690.36,691.28,689.88,690.45,1846,803,690.502
20210406  15:45:00,690.41,691.92,689.78,691.15,1700,776,690.817
20210406  15:50:00,690.8,691.57,689.1,691.44,2609,1431,690.023
20210406  15:55:00,691.38,691.95,690.0,691.63,3335,2030,690.967
