date,open,high,low,close,volume,barCount,average
20210329  09:30:00,615.41,615.75,610.06,612.6,4955,2107,613.59
20210329  09:35:00,612.89,614.87,611.71,612.76,3461,1732,613.266
20210329  09:40:00,612.51,614.31,606.43,606.72,3428,1942,610.532
20210329  09:45:00,606.91,607.68,601.66,604.77,5462,2650,604.327
20210329  09:50:00,604.74,609.23,599.0,600.13,6161,2810,604.541
20210329  09:55:00,600.07,603.62,597.38,601.64,5779,2781,600.003
20210329  10:00:00,601.49,604.49,596.02,601.41,4177,2113,600.176
20210329  10:05:00,601.3,602.46,596.29,599.02,3424,1796,599.923
20210329  10:10:00,598.95,606.7,598.0,604.9,4663,2219,603.039
20210329  10:15:00,604.8,606.9,602.03,606.5,3031,1485,604.793
20210329  10:20:00,606.47,607.0,601.95,604.66,2523,1394,604.998
20210329  10:25:00,605.0,605.01,601.11,601.3,1534,831,603.009
20210329  10:30:00,601.03,604.96,600.52,603.47,1587,887,603.009
20210329  10:35:00,603.45,608.69,603.45,607.24,3109,1652,606.814
20210329  10:40:00,607.29,609.71,606.0,608.56,2255,1236,607.977
20210329  10:45:00,608.57,609.9,606.39,607.82,1980,1171,608.116
20210329  10:50:00,607.69,608.17,605.03,605.16,1646,1003,606.47
20210329  10:55:00,605.0,607.81,604.05,606.24,1790,844,605.62
20210329  11:00:00,606.27,606.27,601.75,603.08,2097,1179,603.28
20210329  11:05:00,603.03,603.75,600.3,601.83,1611,901,601.524
20210329  11:10:00,601.9,603.5,598.52,600.27,1891,1108,600.785
20210329  11:15:00,600.27,602.5,599.55,601.08,1461,915,600.838
20210329  11:20:00,601.02,603.5,600.41,602.37,1546,863,602.367
20210329  11:25:00,602.34,603.89,602.27,603.05,1032,601,603.324
20210329  11:30:00,603.1,604.9,601.51,602.72,1510,824,603.212
20210329  11:35:00,602.82,604.2,600.57,600.74,1624,882,602.196
20210329  11:40:00,600.78,602.99,600.55,601.85,1014,614,601.747
20210329  11:45:00,601.54,602.0,599.34,601.51,1604,781,600.871
20210329  11:50:00,601.32,608.7,600.53,607.99,3464,1829,606.046
20210329  11:55:00,608.05,609.83,606.12,607.72,2313,1261,608.18
20210329  12:00:00,608.04,609.14,605.15,605.87,1611,864,607.421
20210329  12:05:00,606.01,606.62,603.48,604.06,1702,827,605.005
20210329  12:10:00,604.0,605.2,603.01,604.07,1311,557,604.143
20210329  12:15:00,604.06,604.75,602.13,602.31,809,445,603.521
20210329  12:20:00,602.53,603.24,601.5,602.44,868,472,602.123
20210329  12:25:00,602.42,604.22,601.5,603.91,1520,727,603.097
20210329  12:30:00,603.89,604.67,602.35,603.65,875,462,603.602
20210329  12:35:00,603.65,604.64,603.11,603.76,651,380,603.973
20210329  12:40:00,603.76,606.75,603.34,605.7,1730,919,605.749
20210329  12:45:00,605.85,606.27,604.07,604.4,876,531,605.211
20210329  12:50:00,604.72,608.07,604.55,607.78,1555,876,606.582
20210329  12:55:00,607.71,609.48,607.36,609.3,1760,1002,608.25
20210329  13:00:00,609.47,614.35,609.26,612.58,3867,2110,611.964
20210329  13:05:00,612.6,613.57,610.54,610.92,1770,1001,612.496
20210329  13:10:00,610.92,616.3,610.92,614.1,2546,1427,613.965
20210329  13:15:00,614.3,615.0,611.35,612.38,1523,825,612.821
20210329  13:20:00,612.46,613.87,611.13,612.39,1066,658,612.447
20210329  13:25:00,612.48,612.87,609.02,609.38,1550,920,610.894
20210329  13:30:00,609.41,610.9,608.0,610.56,1921,931,609.501
20210329  13:35:00,610.59,610.78,608.91,609.32,789,396,609.719
20210329  13:40:00,609.81,610.61,608.1,608.22,882,430,609.613
20210329  13:45:00,608.16,610.62,606.68,607.31,1329,764,609.054
20210329  13:50:00,607.5,609.13,606.5,606.94,1443,730,607.838
20210329  13:55:00,606.93,608.05,606.72,606.94,1065,550,607.391
20210329  14:00:00,606.98,609.65,606.89,608.02,1868,893,608.385
20210329  14:05:00,607.93,608.67,606.0,607.67,1284,697,607.221
20210329  14:10:00,607.54,608.7,605.65,608.34,1426,632,606.94
20210329  14:15:00,608.36,609.5,607.15,608.07,1247,650,608.236
20210329  14:20:00,608.06,610.43,607.94,609.92,1536,773,609.353
20210329  14:25:00,609.86,610.42,608.5,609.5,1218,538,609.417
20210329  14:30:00,609.48,609.61,606.52,606.99,1307,739,607.753
20210329  14:35:00,606.94,607.13,605.2,605.9,1197,693,605.94
20210329  14:40:00,605.99,607.34,605.41,606.71,1266,772,606.36
20210329  14:45:00,606.49,610.22,606.09,608.76,1559,836,608.696
20210329  14:50:00,608.66,610.44,607.88,609.15,1382,759,609.38
20210329  14:55:00,609.39,609.4,606.13,607.79,1610,864,607.677
20210329  15:00:00,608.0,611.0,608.0,610.5,1889,950,610.01
20210329  15:05:00,610.66,610.8,609.2,610.2,716,460,610.109
20210329  15:10:00,610.16,613.25,608.79,612.34,2227,1200,611.805
20210329  15:15:00,612.2,613.15,611.04,611.43,1848,892,612.392
20210329  15:20:00,611.34,612.03,609.73,611.99,1530,826,610.771
20210329  15:25:00,612.01,612.15,610.43,611.0,983,557,611.297
20210329  15:30:00,611.0,611.87,609.1,610.03,1592,990,610.234
20210329  15:35:00,610.06,613.77,610.06,612.94,2391,1210,612.531
20210329  15:40:00,612.85,613.05,609.0,609.23,1829,878,611.114
20210329  15:45:00,609.25,610.72,608.52,609.96,1728,938,609.582
20210329  15:50:00,609.75,610.9,608.7,609.79,1878,1244,610.011
20210329  15:55:00,609.59,611.66,609.01,611.51,2465,1829,610.56
