date,open,high,low,close,volume,barCount,average
20210318  09:30:00,684.51,689.23,681.82,684.0,8115,3599,685.412
20210318  09:35:00,683.75,685.4,681.02,683.86,4142,2111,683.225
20210318  09:40:00,683.81,685.21,675.65,677.45,6939,3628,678.912
20210318  09:45:00,677.35,679.35,673.1,676.75,5278,2444,676.501
20210318  09:50:00,676.49,680.99,673.79,678.86,4367,2147,677.967
20210318  09:55:00,679.15,683.0,677.12,682.86,3445,1734,680.868
20210318  10:00:00,682.83,682.98,677.14,678.1,2765,1397,679.647
20210318  10:05:00,678.45,679.53,674.8,676.69,3012,1433,677.188
20210318  10:10:00,676.32,676.75,672.71,676.4,3947,1976,674.572
20210318  10:15:00,676.3,678.9,674.85,678.69,2996,1606,677.027
20210318  10:20:00,678.7,681.27,678.0,678.73,2994,1564,679.707
20210318  10:25:00,678.94,682.93,678.2,680.73,2778,1258,681.554
20210318  10:30:00,680.73,680.73,677.12,678.73,2800,1373,678.732
20210318  10:35:00,678.5,683.59,676.41,682.02,3512,1719,680.181
20210318  10:40:00,682.02,683.35,679.55,680.45,2461,1176,681.785
20210318  10:45:00,680.11,681.0,678.21,679.73,1643,830,679.707
20210318  10:50:00,679.59,680.0,677.0,679.6,1893,943,678.543
20210318  10:55:00,679.67,681.53,678.93,680.74,1657,859,680.273
20210318  11:00:00,680.36,684.46,679.85,684.01,2961,1422,683.022
20210318  11:05:00,684.25,684.88,682.65,683.54,1914,763,683.784
20210318  11:10:00,683.74,683.87,678.72,679.23,2005,959,681.283
20210318  11:15:00,679.12,679.86,677.74,678.12,2001,825,678.93
20210318  11:20:00,677.85,679.41,676.42,676.71,1626,834,677.936
20210318  11:25:00,676.54,677.79,675.12,677.4,2121,1028,676.34
20210318  11:30:00,677.5,677.8,675.0,675.09,1809,904,675.969
20210318  11:35:00,675.01,677.79,674.43,676.55,2093,1015,676.513
20210318  11:40:00,676.57,677.91,675.4,676.92,1340,689,676.601
20210318  11:45:00,676.84,677.49,674.83,675.8,1627,645,675.689
20210318  11:50:00,675.81,676.82,673.5,674.66,2257,1094,674.628
20210318  11:55:00,674.72,676.29,673.29,675.14,1692,769,674.833
20210318  12:00:00,675.14,677.58,674.8,677.24,1847,858,676.434
20210318  12:05:00,677.33,678.14,675.32,677.33,1993,931,677.091
20210318  12:10:00,677.33,680.46,676.61,679.59,1942,878,678.2
20210318  12:15:00,679.66,679.87,676.33,676.46,1958,892,678.29
20210318  12:20:00,676.62,676.63,673.0,674.06,2451,1136,675.121
20210318  12:25:00,674.06,675.75,673.5,674.04,1635,853,674.573
20210318  12:30:00,673.88,674.26,671.43,671.69,2234,1212,672.489
20210318  12:35:00,671.68,671.68,669.88,670.16,2348,1182,670.735
20210318  12:40:00,670.33,671.82,670.21,671.12,1707,856,671.133
20210318  12:45:00,671.02,672.16,669.52,670.1,2022,911,670.575
20210318  12:50:00,670.19,670.81,668.35,669.45,2218,940,669.797
20210318  12:55:00,669.52,669.92,667.32,668.11,2036,1012,668.518
20210318  13:00:00,667.99,672.84,667.92,671.83,2489,1208,670.939
20210318  13:05:00,671.94,672.22,669.35,670.83,1673,733,670.727
20210318  13:10:00,670.88,672.02,668.72,671.52,1800,792,669.899
20210318  13:15:00,671.47,673.6,671.0,672.78,1856,878,672.359
20210318  13:20:00,672.87,674.99,672.64,674.18,1513,781,673.884
20210318  13:25:00,674.23,674.63,672.22,672.87,1578,768,673.481
20210318  13:30:00,672.87,672.87,670.25,671.98,1511,710,671.499
20210318  13:35:00,671.96,673.39,671.0,672.82,1268,568,672.096
20210318  13:40:00,672.82,674.0,672.2,673.32,1197,559,673.162
20210318  13:45:00,673.38,673.58,670.78,671.07,1288,539,671.795
20210318  13:50:00,671.29,672.77,670.75,671.25,975,457,671.771
20210318  13:55:00,671.46,671.78,670.26,671.02,1038,495,670.95
20210318  14:00:00,670.9,671.6,668.0,669.11,1896,837,669.606
20210318  14:05:00,669.28,670.38,668.92,669.56,960,521,669.58
20210318  14:10:00,669.66,670.04,667.25,667.72,1456,728,667.889
20210318  14:15:00,667.75,667.75,665.8,666.15,2140,954,666.369
20210318  14:20:00,666.15,668.5,666.15,666.99,1788,704,667.221
20210318  14:25:00,666.66,666.98,664.79,664.95,1996,892,665.567
20210318  14:30:00,664.95,668.77,663.8,665.16,2372,1214,666.649
20210318  14:35:00,665.43,668.18,664.02,666.91,2115,989,665.99
20210318  14:40:00,666.84,666.84,662.41,663.75,2265,1029,664.224
20210318  14:45:00,663.81,665.71,662.5,665.19,2206,1090,664.047
20210318  14:50:00,665.19,666.44,663.02,665.04,2253,955,664.904
20210318  14:55:00,665.46,667.45,664.67,666.76,1729,811,666.216
20210318  15:00:00,666.54,667.42,664.49,665.44,1798,750,666.032
20210318  15:05:00,665.47,665.89,661.0,662.74,2846,1259,662.209
20210318  15:10:00,662.69,664.54,662.0,662.92,1358,697,663.376
20210318  15:15:00,662.9,663.03,660.23,660.45,2009,825,661.739
20210318  15:20:00,660.45,661.9,658.87,658.88,2494,1080,660.375
20210318  15:25:00,659.11,660.95,658.0,660.63,2904,1322,659.513
20210318  15:30:00,660.8,661.53,659.3,660.87,2513,1144,660.497
20210318  15:35:00,660.74,661.99,658.28,658.32,1892,913,660.311
20210318  15:40:00,658.36,658.73,655.67,656.16,3172,1656,657.299
20210318  15:45:00,656.16,656.99,652.01,652.83,3913,1889,653.952
20210318  15:50:00,652.61,654.74,652.0,653.34,3681,2111,653.483
20210318  15:55:00,653.41,655.95,653.0,653.3,5072,3266,654.41
