date,open,high,low,close,volume,barCount,average
20210422  09:30:00,741.45,752.99,741.37,752.06,9686,4464,748.194
20210422  09:35:00,752.02,753.77,747.04,747.72,7329,3357,750.66
20210422  09:40:00,747.83,748.27,744.33,745.18,5000,2337,746.099
20210422  09:45:00,745.47,745.47,738.5,740.26,6341,2966,741.153
20210422  09:50:00,740.1,742.5,737.64,741.58,4705,2303,740.561
20210422  09:55:00,741.53,744.83,740.93,742.82,4708,2028,743.345
20210422  10:00:00,742.74,743.27,739.73,741.53,3191,1570,741.241
20210422  10:05:00,741.37,747.5,741.37,745.87,5282,2357,745.669
20210422  10:10:00,745.96,745.98,741.28,742.77,2691,1362,743.338
20210422  10:15:00,742.72,743.11,737.8,740.26,4192,2175,739.97
20210422  10:20:00,740.56,741.56,738.4,739.99,2765,1315,740.143
20210422  10:25:00,740.03,743.44,739.84,742.51,3064,1501,742.114
20210422  10:30:00,742.52,744.3,741.14,743.25,3046,1379,743.142
20210422  10:35:00,743.23,746.21,743.21,744.06,3330,1626,744.816
20210422  10:40:00,744.01,744.15,740.21,741.27,2106,1069,741.898
20210422  10:45:00,741.11,743.68,741.11,743.48,2034,1113,742.927
20210422  10:50:00,743.59,744.7,741.0,743.97,2912,1568,743.069
20210422  10:55:00,744.01,744.01,741.01,742.51,1368,772,742.313
20210422  11:00:00,742.51,744.03,741.0,741.11,1632,901,742.66
20210422  11:05:00,741.2,742.22,739.53,742.13,2257,1058,740.883
20210422  11:10:00,742.21,742.21,739.0,739.57,1860,952,740.418
20210422  11:15:00,739.52,739.64,735.22,736.02,3750,1678,736.992
20210422  11:20:00,735.99,737.69,735.64,736.98,2075,1022,736.896
20210422  11:25:00,736.8,739.5,735.72,738.37,2049,1044,738.376
20210422  11:30:00,738.22,739.9,736.8,739.29,1763,816,738.836
20210422  11:35:00,739.67,740.05,737.9,739.48,1485,727,739.154
20210422  11:40:00,739.43,739.55,737.1,737.98,1151,567,738.425
20210422  11:45:00,738.0,738.48,733.78,734.71,2863,1627,735.838
20210422  11:50:00,734.73,735.88,733.76,734.5,2189,1136,734.708
20210422  11:55:00,734.4,736.0,733.3,734.33,1689,926,734.827
20210422  12:00:00,734.53,735.61,734.0,734.2,1179,609,734.974
20210422  12:05:00,734.0,735.08,733.37,734.21,1219,640,734.247
20210422  12:10:00,734.32,737.55,734.19,737.19,2199,1062,736.44
20210422  12:15:00,737.19,738.1,735.92,736.72,1671,813,737.249
20210422  12:20:00,736.7,739.06,736.66,738.8,1886,886,738.164
20210422  12:25:00,738.75,739.92,738.19,739.59,1468,739,739.051
20210422  12:30:00,739.56,741.82,739.4,741.39,2395,1197,740.832
20210422  12:35:00,741.35,743.88,741.08,742.16,2893,1456,742.781
20210422  12:40:00,742.3,743.84,741.87,741.89,1640,840,742.788
20210422  12:45:00,741.88,743.36,741.63,741.8,2050,1016,742.339
20210422  12:50:00,741.8,743.3,741.55,742.37,1291,741,742.643
20210422  12:55:00,742.4,743.83,742.01,743.46,1294,679,742.837
20210422  13:00:00,743.35,745.18,743.18,745.18,3192,1443,744.538
20210422  13:05:00,745.14,745.77,734.79,736.26,5983,2628,739.355
20210422  13:10:00,736.05,736.71,729.5,734.13,5651,2660,732.639
20210422  13:15:00,734.01,734.22,725.12,725.44,4446,2100,729.614
20210422  13:20:00,725.5,733.47,725.0,732.37,5789,2612,729.499
20210422  13:25:00,732.45,734.98,730.61,734.73,3927,1814,733.275
20210422  13:30:00,734.63,734.64,730.8,733.29,3073,1364,732.329
20210422  13:35:00,733.13,733.48,729.39,730.41,2140,1020,731.231
20210422  13:40:00,730.18,730.25,726.44,726.58,2414,1212,728.643
20210422  13:45:00,726.55,729.88,725.0,725.49,3202,1410,727.42
20210422  13:50:00,725.47,726.91,722.6,722.66,3346,1523,724.659
20210422  13:55:00,722.63,725.45,721.48,723.29,3913,1706,723.295
20210422  14:00:00,722.89,722.89,718.04,721.12,4410,1978,719.885
20210422  14:05:00,720.97,724.36,719.55,723.75,4099,1677,722.325
20210422  14:10:00,723.82,724.89,721.85,724.42,2782,1159,723.737
20210422  14:15:00,724.54,724.92,722.23,723.45,2370,1145,723.837
20210422  14:20:00,723.65,724.17,721.11,723.41,1583,675,722.833
20210422  14:25:00,723.5,726.81,721.88,726.56,3092,1357,725.004
20210422  14:30:00,726.49,726.6,725.08,725.35,2040,873,725.87
20210422  14:35:00,725.34,727.38,724.71,726.91,2172,1006,726.177
20210422  14:40:00,727.11,728.19,726.56,727.86,1881,979,727.39
20210422  14:45:00,728.02,728.29,723.32,724.16,1760,869,726.119
20210422  14:50:00,724.23,725.0,722.25,723.37,2070,856,723.252
20210422  14:55:00,723.32,724.8,722.2,724.12,1732,815,723.503
20210422  15:00:00,724.1,729.4,723.21,728.68,3053,1408,727.547
20210422  15:05:00,728.57,728.69,722.7,723.33,1606,838,725.516
20210422  15:10:00,723.3,724.5,722.64,723.0,1484,661,723.736
20210422  15:15:00,723.25,723.85,719.64,720.97,1756,818,721.431
20210422  15:20:00,721.01,722.41,719.23,719.38,1596,757,720.834
20210422  15:25:00,719.5,721.16,719.07,720.04,1635,762,720.076
20210422  15:30:00,720.02,722.85,719.6,722.47,2168,1011,721.804
20210422  15:35:00,722.47,723.37,720.43,720.79,1535,721,721.905
20210422  15:40:00,720.91,721.53,718.65,719.07,1707,789,720.006
20210422  15:45:00,718.97,721.98,718.6,719.29,1888,854,720.384
20210422  15:50:00,719.36,721.2,718.21,718.76,1775,948,719.548
20210422  15:55:00,718.86,719.98,718.06,719.78,3660,2116,719.189
