date,open,high,low,close,volume,barCount,average
20201104  09:30:00,125.33,127.29,125.26,127.23,4712,2988,126.164
20201104  10:00:00,127.2,128.45,127.08,127.85,6670,4566,127.835
20201104  11:00:00,127.79,128.34,127.17,127.89,3714,2570,127.917
20201104  12:00:00,127.88,128.93,127.77,128.37,3225,2043,128.355
20201104  13:00:00,128.37,128.6,127.83,128.27,2494,1716,128.257
20201104  14:00:00,128.28,128.79,128.06,128.6,3515,2542,128.523
20201104  15:00:00,128.64,128.69,127.21,127.34,6727,4902,127.732
