date,open,high,low,close,volume,barCount,average
20201123  09:30:00,526.85,535.3,525.88,531.41,10508,5449,531.24
20201123  10:00:00,531.48,532.47,523.51,525.73,11866,6001,526.981
20201123  11:00:00,525.75,526.32,520.62,523.95,6954,3755,522.985
20201123  12:00:00,523.66,525.2,522.26,524.96,4494,2434,523.754
20201123  13:00:00,525.03,528.5,524.55,525.2,5529,3165,526.438
20201123  14:00:00,525.19,527.0,523.0,526.41,3481,2238,524.656
20201123  15:00:00,526.46,527.9,525.01,525.2,7798,5018,526.277
