date,open,high,low,close,volume,barCount,average
20210325  09:30:00,500.25,507.03,495.71,505.6,5027,2623,502.29
20210325  10:00:00,505.6,508.59,493.74,495.8,6238,3798,501.31
20210325  11:00:00,495.7,499.52,491.36,498.87,6794,4067,495.635
20210325  12:00:00,498.95,503.55,498.15,500.79,4166,2753,501.207
20210325  13:00:00,500.72,501.67,494.97,495.18,3763,2560,498.268
20210325  14:00:00,495.0,501.64,490.88,501.21,5003,3333,495.069
20210325  15:00:00,501.0,503.88,499.3,501.19,6078,4769,501.667
