date,open,high,low,close,volume,barCount,average
20210420  09:30:00,161.0,164.9,161.0,164.53,13745,7393,163.548
20210420  10:00:00,164.51,166.95,164.36,166.84,23665,12228,165.672
20210420  11:00:00,166.85,166.97,166.01,166.75,15487,8507,166.664
20210420  12:00:00,166.74,167.65,166.65,167.42,17159,8136,167.165
20210420  13:00:00,167.42,167.79,167.1,167.19,8223,4779,167.441
20210420  14:00:00,167.2,167.4,166.33,166.34,7544,4054,166.9
20210420  15:00:00,166.35,166.57,165.9,166.48,15023,10747,166.214
