date,open,high,low,close,volume,barCount,average
20210225  09:30:00,163.13,163.7,162.62,163.21,9639,3983,163.163
20210225  10:00:00,163.21,163.47,162.84,162.94,8827,5535,163.098
20210225  11:00:00,162.95,163.38,162.58,162.88,7842,4995,163.0
20210225  12:00:00,162.86,163.34,162.25,162.37,6637,4308,162.892
20210225  13:00:00,162.36,162.57,162.07,162.26,6633,4117,162.236
20210225  14:00:00,162.25,163.05,162.17,162.39,7037,4387,162.687
20210225  15:00:00,162.38,163.05,161.99,162.7,17601,10865,162.481
