date,open,high,low,close,volume,barCount,average
20210519  09:30:00,169.91,169.91,169.29,169.64,2115,415,169.795
20210519  09:35:00,169.66,169.66,169.13,169.36,574,418,169.41
20210519  09:40:00,169.38,169.62,169.29,169.5,318,252,169.441
20210519  09:45:00,169.44,169.45,169.03,169.08,413,316,169.176
20210519  09:50:00,169.07,169.31,168.94,169.28,569,390,169.093
20210519  09:55:00,169.24,169.56,169.19,169.35,364,291,169.354
20210519  10:00:00,169.31,169.31,169.05,169.06,439,351,169.196
20210519  10:05:00,169.07,169.08,168.36,168.39,1332,830,168.766
20210519  10:10:00,168.4,168.6,168.33,168.36,472,365,168.457
20210519  10:15:00,168.35,168.43,168.2,168.31,722,458,168.309
20210519  10:20:00,168.3,168.41,168.09,168.12,737,509,168.246
20210519  10:25:00,168.12,168.6,168.03,168.6,669,442,168.284
20210519  10:30:00,168.6,168.73,168.51,168.67,563,328,168.598
20210519  10:35:00,168.69,168.85,168.54,168.54,482,375,168.678
20210519  10:40:00,168.54,168.72,168.33,168.7,774,544,168.522
20210519  10:45:00,168.7,169.03,168.64,169.01,667,503,168.799
20210519  10:50:00,169.0,169.23,168.96,169.02,492,354,169.089
20210519  10:55:00,169.05,169.17,168.97,169.03,288,225,169.072
20210519  11:00:00,169.01,169.25,168.9,169.21,758,537,169.136
20210519  11:05:00,169.2,169.54,169.18,169.35,490,362,169.418
20210519  11:10:00,169.34,169.34,169.18,169.22,347,285,169.266
20210519  11:15:00,169.22,169.32,169.08,169.13,252,200,169.18
20210519  11:20:00,169.13,169.38,169.12,169.37,290,193,169.235
20210519  11:25:00,169.35,169.47,169.23,169.35,295,198,169.373
20210519  11:30:00,169.32,169.47,169.3,169.3,250,188,169.377
20210519  11:35:00,169.3,169.32,169.14,169.16,246,155,169.213
20210519  11:40:00,169.17,169.21,169.09,169.15,205,152,169.145
20210519  11:45:00,169.18,169.31,169.14,169.28,193,150,169.214
20210519  11:50:00,169.29,169.4,169.25,169.37,250,182,169.332
20210519  11:55:00,169.43,169.62,169.41,169.58,313,223,169.541
20210519  12:00:00,169.6,169.66,169.5,169.64,294,186,169.584
20210519  12:05:00,169.67,169.68,169.57,169.59,310,216,169.615
20210519  12:10:00,169.61,169.66,169.49,169.49,235,148,169.584
20210519  12:15:00,169.5,169.61,169.47,169.53,278,157,169.54
20210519  12:20:00,169.56,169.68,169.56,169.63,219,158,169.625
20210519  12:25:00,169.64,169.74,169.6,169.68,306,219,169.675
20210519  12:30:00,169.66,169.68,169.59,169.64,224,166,169.637
20210519  12:35:00,169.65,169.73,169.61,169.61,243,160,169.66
20210519  12:40:00,169.61,169.73,169.6,169.67,206,148,169.661
20210519  12:45:00,169.67,169.87,169.67,169.77,266,178,169.759
20210519  12:50:00,169.79,169.9,169.74,169.9,169,108,169.837
20210519  12:55:00,169.89,169.91,169.8,169.8,263,177,169.85
20210519  13:00:00,169.81,169.86,169.75,169.76,197,156,169.811
20210519  13:05:00,169.75,169.91,169.7,169.84,208,170,169.824
20210519  13:10:00,169.83,169.93,169.81,169.89,170,117,169.859
20210519  13:15:00,169.88,169.95,169.85,169.85,244,165,169.895
20210519  13:20:00,169.86,169.94,169.84,169.88,153,127,169.892
20210519  13:25:00,169.87,169.91,169.81,169.91,225,134,169.85
20210519  13:30:00,169.91,169.94,169.86,169.91,220,137,169.903
20210519  13:35:00,169.89,169.92,169.8,169.9,203,148,169.863
20210519  13:40:00,169.91,169.91,169.77,169.8,233,173,169.834
20210519  13:45:00,169.81,169.92,169.8,169.92,174,132,169.858
20210519  13:50:00,169.92,169.95,169.87,169.94,155,113,169.91
20210519  13:55:00,169.93,169.94,169.82,169.82,166,111,169.906
20210519  14:00:00,169.8,169.94,169.59,169.61,663,460,169.835
20210519  14:05:00,169.59,169.65,169.39,169.53,575,403,169.536
20210519  14:10:00,169.54,169.57,169.37,169.43,306,228,169.444
20210519  14:15:00,169.41,169.42,169.29,169.41,366,265,169.361
20210519  14:20:00,169.45,169.81,169.44,169.79,780,549,169.654
20210519  14:25:00,169.74,169.79,169.58,169.71,352,281,169.673
20210519  14:30:00,169.77,169.86,169.53,169.55,384,293,169.736
20210519  14:35:00,169.55,169.64,169.44,169.46,259,209,169.533
20210519  14:40:00,169.44,169.47,169.26,169.28,263,213,169.372
20210519  14:45:00,169.31,169.39,169.21,169.28,274,187,169.271
20210519  14:50:00,169.3,169.3,169.2,169.26,202,150,169.238
20210519  14:55:00,169.3,169.48,169.22,169.33,384,251,169.372
20210519  15:00:00,169.32,169.32,169.11,169.24,227,184,169.217
20210519  15:05:00,169.25,169.49,169.25,169.43,440,341,169.38
20210519  15:10:00,169.42,169.54,169.38,169.45,347,252,169.46
20210519  15:15:00,169.44,169.6,169.44,169.46,328,226,169.523
20210519  15:20:00,169.47,169.61,169.37,169.52,394,292,169.461
20210519  15:25:00,169.51,169.63,169.45,169.57,338,226,169.547
20210519  15:30:00,169.58,169.6,169.33,169.51,377,307,169.457
20210519  15:35:00,169.5,169.59,169.42,169.59,618,461,169.498
20210519  15:40:00,169.58,169.66,169.43,169.6,672,446,169.567
20210519  15:45:00,169.6,169.72,169.56,169.72,900,628,169.653
20210519  15:50:00,169.7,169.91,169.65,169.84,1405,968,169.793
20210519  15:55:00,169.83,170.15,169.81,170.12,3110,1889,170.026
