date,open,high,low,close,volume,barCount,average
20210429  09:30:00,161.9,162.5,161.9,161.95,2254,588,162.007
20210429  09:35:00,161.99,162.44,161.98,162.38,465,333,162.305
20210429  09:40:00,162.36,162.44,162.07,162.32,533,326,162.256
20210429  09:45:00,162.35,162.55,162.31,162.4,498,302,162.447
20210429  09:50:00,162.39,162.42,162.2,162.37,450,272,162.326
20210429  09:55:00,162.36,162.56,162.22,162.41,904,598,162.435
20210429  10:00:00,162.41,162.53,162.29,162.39,559,355,162.42
20210429  10:05:00,162.41,162.53,162.35,162.48,613,382,162.442
20210429  10:10:00,162.47,162.52,162.3,162.36,367,232,162.402
20210429  10:15:00,162.34,162.45,162.24,162.37,344,241,162.348
20210429  10:20:00,162.37,162.37,162.2,162.25,277,196,162.288
20210429  10:25:00,162.26,162.28,162.13,162.28,232,165,162.196
20210429  10:30:00,162.33,162.52,162.17,162.52,941,650,162.382
20210429  10:35:00,162.53,162.68,162.53,162.64,459,322,162.618
20210429  10:40:00,162.64,162.7,162.54,162.62,383,246,162.634
20210429  10:45:00,162.62,162.66,162.33,162.35,929,550,162.536
20210429  10:50:00,162.35,162.53,162.15,162.17,631,472,162.326
20210429  10:55:00,162.16,162.16,161.97,162.04,796,554,162.041
20210429  11:00:00,162.03,162.21,162.01,162.19,325,242,162.117
20210429  11:05:00,162.19,162.53,162.18,162.44,641,411,162.412
20210429  11:10:00,162.43,162.58,162.39,162.56,490,325,162.478
20210429  11:15:00,162.54,162.71,162.53,162.7,316,230,162.621
20210429  11:20:00,162.72,162.81,162.63,162.8,711,413,162.717
20210429  11:25:00,162.78,162.86,162.55,162.56,671,464,162.724
20210429  11:30:00,162.57,162.62,162.42,162.6,621,375,162.513
20210429  11:35:00,162.6,162.85,162.59,162.84,419,245,162.751
20210429  11:40:00,162.84,162.85,162.69,162.69,360,276,162.754
20210429  11:45:00,162.7,162.88,162.69,162.88,273,209,162.805
20210429  11:50:00,162.87,162.93,162.78,162.91,385,259,162.864
20210429  11:55:00,162.9,163.1,162.89,162.97,774,493,162.994
20210429  12:00:00,162.97,163.07,162.92,163.01,457,294,162.997
20210429  12:05:00,163.0,163.05,162.84,162.99,429,294,162.972
20210429  12:10:00,162.98,163.01,162.94,162.96,295,187,162.978
20210429  12:15:00,162.96,163.11,162.95,163.03,581,356,163.016
20210429  12:20:00,163.03,163.06,162.92,162.97,261,203,162.987
20210429  12:25:00,162.98,163.17,162.93,163.13,572,352,163.048
20210429  12:30:00,163.14,163.14,163.03,163.05,568,334,163.081
20210429  12:35:00,163.03,163.12,162.93,163.0,522,250,163.037
20210429  12:40:00,163.0,163.01,162.92,162.97,219,152,162.977
20210429  12:45:00,162.97,163.07,162.94,163.07,523,252,163.0
20210429  12:50:00,163.05,163.26,163.04,163.21,341,225,163.12
20210429  12:55:00,163.22,163.32,163.22,163.28,302,211,163.282
20210429  13:00:00,163.29,163.33,163.18,163.3,349,233,163.269
20210429  13:05:00,163.31,163.42,163.27,163.4,409,283,163.34
20210429  13:10:00,163.42,163.44,163.37,163.38,387,257,163.398
20210429  13:15:00,163.39,163.55,163.36,163.55,352,233,163.472
20210429  13:20:00,163.54,163.75,163.51,163.74,494,332,163.632
20210429  13:25:00,163.74,163.74,163.49,163.52,679,463,163.658
20210429  13:30:00,163.53,163.56,163.37,163.39,337,170,163.417
20210429  13:35:00,163.39,163.54,163.37,163.51,375,223,163.447
20210429  13:40:00,163.5,163.58,163.44,163.47,417,323,163.504
20210429  13:45:00,163.45,163.56,163.42,163.54,189,145,163.486
20210429  13:50:00,163.54,163.62,163.5,163.62,315,219,163.558
20210429  13:55:00,163.63,163.65,163.52,163.54,315,246,163.581
20210429  14:00:00,163.55,163.64,163.45,163.46,303,201,163.558
20210429  14:05:00,163.46,163.59,163.42,163.59,322,213,163.486
20210429  14:10:00,163.6,163.66,163.53,163.59,251,160,163.595
20210429  14:15:00,163.63,163.81,163.62,163.78,305,195,163.726
20210429  14:20:00,163.81,163.87,163.77,163.84,298,204,163.825
20210429  14:25:00,163.82,163.86,163.78,163.84,276,156,163.828
20210429  14:30:00,163.85,164.0,163.83,163.99,521,357,163.93
20210429  14:35:00,163.98,164.01,163.84,163.92,413,249,163.929
20210429  14:40:00,163.93,164.0,163.86,163.98,398,254,163.943
20210429  14:45:00,163.98,164.12,163.93,163.99,746,475,164.018
20210429  14:50:00,164.01,164.03,163.92,163.92,456,262,163.994
20210429  14:55:00,163.92,163.93,163.83,163.85,242,173,163.881
20210429  15:00:00,163.86,163.97,163.81,163.83,455,316,163.888
20210429  15:05:00,163.81,163.94,163.79,163.85,238,192,163.87
20210429  15:10:00,163.87,163.99,163.85,163.96,372,254,163.933
20210429  15:15:00,163.96,164.02,163.94,164.01,457,297,163.985
20210429  15:20:00,164.01,164.02,163.87,163.91,484,346,163.939
20210429  15:25:00,163.92,163.98,163.84,163.9,530,325,163.919
20210429  15:30:00,163.91,163.98,163.82,163.89,699,455,163.883
20210429  15:35:00,163.88,164.04,163.86,163.97,582,422,163.96
20210429  15:40:00,163.96,164.07,163.89,163.92,1116,622,163.979
20210429  15:45:00,163.93,164.19,163.93,164.1,1220,775,164.091
20210429  15:50:00,164.05,164.06,163.83,164.02,1605,1071,163.941
20210429  15:55:00,164.01,164.26,163.99,164.19,2393,1544,164.116
