date,open,high,low,close,volume,barCount,average
20210325  09:30:00,162.44,162.45,161.04,161.46,2476,742,162.084
20210325  09:35:00,161.46,161.59,161.06,161.16,593,458,161.354
20210325  09:40:00,161.16,161.23,160.65,160.77,554,320,160.973
20210325  09:45:00,160.74,161.33,160.74,161.0,850,387,161.092
20210325  09:50:00,161.01,161.05,160.68,160.97,846,326,160.86
20210325  09:55:00,160.97,161.47,160.85,161.46,1032,577,161.19
20210325  10:00:00,161.46,161.53,161.15,161.24,1894,482,161.439
20210325  10:05:00,161.2,161.46,161.11,161.27,393,272,161.271
20210325  10:10:00,161.27,161.52,161.23,161.4,485,258,161.366
20210325  10:15:00,161.39,161.59,161.35,161.45,409,287,161.465
20210325  10:20:00,161.47,161.65,161.41,161.5,343,223,161.53
20210325  10:25:00,161.5,161.54,161.35,161.43,249,182,161.444
20210325  10:30:00,161.48,161.59,161.44,161.47,315,251,161.495
20210325  10:35:00,161.49,161.59,161.34,161.42,428,310,161.483
20210325  10:40:00,161.41,161.44,161.34,161.38,389,284,161.379
20210325  10:45:00,161.37,161.74,161.34,161.74,431,323,161.523
20210325  10:50:00,161.74,162.0,161.71,161.75,699,410,161.868
20210325  10:55:00,161.77,162.16,161.67,161.93,584,426,161.905
20210325  11:00:00,161.97,162.09,161.43,161.47,375,207,161.868
20210325  11:05:00,161.5,161.77,161.45,161.69,503,323,161.646
20210325  11:10:00,161.69,161.87,161.69,161.76,279,216,161.765
20210325  11:15:00,161.78,161.8,161.54,161.79,318,225,161.705
20210325  11:20:00,161.78,161.83,161.57,161.57,150,114,161.742
20210325  11:25:00,161.58,161.8,161.52,161.7,287,205,161.677
20210325  11:30:00,161.76,161.76,161.44,161.53,215,165,161.609
20210325  11:35:00,161.44,161.5,161.33,161.34,266,174,161.399
20210325  11:40:00,161.38,161.47,161.32,161.44,596,269,161.403
20210325  11:45:00,161.43,161.5,161.3,161.31,713,279,161.373
20210325  11:50:00,161.3,161.31,161.11,161.23,523,235,161.238
20210325  11:55:00,161.22,161.37,161.15,161.18,313,232,161.248
20210325  12:00:00,161.21,161.28,161.0,161.05,351,291,161.164
20210325  12:05:00,161.03,161.13,160.88,160.97,252,186,161.0
20210325  12:10:00,160.99,161.05,160.83,160.92,220,169,160.936
20210325  12:15:00,160.93,161.06,160.92,161.03,249,179,160.998
20210325  12:20:00,161.05,161.08,160.76,160.83,523,221,160.894
20210325  12:25:00,160.85,160.97,160.7,160.7,362,240,160.85
20210325  12:30:00,160.73,160.94,160.73,160.8,212,156,160.828
20210325  12:35:00,160.8,160.85,160.7,160.78,208,149,160.767
20210325  12:40:00,160.77,160.85,160.7,160.72,204,130,160.767
20210325  12:45:00,160.71,160.82,160.71,160.81,278,198,160.775
20210325  12:50:00,160.8,160.82,160.64,160.8,274,190,160.75
20210325  12:55:00,160.79,160.84,160.72,160.81,333,223,160.791
20210325  13:00:00,160.82,161.16,160.73,161.08,542,375,160.94
20210325  13:05:00,161.1,161.14,160.97,161.01,350,243,161.051
20210325  13:10:00,161.02,161.06,160.92,161.03,332,258,160.976
20210325  13:15:00,161.03,161.1,160.92,161.03,327,251,161.023
20210325  13:20:00,161.04,161.04,160.85,160.94,332,214,160.957
20210325  13:25:00,160.94,161.15,160.93,161.11,238,182,161.023
20210325  13:30:00,161.1,161.25,161.1,161.25,165,129,161.185
20210325  13:35:00,161.22,161.25,161.08,161.19,261,212,161.182
20210325  13:40:00,161.2,161.31,161.15,161.31,245,187,161.249
20210325  13:45:00,161.3,161.37,161.19,161.32,439,317,161.32
20210325  13:50:00,161.31,161.34,161.15,161.3,416,290,161.243
20210325  13:55:00,161.31,161.44,161.24,161.44,927,324,161.368
20210325  14:00:00,161.44,161.59,161.36,161.53,294,217,161.488
20210325  14:05:00,161.53,161.59,161.46,161.53,213,135,161.528
20210325  14:10:00,161.54,161.63,161.49,161.53,190,148,161.543
20210325  14:15:00,161.54,161.65,161.45,161.57,320,228,161.554
20210325  14:20:00,161.57,161.65,161.49,161.55,177,157,161.566
20210325  14:25:00,161.53,161.55,161.41,161.55,263,209,161.492
20210325  14:30:00,161.55,161.6,161.49,161.57,231,176,161.563
20210325  14:35:00,161.59,161.68,161.51,161.59,401,323,161.578
20210325  14:40:00,161.59,161.68,161.53,161.67,207,152,161.618
20210325  14:45:00,161.65,161.73,161.55,161.73,179,140,161.641
20210325  14:50:00,161.73,161.81,161.65,161.71,331,218,161.748
20210325  14:55:00,161.7,161.72,161.53,161.63,452,312,161.658
20210325  15:00:00,161.64,161.76,161.61,161.74,237,186,161.69
20210325  15:05:00,161.75,161.77,161.67,161.7,237,195,161.707
20210325  15:10:00,161.7,161.77,161.66,161.7,329,246,161.713
20210325  15:15:00,161.7,161.85,161.7,161.71,244,208,161.762
20210325  15:20:00,161.71,161.76,161.63,161.71,191,156,161.71
20210325  15:25:00,161.7,161.77,161.63,161.75,202,168,161.691
20210325  15:30:00,161.74,161.9,161.73,161.84,402,313,161.824
20210325  15:35:00,161.86,161.9,161.78,161.86,328,270,161.856
20210325  15:40:00,161.86,161.9,161.79,161.89,443,371,161.853
20210325  15:45:00,161.89,162.03,161.86,162.02,518,375,161.945
20210325  15:50:00,162.0,162.25,161.99,162.15,952,751,162.128
20210325  15:55:00,162.16,162.27,161.91,162.02,2899,1985,162.081
