date,open,high,low,close,volume,barCount,average
20210422  09:30:00,165.84,166.2,165.55,165.77,3686,890,165.812
20210422  09:35:00,165.76,165.9,165.64,165.72,998,760,165.752
20210422  09:40:00,165.72,165.8,165.56,165.7,1021,509,165.655
20210422  09:45:00,165.72,165.79,165.01,165.01,891,674,165.385
20210422  09:50:00,165.0,165.47,165.0,165.29,900,595,165.297
20210422  09:55:00,165.31,165.39,165.08,165.22,510,361,165.184
20210422  10:00:00,165.22,165.37,165.18,165.29,431,307,165.265
20210422  10:05:00,165.28,165.37,165.05,165.06,1008,648,165.138
20210422  10:10:00,165.06,165.28,164.9,165.11,1607,877,165.114
20210422  10:15:00,165.1,165.34,165.08,165.24,938,565,165.255
20210422  10:20:00,165.2,165.34,165.17,165.21,941,501,165.262
20210422  10:25:00,165.21,165.31,165.15,165.24,384,222,165.242
20210422  10:30:00,165.25,165.26,165.1,165.24,502,369,165.162
20210422  10:35:00,165.24,165.52,165.07,165.47,838,528,165.252
20210422  10:40:00,165.49,165.56,165.4,165.5,693,526,165.48
20210422  10:45:00,165.5,166.15,165.49,166.15,1157,778,165.756
20210422  10:50:00,166.14,166.19,165.86,165.88,398,306,166.044
20210422  10:55:00,165.88,165.89,165.73,165.82,454,357,165.815
20210422  11:00:00,165.84,165.98,165.73,165.92,298,213,165.878
20210422  11:05:00,165.92,166.24,165.91,166.21,339,219,166.09
20210422  11:10:00,166.21,166.28,166.02,166.11,351,283,166.146
20210422  11:15:00,166.09,166.11,165.9,165.96,297,228,165.996
20210422  11:20:00,165.96,166.0,165.83,165.92,307,222,165.913
20210422  11:25:00,165.9,165.9,165.58,165.6,323,216,165.718
20210422  11:30:00,165.54,165.87,165.51,165.77,383,313,165.685
20210422  11:35:00,165.76,165.9,165.75,165.81,260,164,165.828
20210422  11:40:00,165.82,165.98,165.77,165.98,193,149,165.885
20210422  11:45:00,165.99,166.01,165.89,165.99,311,213,165.945
20210422  11:50:00,165.98,166.02,165.93,165.98,154,122,165.971
20210422  11:55:00,165.98,166.03,165.87,166.03,402,222,165.976
20210422  12:00:00,166.02,166.18,165.98,166.15,405,251,166.102
20210422  12:05:00,166.14,166.18,166.08,166.12,276,190,166.116
20210422  12:10:00,166.11,166.12,166.03,166.07,232,171,166.075
20210422  12:15:00,166.07,166.14,166.04,166.07,349,206,166.09
20210422  12:20:00,166.06,166.07,165.91,165.93,357,242,165.993
20210422  12:25:00,165.91,165.97,165.87,165.97,166,115,165.935
20210422  12:30:00,165.97,166.0,165.92,165.92,192,118,165.97
20210422  12:35:00,165.91,165.91,165.79,165.84,233,179,165.853
20210422  12:40:00,165.85,165.9,165.7,165.7,688,236,165.776
20210422  12:45:00,165.7,165.71,165.6,165.7,347,221,165.65
20210422  12:50:00,165.69,165.69,165.56,165.57,259,203,165.624
20210422  12:55:00,165.57,165.76,165.57,165.72,427,263,165.669
20210422  13:00:00,165.72,165.75,165.68,165.71,235,168,165.715
20210422  13:05:00,165.7,165.71,165.06,165.2,970,753,165.315
20210422  13:10:00,165.2,165.34,164.91,165.32,730,509,165.122
20210422  13:15:00,165.29,165.32,165.08,165.12,468,374,165.213
20210422  13:20:00,165.13,165.33,165.05,165.23,594,480,165.211
20210422  13:25:00,165.21,165.25,165.12,165.13,352,263,165.188
20210422  13:30:00,165.13,165.28,165.06,165.27,373,278,165.136
20210422  13:35:00,165.27,165.29,165.16,165.24,349,262,165.231
20210422  13:40:00,165.23,165.24,165.03,165.06,381,260,165.149
20210422  13:45:00,165.06,165.2,164.93,165.01,468,369,165.075
20210422  13:50:00,165.0,165.0,164.75,164.75,527,354,164.84
20210422  13:55:00,164.75,164.87,164.62,164.81,515,363,164.756
20210422  14:00:00,164.81,165.01,164.76,164.87,716,484,164.853
20210422  14:05:00,164.87,165.03,164.85,164.91,626,457,164.935
20210422  14:10:00,164.9,165.01,164.85,165.01,376,262,164.923
20210422  14:15:00,165.0,165.02,164.88,165.02,555,321,164.947
20210422  14:20:00,165.04,165.04,164.85,164.86,388,258,164.934
20210422  14:25:00,164.85,164.95,164.74,164.93,461,283,164.848
20210422  14:30:00,164.93,164.97,164.81,164.94,382,276,164.9
20210422  14:35:00,164.95,165.08,164.91,164.98,545,358,164.991
20210422  14:40:00,164.97,165.16,164.86,165.12,995,660,164.97
20210422  14:45:00,165.12,165.22,165.07,165.22,379,287,165.123
20210422  14:50:00,165.19,165.35,165.16,165.33,459,343,165.254
20210422  14:55:00,165.33,165.37,165.17,165.17,326,292,165.285
20210422  15:00:00,165.18,165.25,165.0,165.04,602,344,165.104
20210422  15:05:00,165.04,165.12,164.97,165.09,433,332,165.049
20210422  15:10:00,165.1,165.22,165.04,165.14,509,321,165.115
20210422  15:15:00,165.14,165.2,165.06,165.12,451,288,165.126
20210422  15:20:00,165.11,165.11,165.0,165.05,449,308,165.048
20210422  15:25:00,165.08,165.19,165.01,165.17,577,431,165.078
20210422  15:30:00,165.17,165.41,165.1,165.38,813,512,165.241
20210422  15:35:00,165.37,165.42,165.27,165.27,513,382,165.362
20210422  15:40:00,165.28,165.49,165.24,165.25,742,511,165.342
20210422  15:45:00,165.25,165.47,165.22,165.26,857,587,165.346
20210422  15:50:00,165.23,165.35,165.11,165.19,1144,849,165.208
20210422  15:55:00,165.19,165.36,165.08,165.19,2693,1784,165.224
