date,open,high,low,close,volume,barCount,average
20210318  09:30:00,160.21,160.87,160.2,160.69,1972,369,160.309
20210318  09:35:00,160.66,160.79,160.34,160.74,504,361,160.56
20210318  09:40:00,160.75,161.15,160.7,160.9,433,302,160.935
20210318  09:45:00,160.88,160.91,160.19,160.28,669,548,160.442
20210318  09:50:00,160.27,160.85,160.13,160.8,491,372,160.362
20210318  09:55:00,160.81,160.94,160.67,160.87,470,313,160.851
20210318  10:00:00,160.86,160.86,160.68,160.72,288,238,160.752
20210318  10:05:00,160.74,160.81,160.52,160.76,277,213,160.676
20210318  10:10:00,160.77,160.96,160.7,160.75,344,273,160.822
20210318  10:15:00,160.74,160.83,160.62,160.72,279,228,160.729
20210318  10:20:00,160.72,160.79,160.49,160.52,315,246,160.639
20210318  10:25:00,160.53,160.7,160.36,160.36,210,159,160.521
20210318  10:30:00,160.36,160.36,159.96,160.1,801,462,160.095
20210318  10:35:00,160.12,160.4,160.12,160.38,315,245,160.261
20210318  10:40:00,160.37,160.46,160.29,160.38,247,182,160.371
20210318  10:45:00,160.37,160.58,160.33,160.5,312,218,160.507
20210318  10:50:00,160.47,160.7,160.41,160.67,163,125,160.579
20210318  10:55:00,160.68,160.7,160.49,160.66,283,205,160.582
20210318  11:00:00,160.69,160.73,160.47,160.47,210,131,160.602
20210318  11:05:00,160.44,160.65,160.43,160.55,206,139,160.536
20210318  11:10:00,160.56,160.77,160.48,160.7,227,173,160.619
20210318  11:15:00,160.67,160.74,160.57,160.59,231,176,160.664
20210318  11:20:00,160.6,160.64,160.47,160.47,181,137,160.538
20210318  11:25:00,160.47,160.7,160.47,160.67,180,148,160.573
20210318  11:30:00,160.69,160.7,160.48,160.5,319,201,160.571
20210318  11:35:00,160.53,160.92,160.51,160.88,233,179,160.761
20210318  11:40:00,160.86,160.95,160.76,160.95,130,114,160.852
20210318  11:45:00,160.94,161.34,160.9,161.19,460,326,161.177
20210318  11:50:00,161.2,161.24,161.12,161.21,221,135,161.187
20210318  11:55:00,161.22,161.24,161.04,161.23,181,136,161.14
20210318  12:00:00,161.23,161.3,161.15,161.17,181,124,161.224
20210318  12:05:00,161.17,161.41,161.17,161.32,238,154,161.288
20210318  12:10:00,161.34,161.48,161.31,161.47,347,179,161.39
20210318  12:15:00,161.46,161.49,161.35,161.49,290,223,161.427
20210318  12:20:00,161.47,161.48,161.35,161.37,154,123,161.414
20210318  12:25:00,161.37,161.38,161.19,161.21,263,194,161.274
20210318  12:30:00,161.2,161.23,160.96,160.96,412,197,161.091
20210318  12:35:00,160.96,161.04,160.76,160.96,513,251,160.925
20210318  12:40:00,160.96,161.01,160.88,160.99,188,97,160.936
20210318  12:45:00,161.0,161.11,160.96,161.05,135,103,161.043
20210318  12:50:00,161.04,161.22,161.03,161.2,294,203,161.13
20210318  12:55:00,161.2,161.24,160.99,161.16,454,307,161.112
20210318  13:00:00,161.14,161.14,160.99,161.02,146,101,161.071
20210318  13:05:00,161.02,161.09,160.84,160.88,228,160,160.97
20210318  13:10:00,160.85,160.9,160.75,160.9,166,124,160.82
20210318  13:15:00,160.9,160.95,160.83,160.95,154,93,160.891
20210318  13:20:00,160.97,161.08,160.93,161.04,125,90,161.021
20210318  13:25:00,161.06,161.08,160.99,161.06,151,102,161.04
20210318  13:30:00,161.06,161.15,161.04,161.13,159,137,161.098
20210318  13:35:00,161.14,161.26,161.12,161.13,268,172,161.187
20210318  13:40:00,161.14,161.26,161.13,161.23,147,118,161.206
20210318  13:45:00,161.23,161.27,161.16,161.26,118,89,161.224
20210318  13:50:00,161.25,161.34,161.25,161.31,119,75,161.292
20210318  13:55:00,161.31,161.38,161.3,161.3,109,76,161.344
20210318  14:00:00,161.3,161.31,161.06,161.12,167,119,161.171
20210318  14:05:00,161.12,161.24,161.09,161.12,138,103,161.157
20210318  14:10:00,161.13,161.17,160.99,161.07,179,143,161.069
20210318  14:15:00,161.03,161.04,160.79,160.84,274,205,160.919
20210318  14:20:00,160.83,160.86,160.59,160.66,397,302,160.755
20210318  14:25:00,160.67,160.67,160.5,160.59,357,248,160.576
20210318  14:30:00,160.58,160.67,160.49,160.6,421,345,160.572
20210318  14:35:00,160.58,160.59,160.22,160.45,372,285,160.363
20210318  14:40:00,160.46,160.46,160.19,160.37,440,342,160.303
20210318  14:45:00,160.39,160.72,160.37,160.72,508,361,160.547
20210318  14:50:00,160.72,160.74,160.54,160.57,338,259,160.653
20210318  14:55:00,160.57,160.64,160.51,160.58,313,248,160.586
20210318  15:00:00,160.58,160.68,160.47,160.55,309,253,160.559
20210318  15:05:00,160.55,160.57,160.38,160.44,399,310,160.461
20210318  15:10:00,160.45,160.55,160.37,160.5,363,293,160.467
20210318  15:15:00,160.47,160.51,160.31,160.5,397,275,160.402
20210318  15:20:00,160.52,160.58,160.45,160.49,376,313,160.51
20210318  15:25:00,160.5,160.72,160.42,160.7,519,379,160.586
20210318  15:30:00,160.7,160.78,160.57,160.61,633,484,160.681
20210318  15:35:00,160.62,160.69,160.48,160.6,585,483,160.588
20210318  15:40:00,160.61,160.68,160.4,160.44,710,531,160.528
20210318  15:45:00,160.45,160.54,160.3,160.41,675,522,160.416
20210318  15:50:00,160.42,160.62,160.36,160.49,1485,1065,160.472
20210318  15:55:00,160.49,160.61,160.38,160.44,1949,1271,160.492
