date,open,high,low,close,volume,barCount,average
20210312  09:30:00,159.41,159.82,159.28,159.74,2054,465,159.371
20210312  09:35:00,159.71,160.19,159.71,160.14,951,606,160.001
20210312  09:40:00,160.11,160.15,159.8,159.93,510,325,159.952
20210312  09:45:00,159.91,160.29,159.9,160.29,510,364,160.126
20210312  09:50:00,160.27,160.31,159.87,159.88,483,337,160.142
20210312  09:55:00,159.88,159.9,159.63,159.81,520,334,159.742
20210312  10:00:00,159.81,159.98,159.73,159.87,508,321,159.858
20210312  10:05:00,159.89,159.95,159.66,159.69,507,308,159.788
20210312  10:10:00,159.68,159.75,159.61,159.67,413,274,159.681
20210312  10:15:00,159.64,159.9,159.52,159.81,433,291,159.678
20210312  10:20:00,159.83,159.86,159.64,159.77,434,335,159.746
20210312  10:25:00,159.78,159.84,159.62,159.66,509,344,159.725
20210312  10:30:00,159.66,159.66,159.33,159.34,555,308,159.471
20210312  10:35:00,159.4,159.64,159.4,159.63,474,277,159.519
20210312  10:40:00,159.64,159.78,159.61,159.74,385,242,159.712
20210312  10:45:00,159.75,159.97,159.72,159.82,625,412,159.842
20210312  10:50:00,159.84,159.85,159.52,159.53,495,382,159.676
20210312  10:55:00,159.53,159.88,159.52,159.88,472,340,159.712
20210312  11:00:00,159.87,160.03,159.33,159.4,1449,685,159.696
20210312  11:05:00,159.4,159.5,159.25,159.26,606,422,159.325
20210312  11:10:00,159.28,159.6,159.24,159.48,508,328,159.447
20210312  11:15:00,159.48,159.58,159.4,159.44,434,263,159.475
20210312  11:20:00,159.45,159.59,159.44,159.45,424,258,159.499
20210312  11:25:00,159.49,159.7,159.36,159.7,327,209,159.492
20210312  11:30:00,159.68,159.79,159.59,159.76,317,205,159.715
20210312  11:35:00,159.75,159.85,159.6,159.62,472,293,159.75
20210312  11:40:00,159.62,159.67,159.51,159.56,207,157,159.575
20210312  11:45:00,159.53,159.61,159.51,159.51,216,161,159.556
20210312  11:50:00,159.53,159.6,159.42,159.6,321,164,159.495
20210312  11:55:00,159.61,159.66,159.51,159.53,255,164,159.597
20210312  12:00:00,159.53,159.6,159.47,159.59,212,148,159.544
20210312  12:05:00,159.57,159.58,159.4,159.41,202,139,159.488
20210312  12:10:00,159.41,159.41,159.29,159.3,414,240,159.35
20210312  12:15:00,159.32,159.44,159.27,159.29,214,121,159.385
20210312  12:20:00,159.28,159.4,159.23,159.24,279,163,159.32
20210312  12:25:00,159.22,159.29,159.19,159.28,336,151,159.217
20210312  12:30:00,159.28,159.49,159.26,159.48,220,149,159.41
20210312  12:35:00,159.46,159.49,159.39,159.45,205,131,159.439
20210312  12:40:00,159.42,159.44,159.36,159.39,146,90,159.398
20210312  12:45:00,159.39,159.45,159.36,159.4,144,78,159.401
20210312  12:50:00,159.41,159.42,159.33,159.36,242,124,159.371
20210312  12:55:00,159.35,159.4,159.32,159.36,145,89,159.354
20210312  13:00:00,159.35,159.35,159.25,159.27,248,138,159.293
20210312  13:05:00,159.28,159.35,159.24,159.31,349,214,159.287
20210312  13:10:00,159.29,159.56,159.29,159.55,299,183,159.421
20210312  13:15:00,159.53,159.62,159.5,159.55,170,105,159.547
20210312  13:20:00,159.56,159.65,159.56,159.62,167,105,159.6
20210312  13:25:00,159.62,159.77,159.61,159.75,157,99,159.695
20210312  13:30:00,159.74,159.8,159.7,159.77,145,112,159.742
20210312  13:35:00,159.78,159.83,159.7,159.72,142,91,159.753
20210312  13:40:00,159.72,159.76,159.57,159.64,301,175,159.679
20210312  13:45:00,159.66,159.7,159.62,159.7,340,215,159.658
20210312  13:50:00,159.66,159.84,159.65,159.83,169,100,159.747
20210312  13:55:00,159.82,159.9,159.8,159.86,163,102,159.852
20210312  14:00:00,159.85,159.95,159.82,159.88,276,168,159.882
20210312  14:05:00,159.89,160.19,159.88,160.14,579,254,160.058
20210312  14:10:00,160.13,160.18,160.07,160.12,264,159,160.123
20210312  14:15:00,160.13,160.15,160.02,160.06,110,70,160.089
20210312  14:20:00,160.09,160.12,160.03,160.07,149,102,160.069
20210312  14:25:00,160.09,160.1,159.97,160.0,262,164,160.034
20210312  14:30:00,159.99,160.08,159.94,160.02,210,157,160.014
20210312  14:35:00,160.02,160.04,159.94,159.99,118,78,159.986
20210312  14:40:00,159.99,160.07,159.97,160.06,196,135,160.016
20210312  14:45:00,160.05,160.06,159.99,160.02,218,151,160.028
20210312  14:50:00,160.02,160.03,159.75,159.81,476,241,159.9
20210312  14:55:00,159.79,159.89,159.73,159.74,345,176,159.804
20210312  15:00:00,159.75,159.83,159.72,159.74,311,193,159.768
20210312  15:05:00,159.75,159.78,159.64,159.68,360,240,159.691
20210312  15:10:00,159.68,159.7,159.55,159.62,606,303,159.635
20210312  15:15:00,159.62,159.72,159.61,159.68,407,259,159.656
20210312  15:20:00,159.68,159.86,159.66,159.85,366,237,159.75
20210312  15:25:00,159.86,159.89,159.78,159.8,299,210,159.842
20210312  15:30:00,159.81,159.9,159.73,159.86,376,251,159.816
20210312  15:35:00,159.86,159.98,159.77,159.96,477,289,159.891
20210312  15:40:00,159.97,159.99,159.86,159.89,431,298,159.922
20210312  15:45:00,159.89,159.97,159.83,159.93,753,495,159.897
20210312  15:50:00,159.89,159.91,159.67,159.74,871,557,159.796
20210312  15:55:00,159.73,160.06,159.49,159.63,3724,1940,159.743
