date,open,high,low,close,volume,barCount,average
20210419  09:30:00,162.5,162.5,161.7,161.92,3180,1069,162.214
20210419  09:35:00,161.89,161.9,160.84,160.9,1187,803,161.281
20210419  09:40:00,160.88,161.17,160.87,161.09,986,705,160.999
20210419  09:45:00,161.09,161.85,161.03,161.61,1802,1069,161.606
20210419  09:50:00,161.61,161.89,161.52,161.8,894,576,161.713
20210419  09:55:00,161.82,162.1,161.81,161.97,444,307,161.947
20210419  10:00:00,161.99,162.36,161.93,162.16,889,627,162.137
20210419  10:05:00,162.17,162.31,162.09,162.2,875,573,162.181
20210419  10:10:00,162.21,162.46,162.21,162.43,646,467,162.375
20210419  10:15:00,162.42,162.53,162.29,162.46,1471,847,162.43
20210419  10:20:00,162.46,162.53,162.29,162.29,637,426,162.448
20210419  10:25:00,162.29,162.3,162.04,162.05,541,378,162.215
20210419  10:30:00,162.03,162.23,162.01,162.17,427,311,162.115
20210419  10:35:00,162.17,162.41,162.16,162.39,681,401,162.293
20210419  10:40:00,162.4,162.7,162.39,162.68,955,526,162.552
20210419  10:45:00,162.68,162.73,162.51,162.7,825,567,162.62
20210419  10:50:00,162.7,162.8,162.6,162.68,875,564,162.709
20210419  10:55:00,162.67,162.79,162.58,162.76,678,470,162.662
20210419  11:00:00,162.76,162.79,162.59,162.59,521,393,162.72
20210419  11:05:00,162.61,162.88,162.58,162.81,925,625,162.691
20210419  11:10:00,162.82,162.86,162.66,162.71,461,310,162.745
20210419  11:15:00,162.71,162.78,162.58,162.65,544,404,162.664
20210419  11:20:00,162.64,162.66,162.47,162.59,488,364,162.567
20210419  11:25:00,162.6,162.67,162.29,162.63,543,385,162.513
20210419  11:30:00,162.61,162.69,162.55,162.68,355,273,162.613
20210419  11:35:00,162.67,162.73,162.46,162.55,392,262,162.59
20210419  11:40:00,162.54,162.58,162.44,162.5,491,340,162.495
20210419  11:45:00,162.51,162.57,162.4,162.55,466,311,162.507
20210419  11:50:00,162.54,162.79,162.45,162.76,575,396,162.629
20210419  11:55:00,162.74,162.74,162.56,162.69,240,205,162.627
20210419  12:00:00,162.68,163.07,162.68,162.81,2131,1135,162.907
20210419  12:05:00,162.82,162.84,162.68,162.82,282,235,162.782
20210419  12:10:00,162.84,162.89,162.75,162.78,294,204,162.825
20210419  12:15:00,162.78,162.94,162.72,162.91,537,349,162.846
20210419  12:20:00,162.92,163.11,162.7,162.71,678,472,162.943
20210419  12:25:00,162.71,162.76,162.62,162.69,450,321,162.686
20210419  12:30:00,162.7,162.7,162.37,162.5,1336,673,162.502
20210419  12:35:00,162.49,162.59,162.39,162.39,521,356,162.482
20210419  12:40:00,162.38,162.65,162.33,162.63,373,287,162.473
20210419  12:45:00,162.61,162.71,162.57,162.66,277,190,162.652
20210419  12:50:00,162.66,162.66,162.51,162.62,250,196,162.585
20210419  12:55:00,162.63,162.64,162.5,162.5,277,191,162.586
20210419  13:00:00,162.49,162.63,162.42,162.59,352,257,162.531
20210419  13:05:00,162.59,162.61,162.31,162.31,218,177,162.515
20210419  13:10:00,162.32,162.41,162.3,162.34,442,277,162.355
20210419  13:15:00,162.34,162.51,162.33,162.42,276,188,162.443
20210419  13:20:00,162.42,162.42,162.34,162.38,283,188,162.374
20210419  13:25:00,162.38,162.44,162.37,162.43,242,169,162.407
20210419  13:30:00,162.42,162.51,162.36,162.47,255,191,162.437
20210419  13:35:00,162.47,162.56,162.4,162.49,635,303,162.503
20210419  13:40:00,162.49,162.54,162.36,162.37,374,185,162.459
20210419  13:45:00,162.37,162.48,162.33,162.34,228,167,162.401
20210419  13:50:00,162.34,162.36,162.22,162.25,311,230,162.288
20210419  13:55:00,162.26,162.29,162.14,162.25,268,198,162.211
20210419  14:00:00,162.23,162.25,162.11,162.2,384,224,162.185
20210419  14:05:00,162.2,162.33,162.19,162.3,356,242,162.267
20210419  14:10:00,162.31,162.38,162.29,162.3,390,243,162.332
20210419  14:15:00,162.29,162.47,162.26,162.46,414,271,162.36
20210419  14:20:00,162.45,162.55,162.41,162.51,353,236,162.487
20210419  14:25:00,162.52,162.61,162.45,162.61,379,233,162.53
20210419  14:30:00,162.62,162.64,162.52,162.54,422,298,162.587
20210419  14:35:00,162.54,162.6,162.47,162.53,397,276,162.541
20210419  14:40:00,162.52,162.72,162.52,162.71,406,279,162.597
20210419  14:45:00,162.71,162.82,162.66,162.81,468,304,162.749
20210419  14:50:00,162.82,162.91,162.8,162.91,440,277,162.857
20210419  14:55:00,162.92,162.95,162.79,162.93,524,320,162.887
20210419  15:00:00,162.92,162.92,162.81,162.89,376,241,162.864
20210419  15:05:00,162.89,162.92,162.83,162.89,439,311,162.887
20210419  15:10:00,162.89,162.93,162.63,162.64,675,384,162.763
20210419  15:15:00,162.66,162.76,162.6,162.61,641,418,162.678
20210419  15:20:00,162.62,162.7,162.56,162.6,672,453,162.643
20210419  15:25:00,162.6,162.63,162.52,162.61,490,334,162.585
20210419  15:30:00,162.61,162.73,162.52,162.69,838,587,162.628
20210419  15:35:00,162.68,162.88,162.63,162.87,806,578,162.776
20210419  15:40:00,162.87,162.96,162.83,162.96,741,518,162.904
20210419  15:45:00,162.96,162.98,162.77,162.86,950,620,162.875
20210419  15:50:00,162.87,162.91,162.72,162.72,1607,1048,162.8
20210419  15:55:00,162.73,163.0,162.54,163.0,3892,2277,162.751
