date,open,high,low,close,volume,barCount,average
20210514  09:30:00,171.48,171.48,170.59,170.61,2916,563,171.342
20210514  09:35:00,170.63,171.24,170.49,171.07,883,549,170.912
20210514  09:40:00,171.05,171.55,171.05,171.29,437,272,171.352
20210514  09:45:00,171.3,171.57,171.13,171.57,425,298,171.386
20210514  09:50:00,171.58,171.61,171.12,171.2,477,297,171.391
20210514  09:55:00,171.22,171.41,171.1,171.35,638,315,171.212
20210514  10:00:00,171.3,171.33,171.07,171.27,561,343,171.245
20210514  10:05:00,171.28,171.29,170.92,170.98,675,395,171.109
20210514  10:10:00,170.99,171.14,170.91,171.08,899,464,171.043
20210514  10:15:00,171.1,171.41,171.06,171.31,933,473,171.199
20210514  10:20:00,171.27,171.36,171.12,171.13,255,188,171.254
20210514  10:25:00,171.12,171.19,170.55,170.56,334,252,170.861
20210514  10:30:00,170.57,170.81,170.54,170.72,646,401,170.651
20210514  10:35:00,170.7,170.78,170.43,170.44,217,164,170.555
20210514  10:40:00,170.44,170.49,170.22,170.33,245,176,170.363
20210514  10:45:00,170.34,170.63,170.32,170.58,323,206,170.496
20210514  10:50:00,170.58,170.78,170.54,170.69,443,272,170.651
20210514  10:55:00,170.69,170.87,170.66,170.66,426,279,170.793
20210514  11:00:00,170.66,170.76,170.62,170.72,748,470,170.68
20210514  11:05:00,170.71,170.82,170.7,170.77,256,166,170.771
20210514  11:10:00,170.82,170.9,170.8,170.84,285,170,170.848
20210514  11:15:00,170.91,170.94,170.77,170.77,322,162,170.882
20210514  11:20:00,170.79,171.03,170.79,171.01,284,190,170.955
20210514  11:25:00,171.02,171.04,170.86,170.9,390,177,170.974
20210514  11:30:00,170.89,170.94,170.81,170.9,167,107,170.902
20210514  11:35:00,170.92,170.98,170.86,170.93,240,176,170.928
20210514  11:40:00,170.93,171.0,170.92,170.93,270,185,170.957
20210514  11:45:00,170.91,170.92,170.83,170.83,205,145,170.877
20210514  11:50:00,170.83,170.83,170.59,170.63,218,152,170.704
20210514  11:55:00,170.65,170.71,170.57,170.57,122,90,170.655
20210514  12:00:00,170.58,170.59,170.46,170.52,600,213,170.517
20210514  12:05:00,170.5,170.51,170.43,170.46,196,146,170.459
20210514  12:10:00,170.45,170.46,170.32,170.42,322,233,170.385
20210514  12:15:00,170.43,170.63,170.42,170.6,161,124,170.533
20210514  12:20:00,170.59,170.66,170.54,170.57,357,203,170.588
20210514  12:25:00,170.57,170.73,170.57,170.65,132,103,170.663
20210514  12:30:00,170.66,170.71,170.64,170.65,186,118,170.667
20210514  12:35:00,170.64,170.72,170.51,170.54,232,165,170.61
20210514  12:40:00,170.55,170.61,170.54,170.58,130,102,170.57
20210514  12:45:00,170.56,170.63,170.5,170.62,126,95,170.552
20210514  12:50:00,170.62,170.69,170.56,170.63,199,130,170.62
20210514  12:55:00,170.61,170.62,170.55,170.58,185,144,170.58
20210514  13:00:00,170.57,170.76,170.57,170.64,182,138,170.671
20210514  13:05:00,170.63,170.69,170.51,170.51,272,128,170.608
20210514  13:10:00,170.51,170.62,170.48,170.5,310,209,170.542
20210514  13:15:00,170.49,170.52,170.34,170.39,193,150,170.434
20210514  13:20:00,170.37,170.48,170.37,170.45,150,109,170.43
20210514  13:25:00,170.44,170.52,170.4,170.47,267,132,170.468
20210514  13:30:00,170.47,170.65,170.46,170.65,224,172,170.578
20210514  13:35:00,170.65,170.67,170.54,170.62,346,202,170.592
20210514  13:40:00,170.61,170.72,170.59,170.68,196,136,170.671
20210514  13:45:00,170.69,170.73,170.43,170.56,322,206,170.551
20210514  13:50:00,170.57,170.62,170.53,170.55,158,109,170.565
20210514  13:55:00,170.56,170.63,170.54,170.61,372,120,170.576
20210514  14:00:00,170.6,170.61,170.47,170.48,215,160,170.542
20210514  14:05:00,170.5,170.69,170.48,170.64,187,141,170.605
20210514  14:10:00,170.64,170.66,170.55,170.55,245,130,170.614
20210514  14:15:00,170.56,170.59,170.41,170.43,402,239,170.493
20210514  14:20:00,170.46,170.47,170.32,170.4,182,123,170.389
20210514  14:25:00,170.4,170.4,170.34,170.36,103,82,170.364
20210514  14:30:00,170.37,170.53,170.35,170.45,244,177,170.428
20210514  14:35:00,170.44,170.49,170.4,170.46,196,139,170.435
20210514  14:40:00,170.46,170.5,170.38,170.38,151,104,170.448
20210514  14:45:00,170.4,170.48,170.37,170.44,159,106,170.412
20210514  14:50:00,170.44,170.45,170.35,170.38,222,129,170.396
20210514  14:55:00,170.38,170.53,170.38,170.52,383,245,170.482
20210514  15:00:00,170.51,170.55,170.46,170.53,200,157,170.503
20210514  15:05:00,170.52,170.59,170.5,170.54,208,168,170.549
20210514  15:10:00,170.54,170.57,170.49,170.53,215,152,170.531
20210514  15:15:00,170.52,170.63,170.51,170.54,237,157,170.578
20210514  15:20:00,170.54,170.6,170.52,170.55,263,184,170.553
20210514  15:25:00,170.56,170.61,170.54,170.6,248,170,170.581
20210514  15:30:00,170.6,170.61,170.4,170.47,401,310,170.508
20210514  15:35:00,170.47,170.54,170.35,170.38,369,280,170.433
20210514  15:40:00,170.37,170.49,170.33,170.44,582,414,170.388
20210514  15:45:00,170.44,170.59,170.37,170.55,669,524,170.449
20210514  15:50:00,170.53,170.61,170.4,170.56,954,698,170.507
20210514  15:55:00,170.55,170.62,170.17,170.2,2845,1668,170.409
