date,open,high,low,close,volume,barCount,average
20210525  09:30:00,170.67,170.91,170.55,170.72,1503,444,170.688
20210525  09:35:00,170.7,171.0,170.57,170.89,1997,936,170.877
20210525  09:40:00,170.91,171.03,170.37,170.45,1719,890,170.703
20210525  09:45:00,170.47,170.59,170.08,170.12,593,426,170.27
20210525  09:50:00,170.11,170.63,169.93,170.58,581,402,170.223
20210525  09:55:00,170.59,170.79,170.51,170.72,316,224,170.65
20210525  10:00:00,170.72,170.83,170.39,170.69,731,344,170.696
20210525  10:05:00,170.7,170.74,170.59,170.59,313,221,170.662
20210525  10:10:00,170.6,170.6,170.28,170.3,434,319,170.368
20210525  10:15:00,170.31,170.37,170.14,170.15,490,332,170.279
20210525  10:20:00,170.14,170.26,170.1,170.12,405,265,170.172
20210525  10:25:00,170.12,170.29,170.12,170.22,387,233,170.222
20210525  10:30:00,170.2,170.33,170.17,170.21,415,280,170.25
20210525  10:35:00,170.23,170.24,170.12,170.14,329,199,170.175
20210525  10:40:00,170.14,170.33,170.11,170.24,418,265,170.221
20210525  10:45:00,170.24,170.24,170.0,170.01,312,204,170.149
20210525  10:50:00,170.0,170.0,169.76,169.78,473,284,169.866
20210525  10:55:00,169.76,169.9,169.74,169.87,525,297,169.845
20210525  11:00:00,169.89,170.04,169.84,170.01,512,312,169.913
20210525  11:05:00,170.02,170.17,169.97,170.11,449,275,170.065
20210525  11:10:00,170.12,170.18,170.03,170.08,489,260,170.118
20210525  11:15:00,170.09,170.25,170.08,170.25,325,211,170.14
20210525  11:20:00,170.25,170.31,170.16,170.17,232,188,170.237
20210525  11:25:00,170.17,170.28,170.15,170.25,188,151,170.225
20210525  11:30:00,170.24,170.31,170.15,170.26,333,192,170.236
20210525  11:35:00,170.27,170.28,170.15,170.18,329,220,170.194
20210525  11:40:00,170.17,170.18,170.09,170.12,301,171,170.127
20210525  11:45:00,170.12,170.18,170.02,170.02,578,294,170.1
20210525  11:50:00,170.02,170.07,169.9,170.01,601,299,170.007
20210525  11:55:00,170.01,170.12,169.98,170.12,442,245,170.07
20210525  12:00:00,170.11,170.27,170.11,170.14,394,225,170.199
20210525  12:05:00,170.14,170.31,170.12,170.23,267,180,170.221
20210525  12:10:00,170.24,170.33,170.22,170.29,181,124,170.271
20210525  12:15:00,170.29,170.36,170.25,170.35,156,129,170.3
20210525  12:20:00,170.34,170.39,170.28,170.37,201,151,170.344
20210525  12:25:00,170.36,170.37,170.19,170.19,178,114,170.271
20210525  12:30:00,170.2,170.22,170.06,170.08,243,167,170.131
20210525  12:35:00,170.09,170.18,170.07,170.1,241,178,170.108
20210525  12:40:00,170.11,170.19,170.05,170.16,282,191,170.106
20210525  12:45:00,170.17,170.18,170.11,170.15,308,192,170.143
20210525  12:50:00,170.15,170.17,170.11,170.16,304,191,170.142
20210525  12:55:00,170.17,170.18,170.12,170.16,262,154,170.153
20210525  13:00:00,170.15,170.18,169.94,169.95,635,426,170.049
20210525  13:05:00,169.94,170.03,169.89,169.94,580,341,169.951
20210525  13:10:00,169.93,169.99,169.84,169.98,828,490,169.915
20210525  13:15:00,169.98,170.07,169.97,170.01,269,166,170.015
20210525  13:20:00,169.99,170.09,169.99,170.09,223,134,170.027
20210525  13:25:00,170.07,170.12,170.0,170.05,159,101,170.055
20210525  13:30:00,170.05,170.08,170.01,170.03,281,173,170.046
20210525  13:35:00,170.03,170.05,169.96,170.02,360,207,170.017
20210525  13:40:00,170.02,170.06,169.87,169.92,392,249,169.946
20210525  13:45:00,169.92,169.96,169.85,169.93,331,195,169.921
20210525  13:50:00,169.93,170.06,169.93,170.04,332,224,170.017
20210525  13:55:00,170.06,170.08,169.95,169.97,339,167,170.016
20210525  14:00:00,169.97,170.05,169.95,170.05,349,234,170.001
20210525  14:05:00,170.04,170.07,169.99,170.01,360,221,170.043
20210525  14:10:00,170.0,170.02,169.97,169.99,236,172,169.999
20210525  14:15:00,169.99,170.04,169.91,169.93,476,325,169.979
20210525  14:20:00,169.92,169.93,169.83,169.91,492,270,169.877
20210525  14:25:00,169.9,169.92,169.85,169.88,250,138,169.883
20210525  14:30:00,169.89,170.05,169.88,169.99,447,272,169.946
20210525  14:35:00,169.99,169.99,169.91,169.99,310,211,169.96
20210525  14:40:00,169.98,170.07,169.98,170.03,376,265,170.027
20210525  14:45:00,170.03,170.1,170.02,170.1,196,125,170.046
20210525  14:50:00,170.11,170.15,169.96,170.01,678,395,170.057
20210525  14:55:00,170.01,170.17,169.99,170.15,553,279,170.083
20210525  15:00:00,170.15,170.15,169.95,170.01,292,202,170.014
20210525  15:05:00,170.01,170.09,170.0,170.06,402,280,170.043
20210525  15:10:00,170.05,170.09,170.03,170.08,398,230,170.055
20210525  15:15:00,170.08,170.14,170.06,170.11,463,299,170.093
20210525  15:20:00,170.11,170.24,170.1,170.24,509,316,170.159
20210525  15:25:00,170.24,170.3,170.21,170.27,776,386,170.251
20210525  15:30:00,170.26,170.3,170.24,170.27,661,374,170.259
20210525  15:35:00,170.27,170.28,170.23,170.26,696,473,170.255
20210525  15:40:00,170.25,170.28,170.18,170.19,819,540,170.244
20210525  15:45:00,170.18,170.25,170.13,170.17,880,516,170.184
20210525  15:50:00,170.17,170.17,169.96,169.98,1140,820,170.069
20210525  15:55:00,169.99,170.19,169.97,170.17,2672,1674,170.066
