date,open,high,low,close,volume,barCount,average
20210401  09:30:00,162.6,163.72,162.42,162.91,4284,1724,162.98
20210401  09:35:00,162.9,163.38,162.57,162.61,2254,1505,162.976
20210401  09:40:00,162.6,162.76,162.26,162.4,1102,744,162.535
20210401  09:45:00,162.42,162.7,162.31,162.67,899,488,162.519
20210401  09:50:00,162.68,163.0,162.4,162.45,813,531,162.76
20210401  09:55:00,162.43,162.51,162.3,162.37,1028,630,162.389
20210401  10:00:00,162.39,162.65,162.3,162.44,734,488,162.438
20210401  10:05:00,162.44,162.61,162.3,162.38,900,607,162.415
20210401  10:10:00,162.38,162.78,162.36,162.73,758,486,162.605
20210401  10:15:00,162.73,162.82,162.65,162.74,512,359,162.731
20210401  10:20:00,162.74,162.8,162.49,162.5,433,352,162.667
20210401  10:25:00,162.53,162.6,162.46,162.53,542,377,162.525
20210401  10:30:00,162.53,162.71,162.45,162.68,539,396,162.575
20210401  10:35:00,162.68,162.92,162.63,162.66,340,254,162.762
20210401  10:40:00,162.68,162.7,162.48,162.65,594,399,162.603
20210401  10:45:00,162.68,162.68,162.5,162.52,354,255,162.576
20210401  10:50:00,162.51,162.61,162.47,162.51,517,344,162.528
20210401  10:55:00,162.5,162.8,162.49,162.77,454,272,162.667
20210401  11:00:00,162.76,162.79,162.61,162.7,539,346,162.68
20210401  11:05:00,162.71,163.27,162.71,163.27,656,371,162.918
20210401  11:10:00,163.27,163.38,163.19,163.3,279,206,163.298
20210401  11:15:00,163.27,163.39,163.26,163.32,356,242,163.321
20210401  11:20:00,163.33,163.45,163.31,163.4,273,215,163.375
20210401  11:25:00,163.38,163.45,163.26,163.27,330,255,163.388
20210401  11:30:00,163.26,163.42,163.23,163.26,487,260,163.321
20210401  11:35:00,163.26,163.34,163.18,163.32,299,220,163.267
20210401  11:40:00,163.31,163.46,163.29,163.45,234,188,163.378
20210401  11:45:00,163.43,163.57,163.37,163.53,262,171,163.463
20210401  11:50:00,163.53,163.61,163.4,163.41,191,138,163.53
20210401  11:55:00,163.41,163.6,163.39,163.39,261,213,163.488
20210401  12:00:00,163.43,163.55,163.39,163.46,295,206,163.473
20210401  12:05:00,163.44,163.63,163.42,163.52,406,293,163.541
20210401  12:10:00,163.56,163.67,163.42,163.44,369,272,163.556
20210401  12:15:00,163.43,163.46,163.36,163.45,288,193,163.405
20210401  12:20:00,163.44,163.48,163.38,163.46,214,137,163.442
20210401  12:25:00,163.43,163.52,163.39,163.39,255,165,163.461
20210401  12:30:00,163.39,163.5,163.37,163.46,216,165,163.422
20210401  12:35:00,163.47,163.49,163.37,163.47,172,139,163.426
20210401  12:40:00,163.47,163.49,163.39,163.42,231,191,163.44
20210401  12:45:00,163.41,163.59,163.4,163.53,254,185,163.494
20210401  12:50:00,163.53,163.53,163.48,163.48,236,180,163.513
20210401  12:55:00,163.47,163.61,163.41,163.44,310,217,163.508
20210401  13:00:00,163.44,163.57,163.42,163.54,174,139,163.484
20210401  13:05:00,163.51,163.62,163.5,163.52,239,147,163.562
20210401  13:10:00,163.51,163.53,163.47,163.51,196,154,163.502
20210401  13:15:00,163.51,163.63,163.5,163.56,266,181,163.567
20210401  13:20:00,163.59,163.72,163.58,163.7,335,186,163.646
20210401  13:25:00,163.69,163.82,163.69,163.77,186,121,163.766
20210401  13:30:00,163.76,163.82,163.71,163.78,182,127,163.769
20210401  13:35:00,163.76,163.84,163.7,163.73,207,157,163.767
20210401  13:40:00,163.73,163.73,163.62,163.71,233,115,163.685
20210401  13:45:00,163.71,163.73,163.66,163.69,246,147,163.688
20210401  13:50:00,163.67,163.74,163.6,163.6,267,150,163.672
20210401  13:55:00,163.6,163.63,163.51,163.51,217,128,163.587
20210401  14:00:00,163.53,163.61,163.52,163.59,234,137,163.569
20210401  14:05:00,163.57,163.59,163.46,163.49,226,138,163.512
20210401  14:10:00,163.48,163.49,163.38,163.43,236,141,163.435
20210401  14:15:00,163.43,163.5,163.4,163.44,213,170,163.45
20210401  14:20:00,163.43,163.47,163.42,163.46,159,127,163.447
20210401  14:25:00,163.46,163.46,163.38,163.41,142,102,163.416
20210401  14:30:00,163.39,163.39,163.3,163.33,232,143,163.346
20210401  14:35:00,163.33,163.35,163.2,163.2,251,180,163.283
20210401  14:40:00,163.21,163.21,163.05,163.09,443,329,163.136
20210401  14:45:00,163.08,163.13,163.03,163.11,1259,267,163.051
20210401  14:50:00,163.1,163.12,163.05,163.05,230,146,163.098
20210401  14:55:00,163.06,163.09,162.96,163.03,446,334,163.032
20210401  15:00:00,163.03,163.09,162.88,162.9,454,318,162.976
20210401  15:05:00,162.9,162.97,162.85,162.89,400,285,162.915
20210401  15:10:00,162.88,162.94,162.83,162.84,381,266,162.878
20210401  15:15:00,162.83,162.83,162.75,162.75,473,342,162.791
20210401  15:20:00,162.76,162.97,162.73,162.96,1136,401,162.867
20210401  15:25:00,162.95,163.09,162.91,163.06,324,232,162.991
20210401  15:30:00,163.04,163.14,162.95,163.14,466,313,163.013
20210401  15:35:00,163.13,163.19,162.92,162.98,683,448,163.09
20210401  15:40:00,162.98,163.1,162.97,162.97,582,361,163.024
20210401  15:45:00,162.97,163.0,162.87,162.9,768,571,162.915
20210401  15:50:00,162.9,163.01,162.78,162.96,1027,713,162.904
20210401  15:55:00,163.01,163.26,162.79,162.8,3337,1754,163.0
