date,open,high,low,close,volume,barCount,average
20210226  09:30:00,162.0,162.41,161.43,161.55,3845,868,161.96
20210226  09:35:00,161.6,161.71,160.6,160.6,1201,758,161.113
20210226  09:40:00,160.59,160.61,159.87,160.08,2235,1065,160.161
20210226  09:45:00,160.09,160.18,159.7,160.05,1294,800,159.968
20210226  09:50:00,160.06,160.07,159.8,159.93,2071,1017,159.938
20210226  09:55:00,159.89,160.09,159.63,159.94,1425,875,159.839
20210226  10:00:00,159.96,159.98,159.36,159.39,1323,709,159.687
20210226  10:05:00,159.41,159.48,159.11,159.29,1437,767,159.29
20210226  10:10:00,159.3,159.68,159.2,159.4,831,547,159.477
20210226  10:15:00,159.38,159.5,158.95,158.98,1292,789,159.178
20210226  10:20:00,159.0,159.06,158.9,158.96,1179,732,158.987
20210226  10:25:00,158.94,159.26,158.63,158.71,869,540,158.957
20210226  10:30:00,158.71,159.22,158.69,159.0,742,475,158.952
20210226  10:35:00,159.0,159.53,158.8,159.44,1044,566,159.046
20210226  10:40:00,159.45,159.62,159.0,159.13,2298,992,159.253
20210226  10:45:00,159.17,159.57,159.02,159.3,1016,546,159.296
20210226  10:50:00,159.31,159.4,158.64,159.17,710,456,159.141
20210226  10:55:00,159.12,159.45,159.12,159.36,606,396,159.301
20210226  11:00:00,159.38,159.54,159.28,159.4,699,394,159.383
20210226  11:05:00,159.4,159.69,159.4,159.48,554,348,159.543
20210226  11:10:00,159.49,159.8,159.48,159.61,878,562,159.616
20210226  11:15:00,159.59,159.73,159.12,159.21,481,323,159.439
20210226  11:20:00,159.16,159.21,158.79,158.91,563,319,158.943
20210226  11:25:00,158.93,158.96,158.73,158.75,579,344,158.862
20210226  11:30:00,158.75,159.08,158.66,159.03,673,379,158.843
20210226  11:35:00,159.03,159.6,159.0,159.53,501,300,159.335
20210226  11:40:00,159.57,159.78,159.47,159.53,563,335,159.653
20210226  11:45:00,159.55,159.55,159.2,159.23,429,314,159.282
20210226  11:50:00,159.24,159.66,159.15,159.36,544,326,159.356
20210226  11:55:00,159.33,159.39,159.17,159.31,496,306,159.258
20210226  12:00:00,159.26,159.57,159.26,159.56,328,205,159.422
20210226  12:05:00,159.52,159.69,159.3,159.63,480,278,159.52
20210226  12:10:00,159.64,159.96,159.6,159.84,456,257,159.739
20210226  12:15:00,159.85,160.18,159.8,160.11,386,219,160.024
20210226  12:20:00,160.16,160.22,160.06,160.08,366,204,160.137
20210226  12:25:00,160.09,160.11,159.9,160.0,400,258,160.004
20210226  12:30:00,160.02,160.05,159.82,160.03,351,193,159.933
20210226  12:35:00,160.04,160.08,159.87,159.93,544,254,160.024
20210226  12:40:00,159.92,160.13,159.92,160.07,299,185,160.039
20210226  12:45:00,160.08,160.16,159.87,160.16,335,236,160.021
20210226  12:50:00,160.13,160.25,159.96,160.15,587,315,160.08
20210226  12:55:00,160.13,160.18,160.0,160.09,432,316,160.092
20210226  13:00:00,160.12,160.16,159.8,159.83,480,295,159.997
20210226  13:05:00,159.81,159.85,159.7,159.76,348,226,159.769
20210226  13:10:00,159.74,159.97,159.64,159.9,419,255,159.805
20210226  13:15:00,159.9,160.03,159.88,159.94,235,158,159.963
20210226  13:20:00,159.96,160.12,159.92,160.06,264,174,160.03
20210226  13:25:00,160.1,160.38,160.02,160.34,583,274,160.202
20210226  13:30:00,160.34,160.37,159.95,159.97,626,409,160.173
20210226  13:35:00,160.01,160.09,159.85,160.0,433,240,159.963
20210226  13:40:00,159.97,160.02,159.71,159.83,517,318,159.82
20210226  13:45:00,159.83,159.86,159.08,159.26,844,481,159.45
20210226  13:50:00,159.31,159.33,159.02,159.13,634,360,159.136
20210226  13:55:00,159.11,159.37,159.1,159.13,467,322,159.221
20210226  14:00:00,159.13,159.26,159.06,159.08,369,242,159.15
20210226  14:05:00,159.1,159.12,158.93,159.06,611,348,159.016
20210226  14:10:00,159.03,159.05,158.91,159.03,500,285,158.98
20210226  14:15:00,159.01,159.07,158.82,158.84,655,428,158.938
20210226  14:20:00,158.86,159.0,158.73,159.0,492,356,158.853
20210226  14:25:00,158.98,159.18,158.98,159.14,469,292,159.081
20210226  14:30:00,159.12,159.25,159.03,159.13,661,350,159.157
20210226  14:35:00,159.12,159.37,159.11,159.25,365,243,159.243
20210226  14:40:00,159.24,159.3,159.09,159.29,426,300,159.205
20210226  14:45:00,159.29,159.61,159.28,159.54,476,321,159.454
20210226  14:50:00,159.51,159.67,159.33,159.58,566,353,159.519
20210226  14:55:00,159.57,159.73,159.45,159.6,464,296,159.607
20210226  15:00:00,159.63,159.87,159.63,159.84,588,424,159.769
20210226  15:05:00,159.84,160.19,159.77,160.07,809,551,159.927
20210226  15:10:00,160.06,160.14,159.98,160.03,707,461,160.054
20210226  15:15:00,160.03,160.24,159.93,160.09,986,651,160.106
20210226  15:20:00,160.11,160.12,159.89,159.89,730,483,160.009
20210226  15:25:00,159.89,159.93,159.62,159.76,873,512,159.798
20210226  15:30:00,159.77,159.77,159.52,159.7,985,722,159.654
20210226  15:35:00,159.7,159.7,159.53,159.54,876,605,159.599
20210226  15:40:00,159.53,159.76,159.47,159.68,927,664,159.633
20210226  15:45:00,159.69,160.05,159.69,159.97,1276,876,159.895
20210226  15:50:00,159.95,160.06,159.68,159.69,1840,1197,159.9
20210226  15:55:00,159.67,159.7,157.97,158.26,10171,4635,158.742
