date,open,high,low,close,volume,barCount,average
20210428  09:30:00,162.86,162.9,161.94,162.73,4446,1648,162.589
20210428  09:35:00,162.72,162.79,162.32,162.79,1127,764,162.494
20210428  09:40:00,162.78,163.07,162.55,162.97,1358,865,162.805
20210428  09:45:00,162.97,163.2,162.94,163.11,912,596,163.087
20210428  09:50:00,163.11,163.2,162.84,162.84,829,516,163.027
20210428  09:55:00,162.88,163.12,162.88,162.95,557,328,162.967
20210428  10:00:00,163.02,163.02,162.71,162.79,540,345,162.804
20210428  10:05:00,162.81,162.83,162.56,162.56,334,230,162.666
20210428  10:10:00,162.53,162.59,162.27,162.27,440,265,162.439
20210428  10:15:00,162.3,162.38,162.19,162.19,551,411,162.308
20210428  10:20:00,162.21,162.3,162.07,162.15,458,287,162.181
20210428  10:25:00,162.16,162.42,162.16,162.38,459,323,162.309
20210428  10:30:00,162.39,162.63,162.39,162.47,369,268,162.507
20210428  10:35:00,162.48,162.52,162.41,162.5,275,192,162.464
20210428  10:40:00,162.48,162.71,162.48,162.6,347,263,162.619
20210428  10:45:00,162.61,162.66,162.57,162.6,239,169,162.619
20210428  10:50:00,162.61,162.61,162.32,162.36,354,260,162.447
20210428  10:55:00,162.36,162.53,162.33,162.33,252,182,162.406
20210428  11:00:00,162.34,162.62,162.34,162.61,296,150,162.533
20210428  11:05:00,162.61,162.64,162.49,162.5,305,143,162.551
20210428  11:10:00,162.52,162.59,162.44,162.51,371,235,162.53
20210428  11:15:00,162.52,162.53,162.3,162.32,2155,334,162.356
20210428  11:20:00,162.33,162.44,162.24,162.26,371,229,162.332
20210428  11:25:00,162.27,162.27,162.18,162.26,283,192,162.227
20210428  11:30:00,162.25,162.26,161.98,162.08,421,304,162.124
20210428  11:35:00,162.08,162.11,161.94,162.02,597,438,162.027
20210428  11:40:00,162.03,162.07,161.91,162.02,469,314,161.99
20210428  11:45:00,162.02,162.11,161.94,161.96,339,231,162.032
20210428  11:50:00,161.96,162.03,161.89,161.93,466,336,161.949
20210428  11:55:00,161.92,162.0,161.89,161.94,511,229,161.92
20210428  12:00:00,161.94,162.02,161.88,162.01,473,235,161.936
20210428  12:05:00,162.02,162.15,162.02,162.15,395,281,162.083
20210428  12:10:00,162.16,162.27,162.13,162.14,386,267,162.199
20210428  12:15:00,162.13,162.14,162.0,162.09,258,142,162.067
20210428  12:20:00,162.08,162.1,161.96,161.98,331,236,162.017
20210428  12:25:00,161.97,162.05,161.95,161.98,312,222,161.998
20210428  12:30:00,161.97,162.09,161.95,162.03,1479,276,162.017
20210428  12:35:00,162.01,162.03,161.82,161.83,736,545,161.92
20210428  12:40:00,161.81,162.0,161.81,161.97,488,358,161.893
20210428  12:45:00,161.98,161.98,161.88,161.91,374,239,161.911
20210428  12:50:00,161.9,161.91,161.78,161.83,496,346,161.842
20210428  12:55:00,161.83,161.91,161.79,161.81,367,266,161.837
20210428  13:00:00,161.81,161.84,161.76,161.77,360,239,161.803
20210428  13:05:00,161.78,161.79,161.71,161.75,305,233,161.757
20210428  13:10:00,161.75,161.79,161.7,161.78,270,181,161.739
20210428  13:15:00,161.78,161.78,161.65,161.7,353,240,161.708
20210428  13:20:00,161.71,161.76,161.67,161.75,407,231,161.714
20210428  13:25:00,161.76,161.83,161.75,161.78,300,223,161.796
20210428  13:30:00,161.78,161.84,161.75,161.77,493,303,161.807
20210428  13:35:00,161.77,161.86,161.77,161.85,383,258,161.828
20210428  13:40:00,161.85,161.99,161.84,161.98,770,296,161.934
20210428  13:45:00,161.99,162.0,161.73,161.75,363,265,161.856
20210428  13:50:00,161.75,161.87,161.7,161.81,467,290,161.771
20210428  13:55:00,161.81,161.88,161.75,161.83,395,299,161.805
20210428  14:00:00,161.85,162.15,161.79,162.03,905,511,161.998
20210428  14:05:00,162.03,162.12,161.95,162.09,524,259,162.069
20210428  14:10:00,162.09,162.14,162.02,162.04,400,277,162.079
20210428  14:15:00,162.05,162.06,161.83,162.01,510,387,161.971
20210428  14:20:00,162.03,162.12,162.01,162.03,451,227,162.055
20210428  14:25:00,162.03,162.06,161.83,161.84,367,249,161.954
20210428  14:30:00,161.84,162.01,161.84,161.99,436,343,161.931
20210428  14:35:00,162.0,162.36,161.99,162.28,1189,523,162.185
20210428  14:40:00,162.28,162.39,162.12,162.13,462,366,162.268
20210428  14:45:00,162.14,162.33,161.9,161.99,1004,681,162.115
20210428  14:50:00,161.97,161.98,161.86,161.93,536,414,161.906
20210428  14:55:00,161.93,161.95,161.8,161.92,557,420,161.884
20210428  15:00:00,161.92,161.94,161.75,161.75,775,533,161.846
20210428  15:05:00,161.75,161.9,161.73,161.81,753,550,161.824
20210428  15:10:00,161.81,161.83,161.67,161.83,1028,755,161.768
20210428  15:15:00,161.82,161.83,161.72,161.76,618,459,161.773
20210428  15:20:00,161.76,161.92,161.76,161.9,817,563,161.813
20210428  15:25:00,161.9,161.95,161.74,161.94,1014,718,161.829
20210428  15:30:00,161.95,162.07,161.88,162.05,1503,1058,161.96
20210428  15:35:00,162.06,162.36,162.06,162.22,1440,959,162.224
20210428  15:40:00,162.22,162.23,162.09,162.2,1261,786,162.167
20210428  15:45:00,162.2,162.24,162.04,162.09,1155,778,162.164
20210428  15:50:00,162.1,162.14,161.92,162.05,1578,1155,162.042
20210428  15:55:00,162.05,162.09,161.83,161.99,3626,2371,161.963
