date,open,high,low,close,volume,barCount,average
20210527  09:30:00,169.5,170.0,169.03,169.65,1413,317,169.345
20210527  09:35:00,169.69,170.01,169.69,169.82,481,304,169.873
20210527  09:40:00,169.82,170.05,169.81,169.99,566,416,169.947
20210527  09:45:00,169.99,170.17,169.6,169.8,441,351,169.902
20210527  09:50:00,169.78,169.93,169.51,169.52,489,379,169.717
20210527  09:55:00,169.5,169.61,169.25,169.49,377,276,169.439
20210527  10:00:00,169.51,169.66,169.37,169.37,273,225,169.534
20210527  10:05:00,169.4,169.58,169.38,169.47,196,161,169.487
20210527  10:10:00,169.49,169.71,169.4,169.7,377,277,169.565
20210527  10:15:00,169.69,169.76,169.38,169.38,631,471,169.64
20210527  10:20:00,169.36,169.48,169.31,169.4,215,173,169.392
20210527  10:25:00,169.42,169.47,169.32,169.36,312,187,169.397
20210527  10:30:00,169.34,169.42,169.25,169.33,185,149,169.324
20210527  10:35:00,169.32,169.36,169.16,169.28,241,153,169.25
20210527  10:40:00,169.28,169.38,169.24,169.33,180,133,169.308
20210527  10:45:00,169.36,169.41,169.3,169.34,211,165,169.35
20210527  10:50:00,169.35,169.35,169.05,169.29,485,364,169.198
20210527  10:55:00,169.29,169.34,169.19,169.29,326,242,169.282
20210527  11:00:00,169.3,169.3,169.09,169.12,562,293,169.16
20210527  11:05:00,169.11,169.11,168.8,168.81,523,323,168.943
20210527  11:10:00,168.81,168.82,168.59,168.59,581,343,168.664
20210527  11:15:00,168.6,168.78,168.58,168.76,409,248,168.648
20210527  11:20:00,168.75,168.78,168.6,168.61,293,223,168.689
20210527  11:25:00,168.61,168.72,168.52,168.52,263,182,168.616
20210527  11:30:00,168.52,168.71,168.38,168.68,539,343,168.556
20210527  11:35:00,168.67,168.73,168.6,168.71,354,245,168.668
20210527  11:40:00,168.7,168.85,168.64,168.8,332,258,168.739
20210527  11:45:00,168.8,168.87,168.77,168.84,251,172,168.828
20210527  11:50:00,168.84,168.9,168.7,168.87,315,212,168.811
20210527  11:55:00,168.86,168.93,168.82,168.91,367,236,168.887
20210527  12:00:00,168.91,168.97,168.87,168.89,119,93,168.92
20210527  12:05:00,168.88,168.92,168.81,168.92,299,212,168.864
20210527  12:10:00,168.92,168.93,168.83,168.87,106,71,168.892
20210527  12:15:00,168.88,168.95,168.87,168.95,150,114,168.909
20210527  12:20:00,168.95,169.09,168.95,169.04,258,180,169.03
20210527  12:25:00,169.04,169.1,168.96,169.01,368,231,169.032
20210527  12:30:00,169.02,169.04,168.94,169.0,116,88,168.992
20210527  12:35:00,168.99,169.01,168.87,168.89,112,97,168.935
20210527  12:40:00,168.87,168.89,168.8,168.81,125,73,168.84
20210527  12:45:00,168.8,168.8,168.64,168.66,250,156,168.707
20210527  12:50:00,168.66,168.71,168.58,168.65,264,179,168.658
20210527  12:55:00,168.65,168.72,168.61,168.69,169,127,168.674
20210527  13:00:00,168.7,168.82,168.64,168.64,307,228,168.772
20210527  13:05:00,168.65,168.73,168.57,168.7,266,187,168.635
20210527  13:10:00,168.7,168.75,168.63,168.72,238,174,168.701
20210527  13:15:00,168.7,168.7,168.61,168.61,211,154,168.655
20210527  13:20:00,168.6,168.88,168.59,168.79,299,225,168.738
20210527  13:25:00,168.79,168.83,168.71,168.79,174,126,168.762
20210527  13:30:00,168.8,168.85,168.75,168.75,210,148,168.812
20210527  13:35:00,168.78,168.79,168.63,168.64,367,281,168.713
20210527  13:40:00,168.64,168.74,168.6,168.73,262,164,168.673
20210527  13:45:00,168.72,168.79,168.57,168.74,580,404,168.714
20210527  13:50:00,168.72,168.88,168.71,168.87,559,384,168.818
20210527  13:55:00,168.85,168.9,168.69,168.72,347,247,168.84
20210527  14:00:00,168.7,168.76,168.59,168.63,375,236,168.658
20210527  14:05:00,168.63,168.75,168.61,168.74,210,181,168.662
20210527  14:10:00,168.75,168.8,168.66,168.67,540,196,168.742
20210527  14:15:00,168.68,168.7,168.55,168.55,255,186,168.622
20210527  14:20:00,168.56,168.58,168.49,168.49,257,141,168.542
20210527  14:25:00,168.48,168.62,168.48,168.62,150,99,168.548
20210527  14:30:00,168.62,168.67,168.61,168.63,169,126,168.642
20210527  14:35:00,168.62,168.63,168.54,168.56,158,120,168.587
20210527  14:40:00,168.58,168.59,168.52,168.53,120,97,168.56
20210527  14:45:00,168.53,168.66,168.53,168.64,228,139,168.573
20210527  14:50:00,168.64,168.65,168.57,168.57,146,115,168.598
20210527  14:55:00,168.56,168.68,168.54,168.66,372,202,168.628
20210527  15:00:00,168.64,168.68,168.56,168.61,359,250,168.616
20210527  15:05:00,168.62,168.65,168.51,168.58,287,163,168.572
20210527  15:10:00,168.59,168.69,168.57,168.66,372,208,168.627
20210527  15:15:00,168.65,168.76,168.63,168.72,431,281,168.699
20210527  15:20:00,168.71,168.76,168.64,168.65,431,273,168.702
20210527  15:25:00,168.66,168.66,168.55,168.58,456,275,168.599
20210527  15:30:00,168.58,168.77,168.54,168.77,518,370,168.659
20210527  15:35:00,168.77,168.78,168.58,168.62,512,369,168.684
20210527  15:40:00,168.63,168.93,168.63,168.74,907,606,168.791
20210527  15:45:00,168.75,168.94,168.75,168.9,1211,752,168.844
20210527  15:50:00,168.89,168.97,168.83,168.87,1243,858,168.904
20210527  15:55:00,168.88,169.18,168.59,168.77,6073,2991,168.877
