date,open,high,low,close,volume,barCount,average
20210416  09:30:00,161.34,161.48,160.85,161.46,8776,975,161.316
20210416  09:35:00,161.44,161.87,161.31,161.75,2117,1120,161.617
20210416  09:40:00,161.76,161.84,161.4,161.51,701,492,161.69
20210416  09:45:00,161.5,161.55,161.18,161.2,628,484,161.365
20210416  09:50:00,161.2,161.41,160.88,160.91,706,560,161.078
20210416  09:55:00,160.91,161.1,160.76,160.81,1081,886,160.885
20210416  10:00:00,160.81,161.18,160.8,160.93,776,527,161.036
20210416  10:05:00,160.93,161.1,160.65,160.67,639,475,160.868
20210416  10:10:00,160.68,161.07,160.56,161.01,763,574,160.796
20210416  10:15:00,161.02,161.09,160.89,160.96,375,298,161.008
20210416  10:20:00,160.95,161.06,160.91,160.96,381,289,160.976
20210416  10:25:00,160.95,160.99,160.77,160.83,446,346,160.892
20210416  10:30:00,160.85,160.9,160.6,160.71,595,416,160.808
20210416  10:35:00,160.73,160.9,160.71,160.79,544,391,160.822
20210416  10:40:00,160.8,160.88,160.72,160.75,534,365,160.793
20210416  10:45:00,160.76,160.94,160.72,160.81,803,592,160.808
20210416  10:50:00,160.81,160.81,160.58,160.68,480,358,160.685
20210416  10:55:00,160.69,161.03,160.65,161.03,606,364,160.841
20210416  11:00:00,161.02,161.2,160.96,161.01,753,431,161.044
20210416  11:05:00,161.02,161.17,160.93,161.08,576,367,161.038
20210416  11:10:00,161.08,161.11,160.96,161.02,376,258,161.053
20210416  11:15:00,161.03,161.35,160.91,161.2,623,429,161.107
20210416  11:20:00,161.21,161.38,161.18,161.22,564,442,161.289
20210416  11:25:00,161.22,161.36,161.12,161.29,363,307,161.224
20210416  11:30:00,161.3,161.33,161.2,161.25,910,466,161.254
20210416  11:35:00,161.26,161.49,161.25,161.41,1244,602,161.376
20210416  11:40:00,161.41,161.43,161.33,161.42,680,468,161.365
20210416  11:45:00,161.43,161.7,161.42,161.61,969,601,161.592
20210416  11:50:00,161.61,161.75,161.52,161.67,413,284,161.623
20210416  11:55:00,161.69,161.71,161.6,161.63,328,255,161.655
20210416  12:00:00,161.63,161.73,161.58,161.69,371,246,161.645
20210416  12:05:00,161.69,161.79,161.55,161.77,431,314,161.699
20210416  12:10:00,161.74,161.78,161.67,161.74,201,151,161.71
20210416  12:15:00,161.74,161.78,161.63,161.69,293,191,161.708
20210416  12:20:00,161.7,161.73,161.63,161.64,223,167,161.683
20210416  12:25:00,161.64,161.71,161.63,161.66,356,266,161.659
20210416  12:30:00,161.66,161.86,161.63,161.84,356,246,161.767
20210416  12:35:00,161.85,161.99,161.84,161.96,311,214,161.923
20210416  12:40:00,161.96,161.98,161.79,161.87,243,181,161.912
20210416  12:45:00,161.85,161.87,161.69,161.69,246,165,161.772
20210416  12:50:00,161.7,161.79,161.69,161.74,263,191,161.729
20210416  12:55:00,161.75,161.85,161.75,161.84,213,164,161.797
20210416  13:00:00,161.84,161.88,161.79,161.8,276,205,161.823
20210416  13:05:00,161.8,161.87,161.78,161.84,202,149,161.824
20210416  13:10:00,161.85,161.86,161.78,161.78,360,249,161.824
20210416  13:15:00,161.79,161.9,161.78,161.87,494,331,161.826
20210416  13:20:00,161.86,161.88,161.72,161.74,389,314,161.79
20210416  13:25:00,161.74,161.81,161.7,161.73,435,328,161.758
20210416  13:30:00,161.72,161.81,161.57,161.73,1396,820,161.666
20210416  13:35:00,161.73,161.77,161.65,161.71,832,371,161.697
20210416  13:40:00,161.68,161.97,161.68,161.97,736,430,161.855
20210416  13:45:00,161.99,162.16,161.97,162.15,1217,539,162.065
20210416  13:50:00,162.16,162.24,162.14,162.17,554,383,162.172
20210416  13:55:00,162.17,162.21,162.03,162.09,343,260,162.123
20210416  14:00:00,162.06,162.14,162.03,162.12,369,315,162.092
20210416  14:05:00,162.11,162.17,162.05,162.1,432,272,162.11
20210416  14:10:00,162.09,162.21,162.05,162.19,353,243,162.134
20210416  14:15:00,162.2,162.24,162.18,162.21,320,241,162.207
20210416  14:20:00,162.21,162.21,162.11,162.17,381,268,162.162
20210416  14:25:00,162.18,162.27,162.17,162.22,321,209,162.235
20210416  14:30:00,162.23,162.32,162.23,162.28,423,289,162.266
20210416  14:35:00,162.28,162.31,162.21,162.22,419,313,162.263
20210416  14:40:00,162.21,162.23,162.09,162.14,432,340,162.175
20210416  14:45:00,162.16,162.23,162.11,162.23,437,317,162.157
20210416  14:50:00,162.24,162.34,162.21,162.32,392,299,162.292
20210416  14:55:00,162.3,162.35,162.26,162.33,599,347,162.289
20210416  15:00:00,162.34,162.39,162.24,162.26,691,439,162.322
20210416  15:05:00,162.28,162.3,162.18,162.19,650,330,162.241
20210416  15:10:00,162.19,162.26,162.1,162.25,344,255,162.181
20210416  15:15:00,162.24,162.3,162.21,162.23,305,205,162.26
20210416  15:20:00,162.24,162.32,162.17,162.28,699,362,162.258
20210416  15:25:00,162.28,162.37,162.26,162.36,312,260,162.329
20210416  15:30:00,162.35,162.43,162.29,162.43,706,490,162.361
20210416  15:35:00,162.42,162.51,162.39,162.42,966,620,162.459
20210416  15:40:00,162.41,162.47,162.32,162.33,814,553,162.39
20210416  15:45:00,162.34,162.34,162.2,162.27,1072,749,162.274
20210416  15:50:00,162.27,162.45,162.1,162.12,1840,1185,162.235
20210416  15:55:00,162.12,162.38,162.05,162.27,2994,1782,162.219
