date,open,high,low,close,volume,barCount,average
20210507  09:30:00,168.3,168.96,167.83,168.78,2266,521,168.41
20210507  09:35:00,168.82,168.86,168.44,168.6,687,514,168.636
20210507  09:40:00,168.6,169.05,168.6,168.91,1629,857,168.868
20210507  09:45:00,168.91,169.18,168.7,168.72,878,631,168.988
20210507  09:50:00,168.73,168.84,168.53,168.7,497,322,168.694
20210507  09:55:00,168.71,168.87,168.48,168.55,550,330,168.72
20210507  10:00:00,168.55,168.76,168.48,168.67,516,344,168.595
20210507  10:05:00,168.65,168.71,168.54,168.65,304,214,168.634
20210507  10:10:00,168.66,168.74,168.62,168.67,336,248,168.677
20210507  10:15:00,168.67,168.73,168.43,168.46,418,291,168.595
20210507  10:20:00,168.45,168.67,168.4,168.65,266,158,168.545
20210507  10:25:00,168.66,168.71,168.55,168.59,278,182,168.634
20210507  10:30:00,168.58,168.78,168.58,168.78,280,175,168.672
20210507  10:35:00,168.79,168.84,168.61,168.62,316,250,168.735
20210507  10:40:00,168.62,168.62,168.34,168.37,358,213,168.467
20210507  10:45:00,168.37,168.39,168.25,168.3,299,192,168.315
20210507  10:50:00,168.29,168.38,168.14,168.34,251,174,168.273
20210507  10:55:00,168.32,168.48,168.3,168.42,180,140,168.396
20210507  11:00:00,168.43,168.49,168.42,168.43,136,100,168.454
20210507  11:05:00,168.41,168.5,168.29,168.48,309,192,168.389
20210507  11:10:00,168.48,168.56,168.44,168.55,353,242,168.518
20210507  11:15:00,168.54,168.59,168.47,168.55,172,117,168.518
20210507  11:20:00,168.6,168.63,168.53,168.62,226,148,168.584
20210507  11:25:00,168.62,168.64,168.53,168.6,323,220,168.582
20210507  11:30:00,168.62,168.85,168.59,168.84,236,172,168.741
20210507  11:35:00,168.84,168.85,168.71,168.83,227,151,168.801
20210507  11:40:00,168.85,168.9,168.8,168.89,237,149,168.855
20210507  11:45:00,168.87,168.89,168.59,168.59,557,330,168.702
20210507  11:50:00,168.6,168.7,168.59,168.69,197,146,168.659
20210507  11:55:00,168.69,168.7,168.52,168.57,245,186,168.628
20210507  12:00:00,168.57,168.71,168.52,168.52,246,182,168.624
20210507  12:05:00,168.53,168.53,168.43,168.5,240,153,168.496
20210507  12:10:00,168.51,168.53,168.4,168.43,261,189,168.481
20210507  12:15:00,168.44,168.5,168.41,168.47,172,73,168.474
20210507  12:20:00,168.46,168.51,168.42,168.47,316,183,168.467
20210507  12:25:00,168.47,168.52,168.34,168.35,423,222,168.396
20210507  12:30:00,168.35,168.36,168.26,168.35,545,352,168.331
20210507  12:35:00,168.34,168.43,168.33,168.39,336,234,168.37
20210507  12:40:00,168.39,168.43,168.37,168.41,210,152,168.393
20210507  12:45:00,168.41,168.44,168.34,168.37,188,133,168.387
20210507  12:50:00,168.38,168.4,168.31,168.31,219,148,168.35
20210507  12:55:00,168.32,168.41,168.28,168.36,217,158,168.353
20210507  13:00:00,168.36,168.39,168.27,168.27,238,159,168.328
20210507  13:05:00,168.27,168.36,168.25,168.34,313,227,168.303
20210507  13:10:00,168.33,168.36,168.27,168.36,123,94,168.309
20210507  13:15:00,168.36,168.41,168.31,168.38,241,176,168.365
20210507  13:20:00,168.4,168.42,168.32,168.42,273,140,168.375
20210507  13:25:00,168.41,168.44,168.36,168.42,268,188,168.388
20210507  13:30:00,168.43,168.47,168.39,168.44,174,131,168.428
20210507  13:35:00,168.44,168.51,168.43,168.45,201,131,168.476
20210507  13:40:00,168.44,168.53,168.43,168.48,203,147,168.473
20210507  13:45:00,168.49,168.54,168.4,168.51,359,266,168.461
20210507  13:50:00,168.5,168.59,168.46,168.55,215,171,168.522
20210507  13:55:00,168.56,168.62,168.53,168.61,337,254,168.579
20210507  14:00:00,168.6,168.65,168.45,168.47,447,315,168.551
20210507  14:05:00,168.47,168.5,168.42,168.43,192,157,168.452
20210507  14:10:00,168.44,168.46,168.4,168.42,275,214,168.426
20210507  14:15:00,168.42,168.61,168.39,168.6,332,224,168.442
20210507  14:20:00,168.59,168.67,168.53,168.59,299,227,168.602
20210507  14:25:00,168.6,168.66,168.51,168.6,575,316,168.579
20210507  14:30:00,168.59,168.63,168.43,168.47,484,291,168.507
20210507  14:35:00,168.49,168.58,168.45,168.47,333,233,168.512
20210507  14:40:00,168.46,168.58,168.44,168.52,297,209,168.52
20210507  14:45:00,168.51,168.54,168.47,168.5,390,255,168.502
20210507  14:50:00,168.5,168.53,168.47,168.5,284,160,168.5
20210507  14:55:00,168.5,168.54,168.45,168.51,377,250,168.488
20210507  15:00:00,168.5,168.54,168.47,168.51,272,198,168.504
20210507  15:05:00,168.51,168.6,168.5,168.58,370,279,168.553
20210507  15:10:00,168.56,168.68,168.55,168.65,254,182,168.616
20210507  15:15:00,168.66,168.7,168.56,168.59,311,232,168.632
20210507  15:20:00,168.59,168.68,168.55,168.59,406,264,168.613
20210507  15:25:00,168.59,168.71,168.59,168.66,266,178,168.665
20210507  15:30:00,168.68,168.77,168.6,168.68,475,324,168.695
20210507  15:35:00,168.68,168.74,168.63,168.71,531,327,168.678
20210507  15:40:00,168.72,168.79,168.54,168.62,679,460,168.653
20210507  15:45:00,168.62,168.8,168.55,168.8,974,671,168.637
20210507  15:50:00,168.8,168.8,168.56,168.63,978,731,168.656
20210507  15:55:00,168.63,168.68,168.49,168.49,2085,1398,168.584
