date,open,high,low,close,volume,barCount,average
20210503  09:30:00,163.6,163.67,163.33,163.61,1845,367,163.565
20210503  09:35:00,163.6,163.68,163.12,163.25,880,699,163.362
20210503  09:40:00,163.28,163.89,163.27,163.85,833,407,163.611
20210503  09:45:00,163.81,164.3,163.8,164.28,675,424,164.024
20210503  09:50:00,164.3,164.47,164.24,164.3,533,364,164.343
20210503  09:55:00,164.29,164.57,164.18,164.41,1580,501,164.42
20210503  10:00:00,164.33,164.4,163.56,163.58,652,461,163.998
20210503  10:05:00,163.59,163.75,163.51,163.61,438,344,163.597
20210503  10:10:00,163.63,163.73,163.56,163.67,465,281,163.652
20210503  10:15:00,163.66,163.77,163.6,163.74,486,376,163.679
20210503  10:20:00,163.76,163.83,163.64,163.79,417,333,163.749
20210503  10:25:00,163.8,164.06,163.75,164.03,410,293,163.915
20210503  10:30:00,164.04,164.22,164.03,164.12,308,237,164.148
20210503  10:35:00,164.13,164.22,164.08,164.19,446,308,164.147
20210503  10:40:00,164.2,164.3,164.18,164.24,507,364,164.225
20210503  10:45:00,164.23,164.47,164.22,164.37,621,310,164.347
20210503  10:50:00,164.36,164.79,164.35,164.79,2051,821,164.569
20210503  10:55:00,164.76,164.82,164.45,164.71,822,558,164.655
20210503  11:00:00,164.71,164.86,164.65,164.69,899,578,164.702
20210503  11:05:00,164.69,164.8,164.65,164.8,515,335,164.721
20210503  11:10:00,164.8,164.91,164.71,164.84,742,510,164.834
20210503  11:15:00,164.83,165.07,164.79,165.01,1014,469,164.965
20210503  11:20:00,165.01,165.02,164.84,164.94,645,338,164.925
20210503  11:25:00,164.95,165.23,164.91,165.21,717,429,165.109
20210503  11:30:00,165.22,165.23,164.97,165.19,552,319,165.083
20210503  11:35:00,165.2,165.22,165.05,165.17,391,227,165.144
20210503  11:40:00,165.18,165.21,165.14,165.21,247,144,165.164
20210503  11:45:00,165.2,165.21,165.14,165.18,231,153,165.173
20210503  11:50:00,165.17,165.19,165.03,165.07,449,271,165.121
20210503  11:55:00,165.08,165.22,165.06,165.19,316,194,165.161
20210503  12:00:00,165.17,165.19,165.03,165.06,357,261,165.08
20210503  12:05:00,165.06,165.06,164.94,165.0,202,138,165.002
20210503  12:10:00,165.02,165.03,164.9,164.96,245,175,164.981
20210503  12:15:00,164.95,164.99,164.88,164.99,297,214,164.932
20210503  12:20:00,164.97,165.07,164.95,165.07,510,170,164.994
20210503  12:25:00,165.06,165.06,164.9,164.95,338,227,164.968
20210503  12:30:00,164.95,165.05,164.93,165.03,203,143,164.997
20210503  12:35:00,165.03,165.09,165.02,165.06,135,98,165.057
20210503  12:40:00,165.06,165.17,165.01,165.17,267,156,165.076
20210503  12:45:00,165.18,165.2,165.05,165.08,311,182,165.103
20210503  12:50:00,165.07,165.14,165.07,165.14,275,187,165.106
20210503  12:55:00,165.15,165.22,165.09,165.16,327,188,165.172
20210503  13:00:00,165.15,165.16,165.06,165.14,264,180,165.117
20210503  13:05:00,165.12,165.2,165.11,165.14,169,123,165.15
20210503  13:10:00,165.13,165.17,165.08,165.09,208,114,165.143
20210503  13:15:00,165.08,165.09,164.99,165.0,240,138,165.052
20210503  13:20:00,165.01,165.04,164.93,164.98,212,155,164.968
20210503  13:25:00,164.98,165.04,164.94,165.04,311,229,164.985
20210503  13:30:00,165.05,165.18,165.04,165.16,228,145,165.109
20210503  13:35:00,165.16,165.27,165.11,165.17,336,187,165.202
20210503  13:40:00,165.18,165.2,165.15,165.19,280,170,165.17
20210503  13:45:00,165.19,165.24,165.16,165.22,363,151,165.188
20210503  13:50:00,165.21,165.23,165.14,165.18,136,96,165.178
20210503  13:55:00,165.19,165.21,165.08,165.18,364,213,165.159
20210503  14:00:00,165.18,165.28,165.16,165.28,196,132,165.234
20210503  14:05:00,165.27,165.32,165.15,165.17,377,257,165.246
20210503  14:10:00,165.15,165.25,165.08,165.1,526,194,165.206
20210503  14:15:00,165.12,165.18,165.09,165.12,166,125,165.139
20210503  14:20:00,165.14,165.16,165.09,165.11,167,108,165.131
20210503  14:25:00,165.12,165.16,165.1,165.13,419,207,165.139
20210503  14:30:00,165.14,165.23,165.03,165.03,301,214,165.151
20210503  14:35:00,165.03,165.09,164.97,165.04,330,169,165.035
20210503  14:40:00,165.04,165.07,164.98,165.05,318,128,165.033
20210503  14:45:00,165.04,165.14,165.04,165.06,197,158,165.073
20210503  14:50:00,165.05,165.13,165.02,165.1,229,176,165.057
20210503  14:55:00,165.1,165.13,165.02,165.05,247,189,165.067
20210503  15:00:00,165.03,165.12,164.95,165.02,445,325,165.032
20210503  15:05:00,165.02,165.03,164.93,164.96,280,195,164.979
20210503  15:10:00,164.95,164.97,164.84,164.91,327,244,164.924
20210503  15:15:00,164.92,164.93,164.8,164.87,312,233,164.848
20210503  15:20:00,164.89,165.07,164.85,165.05,461,315,164.966
20210503  15:25:00,165.06,165.12,164.97,165.04,346,261,165.05
20210503  15:30:00,165.03,165.06,164.95,165.03,519,335,164.995
20210503  15:35:00,165.03,165.12,165.01,165.02,517,359,165.067
20210503  15:40:00,165.01,165.09,164.94,165.06,568,361,165.02
20210503  15:45:00,165.05,165.08,164.97,165.07,591,364,165.028
20210503  15:50:00,165.06,165.14,164.96,165.05,1430,831,165.04
20210503  15:55:00,165.07,165.25,164.95,165.21,2183,1315,165.101
