date,open,high,low,close,volume,barCount,average
20210316  09:30:00,160.46,161.18,160.24,161.03,2481,659,160.664
20210316  09:35:00,161.0,161.06,160.57,161.06,356,228,160.842
20210316  09:40:00,161.04,161.06,160.73,160.88,430,305,160.885
20210316  09:45:00,160.88,160.98,160.62,160.94,347,258,160.776
20210316  09:50:00,160.92,160.96,160.66,160.85,390,311,160.834
20210316  09:55:00,160.88,160.99,160.68,160.75,517,295,160.876
20210316  10:00:00,160.75,160.86,160.58,160.6,509,378,160.724
20210316  10:05:00,160.6,160.68,160.41,160.44,352,238,160.496
20210316  10:10:00,160.44,160.49,160.39,160.46,353,283,160.43
20210316  10:15:00,160.46,160.61,160.45,160.6,589,417,160.534
20210316  10:20:00,160.61,160.69,160.56,160.64,366,267,160.63
20210316  10:25:00,160.64,160.76,160.63,160.69,449,300,160.678
20210316  10:30:00,160.72,160.77,160.6,160.61,358,287,160.682
20210316  10:35:00,160.63,160.65,160.36,160.37,559,416,160.544
20210316  10:40:00,160.36,160.57,160.24,160.49,451,339,160.373
20210316  10:45:00,160.49,160.69,160.35,160.66,336,254,160.51
20210316  10:50:00,160.66,161.03,160.66,160.99,449,263,160.923
20210316  10:55:00,160.98,161.0,160.78,160.78,243,188,160.883
20210316  11:00:00,160.8,160.93,160.69,160.87,356,246,160.777
20210316  11:05:00,160.86,160.88,160.77,160.86,173,137,160.833
20210316  11:10:00,160.85,161.02,160.83,160.91,365,241,160.957
20210316  11:15:00,160.93,160.98,160.86,160.86,252,181,160.922
20210316  11:20:00,160.86,160.86,160.74,160.75,277,202,160.803
20210316  11:25:00,160.75,160.9,160.68,160.87,278,235,160.782
20210316  11:30:00,160.88,160.98,160.84,160.96,379,234,160.918
20210316  11:35:00,160.96,161.19,160.94,161.17,724,477,161.072
20210316  11:40:00,161.18,161.19,160.86,160.99,576,356,161.045
20210316  11:45:00,161.0,161.12,160.97,161.08,254,200,161.026
20210316  11:50:00,161.07,161.14,161.0,161.09,303,219,161.073
20210316  11:55:00,161.08,161.19,161.06,161.19,236,179,161.13
20210316  12:00:00,161.18,161.29,161.16,161.22,315,245,161.219
20210316  12:05:00,161.21,161.36,161.19,161.33,354,236,161.263
20210316  12:10:00,161.33,161.4,161.27,161.31,358,247,161.343
20210316  12:15:00,161.32,161.45,161.26,161.27,434,208,161.382
20210316  12:20:00,161.28,161.31,161.13,161.3,310,242,161.215
20210316  12:25:00,161.29,161.37,161.21,161.24,297,224,161.306
20210316  12:30:00,161.21,161.22,161.06,161.16,350,212,161.14
20210316  12:35:00,161.18,161.24,161.14,161.19,201,114,161.197
20210316  12:40:00,161.18,161.23,161.15,161.16,184,111,161.186
20210316  12:45:00,161.16,161.22,161.1,161.18,233,110,161.168
20210316  12:50:00,161.18,161.29,161.14,161.17,277,155,161.221
20210316  12:55:00,161.17,161.26,161.16,161.17,300,138,161.216
20210316  13:00:00,161.18,161.4,161.12,161.19,533,358,161.211
20210316  13:05:00,161.21,161.23,161.12,161.22,239,139,161.187
20210316  13:10:00,161.22,161.31,161.19,161.25,264,178,161.231
20210316  13:15:00,161.25,161.26,161.14,161.15,148,102,161.216
20210316  13:20:00,161.14,161.19,161.03,161.08,205,154,161.098
20210316  13:25:00,161.07,161.14,161.04,161.04,156,98,161.095
20210316  13:30:00,161.05,161.07,160.83,160.85,259,159,160.917
20210316  13:35:00,160.85,160.9,160.8,160.82,206,132,160.845
20210316  13:40:00,160.81,160.91,160.78,160.84,193,146,160.844
20210316  13:45:00,160.85,160.9,160.77,160.9,167,131,160.842
20210316  13:50:00,160.88,160.95,160.84,160.85,119,90,160.88
20210316  13:55:00,160.82,160.91,160.81,160.82,166,126,160.857
20210316  14:00:00,160.8,160.85,160.67,160.82,337,229,160.762
20210316  14:05:00,160.82,161.03,160.82,161.02,397,286,160.888
20210316  14:10:00,161.01,161.08,160.97,160.98,295,182,161.031
20210316  14:15:00,160.98,161.02,160.92,160.94,246,174,160.975
20210316  14:20:00,160.93,161.05,160.91,161.0,251,168,160.976
20210316  14:25:00,161.01,161.11,160.96,161.08,280,202,161.028
20210316  14:30:00,161.09,161.13,160.98,161.1,298,217,161.063
20210316  14:35:00,161.09,161.29,161.07,161.25,289,201,161.166
20210316  14:40:00,161.25,161.48,161.25,161.44,483,289,161.353
20210316  14:45:00,161.44,161.53,161.4,161.41,502,289,161.484
20210316  14:50:00,161.39,161.47,161.35,161.37,264,197,161.41
20210316  14:55:00,161.35,161.47,161.34,161.37,342,246,161.391
20210316  15:00:00,161.36,161.38,161.28,161.28,317,240,161.327
20210316  15:05:00,161.27,161.34,161.21,161.26,513,268,161.262
20210316  15:10:00,161.27,161.28,161.07,161.13,368,254,161.157
20210316  15:15:00,161.15,161.23,161.08,161.15,321,242,161.156
20210316  15:20:00,161.16,161.23,161.07,161.1,329,255,161.148
20210316  15:25:00,161.12,161.16,161.07,161.13,290,220,161.128
20210316  15:30:00,161.15,161.42,161.14,161.39,549,363,161.313
20210316  15:35:00,161.38,161.58,161.36,161.53,483,349,161.471
20210316  15:40:00,161.52,161.68,161.52,161.52,558,416,161.612
20210316  15:45:00,161.54,161.57,161.36,161.36,661,514,161.46
20210316  15:50:00,161.36,161.59,161.32,161.54,900,609,161.507
20210316  15:55:00,161.52,161.52,161.24,161.31,2111,1433,161.364
