date,open,high,low,close,volume,barCount,average
20210512  09:30:00,168.54,169.12,168.08,168.5,1576,367,168.566
20210512  09:35:00,168.5,168.82,168.17,168.77,555,346,168.491
20210512  09:40:00,168.81,169.01,168.59,169.0,415,288,168.792
20210512  09:45:00,168.97,168.98,168.39,168.45,411,313,168.631
20210512  09:50:00,168.47,168.61,168.22,168.55,282,207,168.44
20210512  09:55:00,168.58,168.66,168.41,168.57,304,218,168.556
20210512  10:00:00,168.58,168.68,168.31,168.49,321,209,168.479
20210512  10:05:00,168.47,168.59,168.33,168.46,341,240,168.439
20210512  10:10:00,168.42,168.64,168.42,168.5,295,209,168.539
20210512  10:15:00,168.49,168.78,168.47,168.77,302,202,168.605
20210512  10:20:00,168.8,169.1,168.77,169.09,453,315,168.916
20210512  10:25:00,169.08,169.25,169.01,169.06,509,372,169.139
20210512  10:30:00,169.05,169.11,168.76,168.85,382,304,168.928
20210512  10:35:00,168.86,169.0,168.76,168.76,456,334,168.887
20210512  10:40:00,168.75,169.0,168.66,168.96,664,449,168.809
20210512  10:45:00,168.95,168.97,168.72,168.77,945,574,168.848
20210512  10:50:00,168.76,169.11,168.76,168.99,440,331,168.969
20210512  10:55:00,169.01,169.21,168.81,169.2,616,391,169.045
20210512  11:00:00,169.21,169.22,168.86,169.09,445,304,169.071
20210512  11:05:00,169.09,169.16,168.99,169.09,335,224,169.063
20210512  11:10:00,169.06,169.09,168.87,169.04,525,337,168.983
20210512  11:15:00,169.04,169.15,168.9,169.14,459,313,168.984
20210512  11:20:00,169.13,169.24,169.08,169.12,533,339,169.172
20210512  11:25:00,169.13,169.47,169.13,169.45,487,304,169.275
20210512  11:30:00,169.43,169.58,169.35,169.35,407,278,169.463
20210512  11:35:00,169.34,169.48,169.24,169.46,355,257,169.319
20210512  11:40:00,169.46,169.8,169.4,169.8,473,337,169.609
20210512  11:45:00,169.79,169.79,169.52,169.58,438,303,169.705
20210512  11:50:00,169.57,169.65,169.49,169.56,421,332,169.584
20210512  11:55:00,169.55,169.56,169.13,169.16,362,225,169.317
20210512  12:00:00,169.15,169.35,169.1,169.31,404,273,169.26
20210512  12:05:00,169.34,169.43,169.18,169.18,287,216,169.328
20210512  12:10:00,169.2,169.25,169.08,169.11,269,204,169.165
20210512  12:15:00,169.12,169.33,169.1,169.33,663,434,169.224
20210512  12:20:00,169.33,169.54,169.28,169.52,496,383,169.403
20210512  12:25:00,169.54,169.55,169.41,169.49,321,253,169.484
20210512  12:30:00,169.49,169.52,169.28,169.3,454,328,169.398
20210512  12:35:00,169.3,169.37,169.24,169.28,268,200,169.312
20210512  12:40:00,169.29,169.34,169.21,169.25,463,329,169.279
20210512  12:45:00,169.22,169.3,169.16,169.18,632,425,169.228
20210512  12:50:00,169.18,169.29,169.15,169.17,331,260,169.222
20210512  12:55:00,169.16,169.25,169.1,169.2,307,216,169.171
20210512  13:00:00,169.18,169.29,169.05,169.19,553,415,169.169
20210512  13:05:00,169.2,169.23,169.04,169.06,331,235,169.158
20210512  13:10:00,169.07,169.1,168.93,168.95,419,283,169.016
20210512  13:15:00,168.91,168.98,168.83,168.85,235,175,168.896
20210512  13:20:00,168.85,168.92,168.77,168.85,384,249,168.848
20210512  13:25:00,168.84,168.88,168.72,168.8,219,193,168.806
20210512  13:30:00,168.8,168.83,168.5,168.51,362,249,168.615
20210512  13:35:00,168.5,168.61,168.41,168.53,608,433,168.501
20210512  13:40:00,168.54,168.54,168.38,168.44,422,261,168.448
20210512  13:45:00,168.44,168.52,168.42,168.45,365,256,168.462
20210512  13:50:00,168.45,168.56,168.4,168.51,300,235,168.475
20210512  13:55:00,168.53,168.7,168.5,168.62,576,356,168.61
20210512  14:00:00,168.6,168.71,168.49,168.52,380,252,168.615
20210512  14:05:00,168.5,168.52,168.38,168.38,290,204,168.456
20210512  14:10:00,168.37,168.48,168.33,168.39,385,238,168.399
20210512  14:15:00,168.38,168.41,168.34,168.39,198,140,168.373
20210512  14:20:00,168.4,168.51,168.37,168.38,550,317,168.448
20210512  14:25:00,168.38,168.47,168.27,168.32,494,310,168.368
20210512  14:30:00,168.33,168.62,168.24,168.51,638,428,168.457
20210512  14:35:00,168.53,168.67,168.49,168.56,530,375,168.583
20210512  14:40:00,168.52,168.81,168.5,168.79,376,274,168.665
20210512  14:45:00,168.79,168.8,168.65,168.8,524,380,168.73
20210512  14:50:00,168.78,168.89,168.74,168.77,336,223,168.805
20210512  14:55:00,168.77,168.93,168.74,168.91,318,210,168.851
20210512  15:00:00,168.9,168.93,168.75,168.75,293,230,168.852
20210512  15:05:00,168.75,168.78,168.59,168.71,932,591,168.686
20210512  15:10:00,168.7,168.72,168.52,168.61,397,225,168.603
20210512  15:15:00,168.6,168.64,168.51,168.52,413,262,168.578
20210512  15:20:00,168.53,168.56,168.41,168.43,546,372,168.488
20210512  15:25:00,168.41,168.41,168.14,168.26,650,429,168.258
20210512  15:30:00,168.28,168.3,168.09,168.13,791,570,168.2
20210512  15:35:00,168.13,168.13,167.96,168.02,829,578,168.051
20210512  15:40:00,168.03,168.27,168.0,168.19,1187,859,168.109
20210512  15:45:00,168.18,168.32,168.12,168.21,1300,861,168.213
20210512  15:50:00,168.19,168.21,167.97,168.07,1691,1143,168.058
20210512  15:55:00,168.06,168.34,167.95,168.21,4438,2504,168.161
