date,open,high,low,close,volume,barCount,average
20210511  09:30:00,170.65,170.87,169.82,169.94,3811,895,170.538
20210511  09:35:00,169.93,170.54,169.89,170.46,1501,1051,170.316
20210511  09:40:00,170.45,170.6,169.92,170.27,1475,1070,170.355
20210511  09:45:00,170.24,170.43,169.74,169.86,762,495,170.152
20210511  09:50:00,169.86,170.0,169.65,169.67,1813,935,169.809
20210511  09:55:00,169.63,169.72,169.35,169.51,745,482,169.494
20210511  10:00:00,169.56,170.0,169.55,169.95,566,406,169.846
20210511  10:05:00,169.92,170.34,169.88,170.34,608,356,170.101
20210511  10:10:00,170.34,170.41,170.02,170.21,520,309,170.231
20210511  10:15:00,170.21,170.22,169.97,169.98,673,383,170.1
20210511  10:20:00,170.01,170.15,169.9,170.02,949,650,170.002
20210511  10:25:00,170.03,170.04,169.85,169.96,1301,621,169.96
20210511  10:30:00,169.96,169.99,169.67,169.77,1024,631,169.83
20210511  10:35:00,169.78,169.83,169.42,169.46,1135,515,169.587
20210511  10:40:00,169.45,169.45,168.86,168.97,646,456,169.163
20210511  10:45:00,168.96,169.28,168.89,169.08,636,465,169.06
20210511  10:50:00,169.08,169.08,168.89,168.92,335,196,168.968
20210511  10:55:00,168.9,168.98,168.78,168.89,1117,588,168.874
20210511  11:00:00,168.87,169.0,168.81,168.84,368,257,168.899
20210511  11:05:00,168.84,168.93,168.71,168.88,421,277,168.82
20210511  11:10:00,168.86,168.87,168.34,168.59,973,458,168.628
20210511  11:15:00,168.64,168.68,168.28,168.68,575,361,168.478
20210511  11:20:00,168.68,168.86,168.63,168.86,545,373,168.735
20210511  11:25:00,168.84,169.04,168.78,169.04,582,367,168.888
20210511  11:30:00,168.99,169.02,168.83,168.87,360,219,168.923
20210511  11:35:00,168.86,168.98,168.85,168.88,571,352,168.908
20210511  11:40:00,168.88,168.92,168.66,168.7,370,255,168.787
20210511  11:45:00,168.7,168.96,168.6,168.87,391,224,168.757
20210511  11:50:00,168.87,169.01,168.79,169.0,257,199,168.911
20210511  11:55:00,168.97,169.1,168.93,168.96,235,188,169.031
20210511  12:00:00,168.98,168.98,168.82,168.85,290,166,168.888
20210511  12:05:00,168.85,168.92,168.76,168.81,311,207,168.835
20210511  12:10:00,168.8,168.81,168.61,168.71,186,150,168.691
20210511  12:15:00,168.7,168.83,168.7,168.81,217,163,168.767
20210511  12:20:00,168.81,168.82,168.69,168.79,362,249,168.774
20210511  12:25:00,168.79,168.8,168.58,168.66,282,201,168.669
20210511  12:30:00,168.65,168.68,168.57,168.65,286,188,168.631
20210511  12:35:00,168.67,168.79,168.63,168.78,276,172,168.725
20210511  12:40:00,168.77,168.84,168.47,168.51,377,265,168.643
20210511  12:45:00,168.54,168.54,168.36,168.4,341,243,168.451
20210511  12:50:00,168.37,168.48,168.35,168.43,246,177,168.404
20210511  12:55:00,168.43,168.56,168.41,168.5,295,215,168.497
20210511  13:00:00,168.49,168.61,168.38,168.56,752,322,168.528
20210511  13:05:00,168.55,168.61,168.45,168.6,340,251,168.531
20210511  13:10:00,168.61,168.66,168.5,168.53,385,264,168.586
20210511  13:15:00,168.54,168.55,168.43,168.52,279,237,168.496
20210511  13:20:00,168.52,168.57,168.43,168.56,280,177,168.51
20210511  13:25:00,168.55,168.6,168.44,168.47,207,155,168.533
20210511  13:30:00,168.53,168.69,168.52,168.69,345,197,168.605
20210511  13:35:00,168.7,168.77,168.68,168.77,417,325,168.724
20210511  13:40:00,168.76,168.78,168.64,168.72,223,166,168.705
20210511  13:45:00,168.73,168.88,168.71,168.76,287,218,168.805
20210511  13:50:00,168.73,168.74,168.55,168.57,336,212,168.666
20210511  13:55:00,168.57,168.85,168.52,168.8,227,167,168.73
20210511  14:00:00,168.82,168.9,168.7,168.71,282,207,168.823
20210511  14:05:00,168.71,168.79,168.51,168.51,357,204,168.707
20210511  14:10:00,168.51,168.61,168.46,168.55,524,259,168.533
20210511  14:15:00,168.56,168.63,168.49,168.5,480,320,168.566
20210511  14:20:00,168.53,168.71,168.52,168.62,886,350,168.652
20210511  14:25:00,168.62,168.68,168.57,168.66,274,202,168.628
20210511  14:30:00,168.65,168.65,168.43,168.44,496,360,168.52
20210511  14:35:00,168.43,168.48,168.35,168.38,592,367,168.411
20210511  14:40:00,168.39,168.52,168.31,168.52,374,263,168.402
20210511  14:45:00,168.52,168.66,168.43,168.61,347,253,168.529
20210511  14:50:00,168.6,168.75,168.58,168.72,445,259,168.661
20210511  14:55:00,168.71,168.85,168.71,168.82,382,277,168.756
20210511  15:00:00,168.83,168.86,168.69,168.73,292,240,168.778
20210511  15:05:00,168.71,168.81,168.66,168.79,457,281,168.753
20210511  15:10:00,168.8,168.81,168.6,168.64,427,274,168.669
20210511  15:15:00,168.66,168.81,168.59,168.77,310,218,168.706
20210511  15:20:00,168.78,168.86,168.77,168.82,311,239,168.808
20210511  15:25:00,168.82,168.94,168.67,168.67,531,326,168.874
20210511  15:30:00,168.68,168.71,168.38,168.42,970,579,168.538
20210511  15:35:00,168.4,168.55,168.32,168.41,1174,732,168.42
20210511  15:40:00,168.42,168.56,168.3,168.5,1036,641,168.46
20210511  15:45:00,168.5,168.85,168.43,168.84,968,640,168.679
20210511  15:50:00,168.86,168.94,168.66,168.72,1259,887,168.796
20210511  15:55:00,168.7,169.01,168.54,168.8,2446,1561,168.819
