date,open,high,low,close,volume,barCount,average
20210319  09:30:00,160.69,161.11,160.47,160.86,18534,423,160.791
20210319  09:35:00,160.86,160.94,160.47,160.69,489,356,160.655
20210319  09:40:00,160.66,161.39,160.47,161.27,844,638,160.99
20210319  09:45:00,161.27,161.3,160.23,160.25,613,467,160.69
20210319  09:50:00,160.25,160.25,159.5,159.61,699,440,159.881
20210319  09:55:00,159.64,159.89,159.49,159.89,427,313,159.699
20210319  10:00:00,159.86,160.18,159.86,160.05,381,282,160.009
20210319  10:05:00,160.03,160.28,160.0,160.06,563,379,160.139
20210319  10:10:00,160.07,160.14,159.9,159.95,457,317,159.99
20210319  10:15:00,159.99,160.07,159.87,160.01,271,206,159.966
20210319  10:20:00,160.01,160.12,159.98,159.98,320,213,160.047
20210319  10:25:00,160.0,160.01,159.86,159.9,181,124,159.918
20210319  10:30:00,159.92,159.93,159.62,159.71,305,167,159.797
20210319  10:35:00,159.73,159.83,159.47,159.64,259,163,159.589
20210319  10:40:00,159.67,159.76,159.6,159.65,307,217,159.679
20210319  10:45:00,159.68,159.84,159.58,159.84,238,176,159.681
20210319  10:50:00,159.82,159.97,159.77,159.95,265,178,159.85
20210319  10:55:00,159.97,160.33,159.9,160.29,276,185,160.078
20210319  11:00:00,160.32,160.5,160.28,160.28,476,283,160.42
20210319  11:05:00,160.29,160.46,160.17,160.44,324,266,160.35
20210319  11:10:00,160.44,160.44,160.14,160.2,233,159,160.333
20210319  11:15:00,160.18,160.27,160.15,160.22,334,223,160.202
20210319  11:20:00,160.21,160.34,160.15,160.3,231,189,160.225
20210319  11:25:00,160.3,160.37,160.22,160.34,237,186,160.302
20210319  11:30:00,160.32,160.54,160.18,160.51,358,240,160.311
20210319  11:35:00,160.51,160.78,160.51,160.77,647,443,160.685
20210319  11:40:00,160.77,160.78,160.63,160.73,430,318,160.718
20210319  11:45:00,160.73,161.18,160.73,161.02,924,535,160.963
20210319  11:50:00,161.01,161.17,160.98,161.17,590,371,161.08
20210319  11:55:00,161.17,161.33,161.17,161.33,544,427,161.234
20210319  12:00:00,161.3,161.4,161.25,161.39,455,325,161.322
20210319  12:05:00,161.39,161.39,160.78,160.95,339,279,161.04
20210319  12:10:00,160.94,160.94,160.71,160.81,278,215,160.82
20210319  12:15:00,160.81,160.94,160.79,160.86,219,146,160.865
20210319  12:20:00,160.83,160.87,160.71,160.76,271,198,160.795
20210319  12:25:00,160.78,160.78,160.52,160.58,252,192,160.659
20210319  12:30:00,160.6,160.62,160.5,160.55,282,209,160.551
20210319  12:35:00,160.53,160.54,160.36,160.44,257,176,160.428
20210319  12:40:00,160.45,160.48,160.36,160.47,437,287,160.41
20210319  12:45:00,160.48,160.5,160.36,160.39,219,157,160.426
20210319  12:50:00,160.39,160.5,160.36,160.44,222,160,160.441
20210319  12:55:00,160.45,160.46,160.39,160.43,202,132,160.429
20210319  13:00:00,160.43,160.43,160.28,160.39,238,168,160.351
20210319  13:05:00,160.4,160.41,160.27,160.35,167,106,160.337
20210319  13:10:00,160.36,160.39,160.3,160.31,218,161,160.344
20210319  13:15:00,160.32,160.39,160.21,160.3,276,194,160.295
20210319  13:20:00,160.3,160.36,160.26,160.31,231,158,160.309
20210319  13:25:00,160.3,160.36,160.26,160.34,170,126,160.319
20210319  13:30:00,160.34,160.37,160.31,160.35,362,198,160.332
20210319  13:35:00,160.36,160.41,160.2,160.24,684,378,160.35
20210319  13:40:00,160.25,160.26,160.15,160.17,353,205,160.215
20210319  13:45:00,160.17,160.27,160.13,160.27,405,215,160.185
20210319  13:50:00,160.25,160.43,160.2,160.42,305,217,160.312
20210319  13:55:00,160.42,160.46,160.3,160.41,154,125,160.377
20210319  14:00:00,160.43,160.46,160.35,160.39,233,144,160.413
20210319  14:05:00,160.38,160.51,160.35,160.39,220,161,160.419
20210319  14:10:00,160.38,160.39,160.19,160.26,170,133,160.281
20210319  14:15:00,160.29,160.34,160.18,160.32,176,126,160.267
20210319  14:20:00,160.31,160.38,160.27,160.35,212,148,160.331
20210319  14:25:00,160.36,160.46,160.35,160.45,258,187,160.393
20210319  14:30:00,160.45,160.47,160.37,160.4,236,169,160.416
20210319  14:35:00,160.4,160.41,160.24,160.4,270,206,160.335
20210319  14:40:00,160.4,160.45,160.37,160.37,288,222,160.408
20210319  14:45:00,160.35,160.46,160.33,160.43,426,300,160.41
20210319  14:50:00,160.43,160.44,160.34,160.41,360,230,160.404
20210319  14:55:00,160.41,160.48,160.34,160.46,506,369,160.412
20210319  15:00:00,160.47,160.58,160.44,160.53,463,311,160.504
20210319  15:05:00,160.54,160.72,160.53,160.66,453,293,160.624
20210319  15:10:00,160.66,160.68,160.39,160.39,444,306,160.503
20210319  15:15:00,160.39,160.52,160.39,160.43,511,344,160.456
20210319  15:20:00,160.44,160.51,160.37,160.49,418,307,160.443
20210319  15:25:00,160.48,160.56,160.44,160.54,383,268,160.503
20210319  15:30:00,160.56,160.72,160.44,160.71,593,424,160.571
20210319  15:35:00,160.71,161.0,160.71,160.91,733,548,160.899
20210319  15:40:00,160.94,161.06,160.83,160.93,1436,857,160.93
20210319  15:45:00,160.91,160.97,160.21,160.21,1453,976,160.535
20210319  15:50:00,160.25,160.41,160.1,160.22,1596,1221,160.271
20210319  15:55:00,160.28,161.5,159.56,159.98,9492,5138,160.133
