date,open,high,low,close,volume,barCount,average
20210504  09:30:00,164.83,165.2,164.67,165.14,1551,401,164.966
20210504  09:35:00,165.16,165.29,165.04,165.1,263,214,165.176
20210504  09:40:00,165.06,165.19,164.81,165.08,770,452,165.05
20210504  09:45:00,165.07,165.52,164.99,165.34,1259,865,165.29
20210504  09:50:00,165.35,165.56,165.04,165.4,1478,916,165.306
20210504  09:55:00,165.41,165.95,165.38,165.91,1291,913,165.691
20210504  10:00:00,165.89,165.96,165.72,165.81,1189,794,165.84
20210504  10:05:00,165.81,166.12,165.75,166.0,1229,738,165.936
20210504  10:10:00,166.01,166.23,166.0,166.23,1154,657,166.095
20210504  10:15:00,166.23,166.36,166.08,166.14,1476,644,166.174
20210504  10:20:00,166.12,166.18,165.99,166.1,1014,758,166.085
20210504  10:25:00,166.11,166.19,166.02,166.12,926,660,166.102
20210504  10:30:00,166.12,166.12,165.84,165.92,1157,767,166.008
20210504  10:35:00,165.92,166.05,165.89,165.97,724,521,165.966
20210504  10:40:00,165.97,166.0,165.58,165.63,981,630,165.757
20210504  10:45:00,165.64,165.77,165.6,165.76,697,497,165.671
20210504  10:50:00,165.75,166.06,165.75,166.06,598,411,165.859
20210504  10:55:00,166.08,166.1,165.95,166.07,590,402,166.04
20210504  11:00:00,166.06,166.26,166.02,166.07,767,461,166.141
20210504  11:05:00,166.07,166.24,165.97,166.23,373,247,166.081
20210504  11:10:00,166.24,166.24,165.92,166.03,617,401,166.05
20210504  11:15:00,166.04,166.21,165.95,166.1,715,503,166.044
20210504  11:20:00,166.09,166.19,166.03,166.08,400,277,166.091
20210504  11:25:00,166.04,166.07,165.92,166.04,439,291,166.01
20210504  11:30:00,166.01,166.02,165.83,165.95,710,467,165.936
20210504  11:35:00,165.95,166.24,165.89,166.23,1163,423,166.08
20210504  11:40:00,166.24,166.27,166.05,166.14,687,445,166.162
20210504  11:45:00,166.13,166.28,166.11,166.25,1094,622,166.2
20210504  11:50:00,166.25,166.31,166.13,166.19,697,442,166.229
20210504  11:55:00,166.19,166.38,166.17,166.38,830,494,166.296
20210504  12:00:00,166.37,166.58,166.31,166.45,1028,620,166.445
20210504  12:05:00,166.43,166.59,166.38,166.47,577,416,166.499
20210504  12:10:00,166.47,166.65,166.47,166.62,787,482,166.601
20210504  12:15:00,166.64,166.82,166.59,166.81,699,446,166.702
20210504  12:20:00,166.81,166.82,166.69,166.74,550,360,166.753
20210504  12:25:00,166.75,166.84,166.74,166.82,473,290,166.8
20210504  12:30:00,166.81,166.92,166.71,166.92,577,413,166.785
20210504  12:35:00,166.92,167.03,166.83,166.94,1108,648,166.951
20210504  12:40:00,166.93,167.04,166.77,166.8,760,501,166.951
20210504  12:45:00,166.85,167.06,166.85,167.05,735,495,166.979
20210504  12:50:00,167.05,167.12,166.93,167.07,669,410,167.039
20210504  12:55:00,167.06,167.06,166.98,167.02,543,338,167.021
20210504  13:00:00,167.01,167.13,166.98,167.07,630,420,167.069
20210504  13:05:00,167.07,167.14,166.98,167.05,459,316,167.064
20210504  13:10:00,167.06,167.12,167.02,167.07,451,272,167.074
20210504  13:15:00,167.07,167.13,167.03,167.08,622,368,167.084
20210504  13:20:00,167.08,167.28,167.08,167.22,634,429,167.193
20210504  13:25:00,167.22,167.3,167.16,167.29,324,227,167.214
20210504  13:30:00,167.29,167.36,167.18,167.23,656,370,167.257
20210504  13:35:00,167.24,167.26,167.05,167.06,555,262,167.154
20210504  13:40:00,167.04,167.14,167.02,167.12,775,265,167.073
20210504  13:45:00,167.11,167.24,166.99,167.09,663,464,167.1
20210504  13:50:00,167.09,167.11,166.99,167.03,250,174,167.03
20210504  13:55:00,167.02,167.1,166.96,167.06,555,292,167.024
20210504  14:00:00,167.07,167.15,167.0,167.06,947,514,167.058
20210504  14:05:00,167.06,167.13,167.01,167.03,353,224,167.076
20210504  14:10:00,167.03,167.04,166.83,166.86,393,253,166.926
20210504  14:15:00,166.87,166.95,166.71,166.74,579,323,166.851
20210504  14:20:00,166.71,166.83,166.66,166.83,708,373,166.746
20210504  14:25:00,166.84,166.97,166.82,166.97,356,249,166.895
20210504  14:30:00,166.97,167.0,166.87,166.89,2167,784,166.98
20210504  14:35:00,166.89,167.1,166.86,167.1,1015,509,166.982
20210504  14:40:00,167.11,167.12,166.96,167.11,518,390,167.033
20210504  14:45:00,167.12,167.23,167.1,167.23,459,331,167.157
20210504  14:50:00,167.23,167.4,167.22,167.39,831,506,167.322
20210504  14:55:00,167.38,167.38,167.14,167.21,477,283,167.269
20210504  15:00:00,167.21,167.25,167.1,167.21,873,487,167.185
20210504  15:05:00,167.23,167.25,167.06,167.2,745,436,167.137
20210504  15:10:00,167.19,167.26,167.09,167.1,684,418,167.155
20210504  15:15:00,167.1,167.22,167.07,167.17,446,305,167.152
20210504  15:20:00,167.17,167.21,167.01,167.04,885,583,167.119
20210504  15:25:00,167.04,167.15,166.97,167.03,1144,540,167.049
20210504  15:30:00,167.02,167.18,166.95,167.18,681,478,167.045
20210504  15:35:00,167.18,167.36,167.13,167.26,945,634,167.256
20210504  15:40:00,167.27,167.3,167.19,167.27,951,622,167.252
20210504  15:45:00,167.27,167.32,167.22,167.29,1321,773,167.266
20210504  15:50:00,167.3,167.64,167.29,167.61,2364,1428,167.447
20210504  15:55:00,167.61,167.85,167.6,167.8,6655,4025,167.734
