date,open,high,low,close,volume,barCount,average
20210414  09:30:00,157.83,158.44,157.54,157.9,5075,1349,157.917
20210414  09:35:00,157.9,158.08,157.72,157.78,1843,916,157.929
20210414  09:40:00,157.78,158.38,157.77,158.11,1458,669,158.104
20210414  09:45:00,158.09,158.15,157.69,158.15,1339,766,157.897
20210414  09:50:00,158.13,158.62,158.13,158.59,1424,747,158.394
20210414  09:55:00,158.59,158.71,158.33,158.35,1312,758,158.507
20210414  10:00:00,158.33,158.49,158.21,158.49,1163,661,158.331
20210414  10:05:00,158.47,158.61,158.37,158.51,979,520,158.477
20210414  10:10:00,158.53,158.84,158.47,158.82,797,459,158.691
20210414  10:15:00,158.81,159.05,158.8,158.92,741,342,158.953
20210414  10:20:00,158.89,159.21,158.88,159.08,675,414,159.077
20210414  10:25:00,159.1,159.25,159.1,159.21,442,268,159.201
20210414  10:30:00,159.23,159.37,159.15,159.37,470,312,159.255
20210414  10:35:00,159.36,159.45,159.33,159.35,552,323,159.391
20210414  10:40:00,159.35,159.43,159.28,159.36,757,436,159.359
20210414  10:45:00,159.37,159.4,159.03,159.08,652,432,159.197
20210414  10:50:00,159.08,159.26,159.04,159.25,528,333,159.143
20210414  10:55:00,159.25,159.29,158.92,158.95,968,615,159.064
20210414  11:00:00,158.95,159.28,158.95,159.16,724,382,159.177
20210414  11:05:00,159.16,159.33,159.16,159.27,415,255,159.258
20210414  11:10:00,159.26,159.38,159.25,159.32,316,188,159.324
20210414  11:15:00,159.32,159.41,159.26,159.4,435,273,159.338
20210414  11:20:00,159.39,159.56,159.39,159.56,748,387,159.497
20210414  11:25:00,159.57,159.58,159.43,159.47,545,315,159.498
20210414  11:30:00,159.48,159.55,159.36,159.41,406,245,159.465
20210414  11:35:00,159.41,159.49,159.38,159.43,323,240,159.433
20210414  11:40:00,159.44,159.59,159.43,159.52,348,242,159.512
20210414  11:45:00,159.52,159.59,159.51,159.55,374,253,159.552
20210414  11:50:00,159.55,159.61,159.37,159.42,486,274,159.526
20210414  11:55:00,159.43,159.65,159.43,159.57,330,219,159.561
20210414  12:00:00,159.56,159.69,159.55,159.66,308,215,159.643
20210414  12:05:00,159.66,159.75,159.59,159.62,300,233,159.685
20210414  12:10:00,159.62,159.69,159.58,159.65,397,209,159.629
20210414  12:15:00,159.66,159.73,159.59,159.7,359,287,159.659
20210414  12:20:00,159.71,159.79,159.68,159.73,344,255,159.726
20210414  12:25:00,159.73,159.75,159.62,159.63,246,191,159.687
20210414  12:30:00,159.65,159.66,159.59,159.61,242,158,159.627
20210414  12:35:00,159.63,159.76,159.61,159.68,252,162,159.683
20210414  12:40:00,159.68,159.75,159.66,159.69,284,182,159.704
20210414  12:45:00,159.71,159.79,159.64,159.78,331,166,159.71
20210414  12:50:00,159.79,159.8,159.61,159.62,387,208,159.691
20210414  12:55:00,159.63,159.63,159.52,159.52,304,155,159.576
20210414  13:00:00,159.54,159.62,159.5,159.57,425,203,159.565
20210414  13:05:00,159.56,159.58,159.4,159.43,415,215,159.466
20210414  13:10:00,159.45,159.64,159.45,159.61,193,153,159.524
20210414  13:15:00,159.6,159.68,159.56,159.61,264,185,159.613
20210414  13:20:00,159.62,159.7,159.6,159.63,195,111,159.65
20210414  13:25:00,159.63,159.78,159.62,159.77,343,163,159.701
20210414  13:30:00,159.77,159.91,159.77,159.86,372,243,159.838
20210414  13:35:00,159.85,159.94,159.74,159.75,343,236,159.856
20210414  13:40:00,159.72,159.9,159.72,159.89,314,172,159.806
20210414  13:45:00,159.89,159.98,159.86,159.96,266,178,159.913
20210414  13:50:00,159.97,160.08,159.9,160.06,701,319,159.982
20210414  13:55:00,160.06,160.1,159.82,159.87,461,355,160.002
20210414  14:00:00,159.89,160.0,159.86,159.86,466,346,159.909
20210414  14:05:00,159.86,159.86,159.64,159.66,691,474,159.734
20210414  14:10:00,159.66,159.87,159.65,159.86,528,320,159.742
20210414  14:15:00,159.84,159.87,159.68,159.8,396,292,159.771
20210414  14:20:00,159.8,159.84,159.75,159.82,214,155,159.8
20210414  14:25:00,159.83,159.85,159.69,159.73,382,266,159.792
20210414  14:30:00,159.74,159.87,159.68,159.82,319,265,159.778
20210414  14:35:00,159.83,159.95,159.83,159.92,519,318,159.889
20210414  14:40:00,159.92,159.92,159.8,159.81,336,216,159.866
20210414  14:45:00,159.8,159.85,159.69,159.71,410,305,159.748
20210414  14:50:00,159.7,159.72,159.61,159.64,404,283,159.651
20210414  14:55:00,159.64,159.81,159.63,159.78,433,276,159.714
20210414  15:00:00,159.76,159.77,159.6,159.74,809,475,159.684
20210414  15:05:00,159.75,159.92,159.75,159.92,766,262,159.849
20210414  15:10:00,159.92,159.95,159.83,159.88,348,243,159.871
20210414  15:15:00,159.9,159.99,159.86,159.91,388,198,159.925
20210414  15:20:00,159.91,159.99,159.87,159.96,536,355,159.948
20210414  15:25:00,159.96,159.96,159.84,159.93,484,332,159.909
20210414  15:30:00,159.92,159.97,159.84,159.9,598,469,159.893
20210414  15:35:00,159.9,159.92,159.78,159.89,650,486,159.848
20210414  15:40:00,159.88,159.95,159.79,159.93,601,486,159.876
20210414  15:45:00,159.92,159.95,159.79,159.85,845,631,159.86
20210414  15:50:00,159.83,159.97,159.83,159.95,1139,889,159.915
20210414  15:55:00,159.96,160.05,159.83,160.02,3792,2550,159.954
