date,open,high,low,close,volume,barCount,average
20210323  09:30:00,159.96,160.33,159.75,160.2,2232,454,160.129
20210323  09:35:00,160.16,160.16,159.38,159.39,556,356,159.727
20210323  09:40:00,159.42,159.44,158.88,158.93,691,453,159.172
20210323  09:45:00,158.95,159.17,158.94,159.09,497,381,159.063
20210323  09:50:00,159.06,159.31,159.01,159.29,331,255,159.132
20210323  09:55:00,159.27,159.34,159.14,159.29,460,330,159.221
20210323  10:00:00,159.31,159.44,159.23,159.28,342,247,159.334
20210323  10:05:00,159.27,159.51,159.17,159.45,353,240,159.31
20210323  10:10:00,159.43,159.66,159.4,159.54,571,349,159.566
20210323  10:15:00,159.54,159.85,159.53,159.79,448,326,159.7
20210323  10:20:00,159.83,160.04,159.79,159.9,332,250,159.936
20210323  10:25:00,159.92,160.03,159.81,159.92,301,204,159.932
20210323  10:30:00,159.94,160.1,159.81,160.01,527,388,159.959
20210323  10:35:00,160.03,160.05,159.87,159.96,476,342,159.955
20210323  10:40:00,159.96,160.17,159.87,160.07,451,348,160.014
20210323  10:45:00,160.07,160.22,159.85,159.95,1169,623,160.092
20210323  10:50:00,159.97,160.23,159.85,160.19,652,397,159.99
20210323  10:55:00,160.19,160.28,160.04,160.06,327,227,160.174
20210323  11:00:00,160.08,160.32,160.06,160.2,404,288,160.202
20210323  11:05:00,160.21,160.3,160.02,160.21,538,385,160.193
20210323  11:10:00,160.21,160.35,160.11,160.16,466,262,160.213
20210323  11:15:00,160.17,160.18,159.97,160.12,374,244,160.067
20210323  11:20:00,160.11,160.14,160.03,160.07,317,249,160.08
20210323  11:25:00,160.07,160.22,160.05,160.15,492,331,160.145
20210323  11:30:00,160.15,160.32,160.13,160.32,694,301,160.237
20210323  11:35:00,160.33,160.39,160.14,160.38,506,287,160.299
20210323  11:40:00,160.38,160.53,160.22,160.47,367,229,160.376
20210323  11:45:00,160.5,160.52,160.39,160.4,234,169,160.445
20210323  11:50:00,160.41,160.46,160.28,160.36,315,271,160.342
20210323  11:55:00,160.36,160.66,160.33,160.63,496,317,160.48
20210323  12:00:00,160.66,160.82,160.61,160.75,564,249,160.696
20210323  12:05:00,160.75,160.76,160.4,160.41,477,346,160.559
20210323  12:10:00,160.43,160.57,160.38,160.44,540,306,160.475
20210323  12:15:00,160.43,160.47,160.36,160.46,356,248,160.422
20210323  12:20:00,160.48,160.59,160.4,160.59,423,287,160.464
20210323  12:25:00,160.6,160.61,160.48,160.48,309,199,160.571
20210323  12:30:00,160.5,160.53,160.38,160.45,244,204,160.446
20210323  12:35:00,160.45,160.48,160.32,160.36,369,231,160.402
20210323  12:40:00,160.35,160.47,160.28,160.46,245,198,160.379
20210323  12:45:00,160.44,160.46,160.22,160.34,329,264,160.343
20210323  12:50:00,160.36,160.49,160.35,160.43,302,216,160.441
20210323  12:55:00,160.45,160.61,160.43,160.59,266,209,160.529
20210323  13:00:00,160.59,160.9,160.54,160.89,283,200,160.715
20210323  13:05:00,160.88,160.95,160.82,160.92,201,173,160.883
20210323  13:10:00,160.93,160.93,160.77,160.82,232,167,160.835
20210323  13:15:00,160.81,160.9,160.72,160.89,255,202,160.831
20210323  13:20:00,160.88,160.98,160.86,160.98,198,160,160.924
20210323  13:25:00,160.96,160.98,160.88,160.95,159,132,160.929
20210323  13:30:00,160.95,161.05,160.91,160.92,571,295,160.987
20210323  13:35:00,160.91,161.04,160.9,160.93,169,134,160.959
20210323  13:40:00,160.92,160.96,160.85,160.89,260,204,160.913
20210323  13:45:00,160.89,160.92,160.77,160.91,255,153,160.848
20210323  13:50:00,160.91,160.95,160.83,160.88,322,176,160.902
20210323  13:55:00,160.89,160.94,160.84,160.86,217,158,160.89
20210323  14:00:00,160.85,160.89,160.8,160.82,299,188,160.846
20210323  14:05:00,160.81,160.92,160.7,160.92,228,181,160.778
20210323  14:10:00,160.9,161.04,160.87,161.0,314,201,160.936
20210323  14:15:00,160.99,161.08,160.91,161.05,215,169,161.013
20210323  14:20:00,161.06,161.09,160.97,161.08,231,174,161.027
20210323  14:25:00,161.09,161.18,161.08,161.13,485,254,161.137
20210323  14:30:00,161.13,161.21,160.99,161.06,269,192,161.132
20210323  14:35:00,161.07,161.07,160.92,160.95,356,252,160.977
20210323  14:40:00,160.94,161.0,160.86,160.99,274,205,160.947
20210323  14:45:00,160.97,160.98,160.89,160.9,422,263,160.934
20210323  14:50:00,160.89,160.89,160.71,160.72,381,298,160.803
20210323  14:55:00,160.73,160.78,160.57,160.58,296,222,160.663
20210323  15:00:00,160.57,160.57,160.29,160.31,356,264,160.477
20210323  15:05:00,160.33,160.37,160.21,160.25,306,248,160.295
20210323  15:10:00,160.24,160.26,160.07,160.08,471,356,160.166
20210323  15:15:00,160.11,160.11,159.92,160.06,421,312,160.022
20210323  15:20:00,160.05,160.06,159.81,159.82,605,459,159.977
20210323  15:25:00,159.81,159.88,159.66,159.78,585,435,159.788
20210323  15:30:00,159.77,160.07,159.74,160.01,802,573,159.914
20210323  15:35:00,160.03,160.03,159.8,159.93,663,518,159.892
20210323  15:40:00,159.93,159.95,159.79,159.89,794,618,159.842
20210323  15:45:00,159.89,160.12,159.89,159.98,1010,647,160.009
20210323  15:50:00,160.0,160.23,159.82,160.21,1361,1001,160.03
20210323  15:55:00,160.21,160.54,160.09,160.34,3129,1997,160.325
