date,open,high,low,close,volume,barCount,average
20210303  09:30:00,158.25,158.9,158.0,158.58,3157,447,158.21
20210303  09:35:00,158.62,158.77,158.17,158.21,980,645,158.445
20210303  09:40:00,158.19,158.23,157.62,157.81,1063,466,157.833
20210303  09:45:00,157.81,157.91,157.56,157.82,752,464,157.703
20210303  09:50:00,157.81,157.91,157.47,157.56,758,476,157.673
20210303  09:55:00,157.6,157.61,156.66,156.72,1387,771,157.126
20210303  10:00:00,156.72,156.86,156.45,156.53,973,658,156.614
20210303  10:05:00,156.5,156.65,156.25,156.53,1140,741,156.453
20210303  10:10:00,156.52,156.54,156.13,156.44,891,564,156.295
20210303  10:15:00,156.44,156.46,156.1,156.41,842,526,156.266
20210303  10:20:00,156.41,156.62,156.32,156.4,710,427,156.406
20210303  10:25:00,156.4,156.66,156.38,156.38,704,392,156.483
20210303  10:30:00,156.4,156.68,156.28,156.59,667,432,156.435
20210303  10:35:00,156.63,156.87,156.57,156.84,400,284,156.709
20210303  10:40:00,156.84,156.84,156.49,156.55,535,293,156.66
20210303  10:45:00,156.56,156.68,156.12,156.12,748,510,156.459
20210303  10:50:00,156.13,156.43,156.06,156.43,675,400,156.169
20210303  10:55:00,156.43,156.64,156.36,156.61,420,291,156.478
20210303  11:00:00,156.58,156.78,156.58,156.65,484,298,156.666
20210303  11:05:00,156.64,156.89,156.63,156.67,390,298,156.772
20210303  11:10:00,156.71,156.72,156.42,156.47,497,346,156.552
20210303  11:15:00,156.47,156.84,156.4,156.84,284,181,156.541
20210303  11:20:00,156.82,156.88,156.75,156.75,423,245,156.813
20210303  11:25:00,156.77,156.98,156.72,156.96,354,216,156.842
20210303  11:30:00,156.93,157.15,156.93,157.08,498,315,157.054
20210303  11:35:00,157.09,157.22,156.79,156.87,609,375,157.039
20210303  11:40:00,156.87,156.88,156.71,156.84,361,254,156.79
20210303  11:45:00,156.86,157.15,156.83,157.14,323,194,157.023
20210303  11:50:00,157.13,157.18,157.05,157.11,274,203,157.122
20210303  11:55:00,157.12,157.16,157.0,157.09,403,255,157.073
20210303  12:00:00,157.1,157.12,156.82,156.83,283,199,156.96
20210303  12:05:00,156.85,156.95,156.82,156.92,246,170,156.881
20210303  12:10:00,156.92,156.92,156.75,156.78,283,185,156.827
20210303  12:15:00,156.81,156.91,156.77,156.91,251,194,156.825
20210303  12:20:00,156.91,156.92,156.78,156.85,264,192,156.843
20210303  12:25:00,156.84,156.88,156.7,156.71,611,354,156.795
20210303  12:30:00,156.7,156.75,156.54,156.72,766,432,156.635
20210303  12:35:00,156.74,156.85,156.67,156.77,303,196,156.769
20210303  12:40:00,156.77,156.77,156.5,156.56,448,244,156.587
20210303  12:45:00,156.55,156.81,156.55,156.76,362,227,156.681
20210303  12:50:00,156.76,156.87,156.72,156.77,361,230,156.799
20210303  12:55:00,156.77,156.87,156.48,156.61,1192,641,156.733
20210303  13:00:00,156.59,156.64,156.38,156.48,878,451,156.473
20210303  13:05:00,156.48,156.62,156.45,156.59,702,409,156.542
20210303  13:10:00,156.59,156.64,156.55,156.59,236,190,156.589
20210303  13:15:00,156.59,156.93,156.55,156.91,409,241,156.745
20210303  13:20:00,156.91,157.01,156.78,156.87,680,282,156.908
20210303  13:25:00,156.87,157.0,156.84,156.87,421,197,156.918
20210303  13:30:00,156.87,156.88,156.54,156.58,587,413,156.638
20210303  13:35:00,156.58,156.87,156.58,156.81,257,169,156.781
20210303  13:40:00,156.84,156.91,156.74,156.82,212,146,156.813
20210303  13:45:00,156.86,156.9,156.66,156.74,319,165,156.774
20210303  13:50:00,156.72,156.84,156.71,156.79,187,147,156.768
20210303  13:55:00,156.77,156.9,156.69,156.87,439,193,156.797
20210303  14:00:00,156.84,157.12,156.8,157.0,472,335,156.976
20210303  14:05:00,157.02,157.09,156.8,156.89,1055,410,156.903
20210303  14:10:00,156.87,157.09,156.82,156.91,496,304,156.928
20210303  14:15:00,156.93,156.94,156.73,156.86,437,276,156.85
20210303  14:20:00,156.84,156.99,156.71,156.93,401,279,156.852
20210303  14:25:00,156.93,157.2,156.86,157.03,599,383,157.056
20210303  14:30:00,157.01,157.01,156.54,156.57,393,313,156.688
20210303  14:35:00,156.55,156.77,156.55,156.75,428,331,156.653
20210303  14:40:00,156.76,156.92,156.69,156.72,474,341,156.803
20210303  14:45:00,156.74,156.81,156.66,156.74,447,336,156.72
20210303  14:50:00,156.76,156.82,156.61,156.72,578,393,156.718
20210303  14:55:00,156.74,156.87,156.67,156.86,420,263,156.745
20210303  15:00:00,156.84,156.97,156.75,156.93,464,336,156.863
20210303  15:05:00,156.94,156.99,156.75,156.9,552,360,156.883
20210303  15:10:00,156.9,157.03,156.72,156.72,480,347,156.881
20210303  15:15:00,156.74,156.78,156.62,156.71,467,320,156.682
20210303  15:20:00,156.71,156.73,156.5,156.62,439,308,156.604
20210303  15:25:00,156.64,156.71,156.52,156.66,592,364,156.605
20210303  15:30:00,156.66,156.73,156.52,156.54,450,350,156.638
20210303  15:35:00,156.54,156.74,156.47,156.52,770,533,156.586
20210303  15:40:00,156.52,156.77,156.49,156.66,801,573,156.635
20210303  15:45:00,156.66,156.91,156.66,156.8,902,645,156.785
20210303  15:50:00,156.8,156.84,156.47,156.56,1327,934,156.649
20210303  15:55:00,156.56,156.62,156.1,156.17,3191,1885,156.349
