date,open,high,low,close,volume,barCount,average
20210524  09:30:00,170.9,171.35,170.68,170.94,1959,442,170.94
20210524  09:35:00,170.93,171.04,170.45,170.56,494,287,170.701
20210524  09:40:00,170.56,170.61,170.16,170.29,476,315,170.323
20210524  09:45:00,170.33,170.48,169.77,169.95,736,488,170.074
20210524  09:50:00,169.9,170.05,169.78,170.03,338,231,169.901
20210524  09:55:00,170.03,170.09,169.79,170.05,425,258,169.922
20210524  10:00:00,170.03,170.04,169.85,169.98,444,310,169.934
20210524  10:05:00,169.99,170.11,169.93,170.11,388,250,170.042
20210524  10:10:00,170.08,170.08,169.87,170.03,347,226,169.963
20210524  10:15:00,170.03,170.35,170.03,170.34,439,266,170.153
20210524  10:20:00,170.36,170.55,170.27,170.48,510,321,170.396
20210524  10:25:00,170.5,170.62,170.4,170.5,299,183,170.518
20210524  10:30:00,170.54,170.69,170.51,170.55,351,216,170.614
20210524  10:35:00,170.57,170.66,170.4,170.46,345,235,170.524
20210524  10:40:00,170.45,170.72,170.45,170.66,218,164,170.627
20210524  10:45:00,170.65,170.83,170.6,170.81,390,269,170.729
20210524  10:50:00,170.81,170.95,170.81,170.91,459,257,170.888
20210524  10:55:00,170.93,171.05,170.9,171.03,281,190,170.987
20210524  11:00:00,171.02,171.03,170.75,170.76,326,200,170.882
20210524  11:05:00,170.75,170.78,170.68,170.78,275,154,170.728
20210524  11:10:00,170.81,170.86,170.64,170.64,269,212,170.753
20210524  11:15:00,170.65,170.88,170.64,170.78,238,163,170.776
20210524  11:20:00,170.78,170.82,170.76,170.8,207,139,170.785
20210524  11:25:00,170.81,170.93,170.8,170.85,210,141,170.865
20210524  11:30:00,170.87,170.9,170.83,170.86,165,124,170.87
20210524  11:35:00,170.87,170.88,170.8,170.84,212,131,170.853
20210524  11:40:00,170.86,170.86,170.75,170.76,155,116,170.813
20210524  11:45:00,170.77,170.83,170.65,170.65,143,93,170.756
20210524  11:50:00,170.65,170.73,170.61,170.71,348,174,170.676
20210524  11:55:00,170.7,170.74,170.66,170.73,133,107,170.702
20210524  12:00:00,170.74,170.79,170.71,170.78,144,100,170.743
20210524  12:05:00,170.78,170.84,170.68,170.73,131,102,170.795
20210524  12:10:00,170.73,170.75,170.67,170.72,168,112,170.706
20210524  12:15:00,170.72,170.75,170.61,170.62,152,92,170.689
20210524  12:20:00,170.63,170.66,170.57,170.58,164,126,170.61
20210524  12:25:00,170.58,170.66,170.51,170.54,230,160,170.593
20210524  12:30:00,170.51,170.64,170.51,170.63,155,120,170.569
20210524  12:35:00,170.64,170.7,170.63,170.65,135,98,170.659
20210524  12:40:00,170.65,170.66,170.57,170.61,170,114,170.621
20210524  12:45:00,170.62,170.63,170.54,170.6,120,105,170.593
20210524  12:50:00,170.59,170.66,170.54,170.58,209,139,170.601
20210524  12:55:00,170.58,170.64,170.54,170.59,125,80,170.59
20210524  13:00:00,170.59,170.7,170.51,170.66,312,180,170.593
20210524  13:05:00,170.66,170.67,170.55,170.59,166,121,170.597
20210524  13:10:00,170.55,170.61,170.55,170.56,127,86,170.58
20210524  13:15:00,170.56,170.6,170.55,170.56,113,81,170.57
20210524  13:20:00,170.57,170.67,170.54,170.62,184,136,170.597
20210524  13:25:00,170.59,170.64,170.56,170.62,175,133,170.597
20210524  13:30:00,170.62,170.74,170.57,170.7,474,274,170.653
20210524  13:35:00,170.7,170.75,170.65,170.66,147,109,170.686
20210524  13:40:00,170.65,170.65,170.54,170.55,203,139,170.586
20210524  13:45:00,170.55,170.58,170.54,170.58,161,111,170.556
20210524  13:50:00,170.57,170.59,170.52,170.53,431,206,170.555
20210524  13:55:00,170.53,170.68,170.53,170.64,289,169,170.592
20210524  14:00:00,170.65,170.74,170.61,170.67,261,168,170.668
20210524  14:05:00,170.68,170.69,170.58,170.62,201,151,170.627
20210524  14:10:00,170.61,170.73,170.59,170.67,170,135,170.654
20210524  14:15:00,170.67,170.73,170.66,170.7,186,146,170.696
20210524  14:20:00,170.7,170.72,170.55,170.58,191,150,170.643
20210524  14:25:00,170.58,170.66,170.55,170.55,212,151,170.6
20210524  14:30:00,170.54,170.67,170.54,170.56,221,153,170.594
20210524  14:35:00,170.56,170.66,170.54,170.62,258,147,170.583
20210524  14:40:00,170.63,170.67,170.59,170.61,177,114,170.628
20210524  14:45:00,170.6,170.6,170.51,170.54,342,198,170.552
20210524  14:50:00,170.54,170.59,170.52,170.55,510,293,170.542
20210524  14:55:00,170.56,170.65,170.54,170.56,299,202,170.584
20210524  15:00:00,170.56,170.6,170.51,170.56,333,219,170.554
20210524  15:05:00,170.58,170.63,170.53,170.59,349,167,170.575
20210524  15:10:00,170.6,170.61,170.56,170.58,221,153,170.588
20210524  15:15:00,170.56,170.59,170.46,170.57,912,548,170.541
20210524  15:20:00,170.56,170.63,170.51,170.59,325,233,170.563
20210524  15:25:00,170.57,170.63,170.49,170.59,553,299,170.559
20210524  15:30:00,170.58,170.67,170.53,170.67,489,322,170.571
20210524  15:35:00,170.67,170.69,170.62,170.65,313,236,170.656
20210524  15:40:00,170.64,170.67,170.55,170.56,527,393,170.593
20210524  15:45:00,170.57,170.65,170.52,170.55,783,570,170.582
20210524  15:50:00,170.54,170.61,170.51,170.56,1901,1298,170.552
20210524  15:55:00,170.56,170.6,170.48,170.59,5576,3280,170.549
