date,open,high,low,close,volume,barCount,average
20210506  09:30:00,166.79,167.1,166.66,166.84,1939,341,166.823
20210506  09:35:00,166.81,166.91,166.46,166.88,496,392,166.733
20210506  09:40:00,166.88,166.98,166.56,166.57,413,330,166.83
20210506  09:45:00,166.54,166.82,166.53,166.64,479,372,166.673
20210506  09:50:00,166.66,166.81,166.36,166.72,481,361,166.531
20210506  09:55:00,166.71,167.07,166.71,167.02,520,389,166.91
20210506  10:00:00,167.01,167.05,166.76,166.99,559,465,166.91
20210506  10:05:00,166.97,167.26,166.88,167.08,372,289,167.072
20210506  10:10:00,167.08,167.32,166.9,167.1,1123,711,167.143
20210506  10:15:00,167.12,167.12,166.89,166.98,643,469,167.022
20210506  10:20:00,166.97,167.13,166.81,167.11,405,305,166.957
20210506  10:25:00,167.11,167.12,166.89,166.91,302,196,167.005
20210506  10:30:00,166.88,166.91,166.69,166.81,291,215,166.78
20210506  10:35:00,166.82,166.85,166.67,166.67,303,231,166.764
20210506  10:40:00,166.66,166.7,166.44,166.46,440,311,166.554
20210506  10:45:00,166.49,166.59,166.41,166.42,386,316,166.484
20210506  10:50:00,166.42,166.43,166.24,166.35,677,479,166.329
20210506  10:55:00,166.4,166.5,166.36,166.41,263,178,166.431
20210506  11:00:00,166.42,166.51,166.34,166.45,318,245,166.43
20210506  11:05:00,166.45,166.5,166.34,166.46,374,304,166.416
20210506  11:10:00,166.45,166.58,166.43,166.58,362,263,166.499
20210506  11:15:00,166.59,166.98,166.58,166.96,465,339,166.741
20210506  11:20:00,166.96,167.04,166.82,166.97,514,256,166.95
20210506  11:25:00,166.97,167.14,166.93,167.05,384,280,167.021
20210506  11:30:00,167.07,167.13,166.97,167.12,607,380,167.032
20210506  11:35:00,167.12,167.19,167.07,167.11,219,161,167.138
20210506  11:40:00,167.12,167.3,167.07,167.19,339,262,167.164
20210506  11:45:00,167.18,167.34,167.18,167.31,172,129,167.275
20210506  11:50:00,167.31,167.32,167.03,167.03,341,250,167.19
20210506  11:55:00,167.04,167.07,166.8,166.81,263,208,166.955
20210506  12:00:00,166.81,166.99,166.81,166.93,144,110,166.909
20210506  12:05:00,166.93,166.94,166.85,166.86,98,74,166.896
20210506  12:10:00,166.85,166.86,166.78,166.81,198,119,166.818
20210506  12:15:00,166.81,166.85,166.74,166.77,96,72,166.792
20210506  12:20:00,166.75,166.83,166.71,166.8,210,144,166.777
20210506  12:25:00,166.79,166.91,166.78,166.89,187,126,166.844
20210506  12:30:00,166.87,166.88,166.83,166.84,156,102,166.856
20210506  12:35:00,166.83,166.86,166.72,166.72,157,127,166.784
20210506  12:40:00,166.75,166.84,166.72,166.84,171,106,166.77
20210506  12:45:00,166.85,166.94,166.85,166.92,150,85,166.906
20210506  12:50:00,166.9,166.9,166.79,166.83,113,89,166.841
20210506  12:55:00,166.83,166.88,166.78,166.78,129,95,166.829
20210506  13:00:00,166.79,166.86,166.77,166.82,131,82,166.817
20210506  13:05:00,166.83,166.86,166.73,166.83,189,134,166.812
20210506  13:10:00,166.82,166.83,166.7,166.74,280,176,166.752
20210506  13:15:00,166.74,166.9,166.72,166.83,291,239,166.821
20210506  13:20:00,166.85,166.88,166.79,166.82,169,131,166.822
20210506  13:25:00,166.82,166.88,166.77,166.84,120,96,166.831
20210506  13:30:00,166.84,166.85,166.78,166.82,70,58,166.817
20210506  13:35:00,166.82,166.86,166.76,166.82,120,83,166.816
20210506  13:40:00,166.84,167.0,166.79,166.99,217,125,166.907
20210506  13:45:00,167.0,167.05,167.0,167.04,169,100,167.021
20210506  13:50:00,167.04,167.06,166.96,166.96,207,110,167.01
20210506  13:55:00,166.97,167.05,166.96,166.98,157,85,167.005
20210506  14:00:00,166.97,167.04,166.84,166.88,402,302,166.949
20210506  14:05:00,166.89,166.9,166.77,166.84,339,273,166.822
20210506  14:10:00,166.84,166.94,166.69,166.86,553,431,166.833
20210506  14:15:00,166.86,166.96,166.83,166.91,182,132,166.909
20210506  14:20:00,166.89,167.0,166.83,166.94,254,186,166.908
20210506  14:25:00,166.93,167.08,166.91,167.08,272,204,166.961
20210506  14:30:00,167.09,167.29,167.05,167.26,182,128,167.172
20210506  14:35:00,167.26,167.35,167.2,167.34,206,151,167.257
20210506  14:40:00,167.35,167.44,167.26,167.26,283,191,167.361
20210506  14:45:00,167.27,167.36,167.25,167.3,204,133,167.292
20210506  14:50:00,167.3,167.34,167.23,167.29,181,136,167.294
20210506  14:55:00,167.28,167.37,167.25,167.32,297,206,167.31
20210506  15:00:00,167.31,167.36,167.23,167.25,200,147,167.311
20210506  15:05:00,167.26,167.29,167.16,167.18,227,167,167.228
20210506  15:10:00,167.17,167.27,167.11,167.18,378,268,167.183
20210506  15:15:00,167.19,167.31,167.14,167.28,195,141,167.219
20210506  15:20:00,167.28,167.29,167.18,167.18,386,260,167.23
20210506  15:25:00,167.19,167.25,167.09,167.09,689,421,167.162
20210506  15:30:00,167.1,167.35,167.06,167.33,567,419,167.207
20210506  15:35:00,167.33,167.47,167.25,167.47,431,308,167.349
20210506  15:40:00,167.48,167.66,167.44,167.62,902,516,167.549
20210506  15:45:00,167.62,167.71,167.57,167.71,816,504,167.64
20210506  15:50:00,167.72,167.83,167.6,167.76,2066,1308,167.761
20210506  15:55:00,167.76,167.89,167.65,167.77,3026,1620,167.755
