date,open,high,low,close,volume,barCount,average
20210317  09:30:00,236.19,236.47,235.16,235.24,6561,2437,235.887
20210317  09:35:00,235.28,235.32,234.45,234.56,3317,1897,234.889
20210317  09:40:00,234.55,234.92,234.17,234.86,3035,1918,234.585
20210317  09:45:00,234.92,235.8,234.67,235.74,3418,2254,235.233
20210317  09:50:00,235.74,236.49,235.67,236.01,2953,1818,236.089
20210317  09:55:00,235.98,236.24,235.6,236.15,1762,1180,235.82
20210317  10:00:00,236.17,236.25,235.76,236.01,1539,984,236.008
20210317  10:05:00,236.0,236.19,235.75,236.03,1533,1064,235.992
20210317  10:10:00,236.03,236.08,235.64,235.9,1697,1151,235.912
20210317  10:15:00,235.93,236.59,235.78,236.55,1562,1025,236.141
20210317  10:20:00,236.53,236.58,236.23,236.34,1238,892,236.365
20210317  10:25:00,236.36,236.53,235.87,235.87,1328,981,236.217
20210317  10:30:00,235.85,236.16,235.59,236.1,1863,1385,235.808
20210317  10:35:00,236.1,236.34,235.83,235.92,1363,934,236.086
20210317  10:40:00,235.9,235.91,235.14,235.14,2335,1339,235.418
20210317  10:45:00,235.14,235.23,234.97,235.09,2223,1546,235.087
20210317  10:50:00,235.08,235.31,234.82,235.22,2125,1414,235.071
20210317  10:55:00,235.22,235.41,234.9,234.99,1305,948,235.083
20210317  11:00:00,234.98,235.02,234.44,234.78,2666,1704,234.782
20210317  11:05:00,234.79,234.88,234.57,234.66,1334,859,234.73
20210317  11:10:00,234.65,235.0,234.54,234.55,1222,834,234.79
20210317  11:15:00,234.53,235.01,234.39,235.01,1357,920,234.606
20210317  11:20:00,234.99,235.03,234.55,234.59,1155,788,234.814
20210317  11:25:00,234.58,234.86,234.42,234.75,1376,917,234.655
20210317  11:30:00,234.73,234.73,234.19,234.2,1790,1217,234.441
20210317  11:35:00,234.17,234.29,233.84,233.91,1805,1129,234.08
20210317  11:40:00,233.92,233.97,233.74,233.85,1473,1010,233.858
20210317  11:45:00,233.86,234.29,233.85,234.14,2178,1462,234.063
20210317  11:50:00,234.14,234.32,234.07,234.07,1070,714,234.211
20210317  11:55:00,234.08,234.08,233.76,233.83,1257,863,233.874
20210317  12:00:00,233.81,233.82,233.23,233.28,2512,1533,233.571
20210317  12:05:00,233.29,233.8,233.28,233.79,1766,1260,233.53
20210317  12:10:00,233.79,234.01,233.67,233.9,1675,1062,233.838
20210317  12:15:00,233.9,234.34,233.88,234.26,1716,1021,234.126
20210317  12:20:00,234.26,234.43,234.14,234.37,1654,1071,234.317
20210317  12:25:00,234.36,234.6,234.12,234.56,2124,1140,234.338
20210317  12:30:00,234.55,234.55,234.27,234.3,1181,766,234.369
20210317  12:35:00,234.3,234.35,234.08,234.09,1214,770,234.211
20210317  12:40:00,234.1,234.26,233.85,233.91,1549,1141,234.006
20210317  12:45:00,233.92,234.35,233.87,234.19,1426,875,234.173
20210317  12:50:00,234.18,234.47,234.13,234.28,1083,660,234.285
20210317  12:55:00,234.28,234.36,233.73,233.79,1417,1012,234.039
20210317  13:00:00,233.77,233.98,233.62,233.95,2231,1621,233.805
20210317  13:05:00,233.94,234.16,233.8,234.04,1451,979,233.974
20210317  13:10:00,234.04,234.31,233.9,234.21,1523,1067,234.117
20210317  13:15:00,234.22,234.7,233.97,234.65,1551,991,234.252
20210317  13:20:00,234.66,234.73,234.36,234.56,1128,690,234.555
20210317  13:25:00,234.56,234.7,234.49,234.59,1124,661,234.613
20210317  13:30:00,234.6,234.68,234.25,234.37,1256,848,234.493
20210317  13:35:00,234.37,234.77,234.37,234.75,1561,992,234.644
20210317  13:40:00,234.74,234.75,234.49,234.6,1122,700,234.626
20210317  13:45:00,234.62,234.68,234.46,234.59,1066,715,234.565
20210317  13:50:00,234.61,234.61,234.25,234.27,1574,1107,234.387
20210317  13:55:00,234.26,234.54,234.25,234.46,1184,824,234.391
20210317  14:00:00,234.48,236.53,234.48,235.48,4756,2780,235.664
