date,open,high,low,close,volume,barCount,average
20210407  09:30:00,247.81,248.24,247.19,247.38,6077,1850,247.792
20210407  09:35:00,247.35,247.92,247.26,247.67,2339,1364,247.66
20210407  09:40:00,247.64,248.76,247.5,248.7,1913,1010,248.113
20210407  09:45:00,248.69,249.09,248.44,248.7,2609,1555,248.823
20210407  09:50:00,248.7,248.89,248.41,248.84,2275,1325,248.672
20210407  09:55:00,248.87,248.97,248.57,248.71,2754,1341,248.75
20210407  10:00:00,248.7,249.11,248.51,249.03,2185,1225,248.875
20210407  10:05:00,249.02,249.62,248.95,249.3,3557,1834,249.335
20210407  10:10:00,249.27,249.73,249.27,249.51,2943,1278,249.576
20210407  10:15:00,249.52,249.61,249.35,249.53,1585,799,249.5
20210407  10:20:00,249.53,249.62,249.35,249.4,1367,828,249.483
20210407  10:25:00,249.41,249.89,249.36,249.79,1899,1028,249.669
20210407  10:30:00,249.79,249.86,249.38,249.41,1597,861,249.651
20210407  10:35:00,249.42,249.8,249.42,249.69,1812,1065,249.604
20210407  10:40:00,249.68,250.0,249.59,249.99,2748,1408,249.884
20210407  10:45:00,249.99,250.71,249.98,250.58,6825,3477,250.333
20210407  10:50:00,250.57,250.63,250.14,250.5,3112,1443,250.421
20210407  10:55:00,250.5,250.83,250.44,250.51,3435,1841,250.636
20210407  11:00:00,250.53,250.88,250.51,250.72,2698,1768,250.72
20210407  11:05:00,250.71,250.93,250.56,250.8,2398,1672,250.78
20210407  11:10:00,250.8,250.82,250.45,250.48,1582,1020,250.576
20210407  11:15:00,250.47,250.59,250.36,250.45,1749,952,250.475
20210407  11:20:00,250.46,250.78,250.45,250.48,1611,949,250.606
20210407  11:25:00,250.49,250.53,249.91,250.04,2585,1483,250.163
20210407  11:30:00,250.03,250.24,249.88,250.24,1861,1046,250.066
20210407  11:35:00,250.23,250.39,249.76,249.78,2118,1069,250.111
20210407  11:40:00,249.78,249.94,249.6,249.85,3139,1395,249.781
20210407  11:45:00,249.85,250.18,249.8,249.95,1658,954,250.013
20210407  11:50:00,249.96,250.12,249.8,249.8,1473,834,249.985
20210407  11:55:00,249.81,250.12,249.61,250.07,1879,1035,249.929
20210407  12:00:00,250.07,250.35,250.05,250.25,2146,1022,250.202
20210407  12:05:00,250.25,250.34,250.15,250.29,1067,696,250.257
20210407  12:10:00,250.29,250.42,250.24,250.32,1229,814,250.335
20210407  12:15:00,250.33,250.38,249.88,249.92,1478,915,250.125
20210407  12:20:00,249.91,250.13,249.75,250.13,1488,932,249.894
20210407  12:25:00,250.12,250.15,249.82,249.83,942,657,249.952
20210407  12:30:00,249.83,250.01,249.76,249.78,1015,616,249.874
20210407  12:35:00,249.78,250.05,249.69,249.94,1028,693,249.934
20210407  12:40:00,249.95,250.0,249.75,249.82,940,565,249.862
20210407  12:45:00,249.82,249.94,249.77,249.84,1002,490,249.882
20210407  12:50:00,249.84,250.0,249.75,249.83,929,581,249.884
20210407  12:55:00,249.83,249.91,249.75,249.84,830,540,249.826
20210407  13:00:00,249.82,249.96,249.65,249.83,1310,727,249.834
20210407  13:05:00,249.84,249.95,249.68,249.75,858,546,249.869
20210407  13:10:00,249.76,249.89,249.68,249.81,946,603,249.78
20210407  13:15:00,249.82,249.91,249.72,249.82,678,437,249.827
20210407  13:20:00,249.82,249.85,249.6,249.62,890,574,249.731
20210407  13:25:00,249.62,249.67,249.4,249.62,1324,841,249.545
20210407  13:30:00,249.62,249.84,249.57,249.81,793,552,249.722
20210407  13:35:00,249.83,249.93,249.76,249.9,1067,653,249.836
20210407  13:40:00,249.9,249.9,249.76,249.87,725,497,249.825
20210407  13:45:00,249.88,249.98,249.81,249.82,1007,590,249.918
20210407  13:50:00,249.82,249.92,249.72,249.9,702,438,249.822
20210407  13:55:00,249.92,250.08,249.87,249.95,1122,744,249.96
20210407  14:00:00,249.96,250.3,249.9,250.14,1391,795,250.106
20210407  14:05:00,250.16,250.28,250.09,250.22,1280,830,250.197
20210407  14:10:00,250.22,250.51,250.21,250.51,1632,1050,250.395
20210407  14:15:00,250.53,250.68,250.51,250.65,1506,986,250.606
20210407  14:20:00,250.65,250.72,250.4,250.59,2313,1261,250.613
20210407  14:25:00,250.6,250.61,250.31,250.48,1565,944,250.429
20210407  14:30:00,250.48,250.53,250.34,250.45,1308,917,250.446
20210407  14:35:00,250.45,250.56,250.35,250.54,1039,719,250.484
20210407  14:40:00,250.53,250.59,250.37,250.39,1204,801,250.506
20210407  14:45:00,250.4,250.51,250.36,250.42,1097,803,250.433
20210407  14:50:00,250.44,250.55,250.24,250.31,1579,991,250.375
20210407  14:55:00,250.29,250.31,250.0,250.09,2102,1051,250.127
20210407  15:00:00,250.09,250.25,250.02,250.18,2052,991,250.159
20210407  15:05:00,250.19,250.22,249.78,249.83,1550,912,249.978
20210407  15:10:00,249.84,249.89,249.47,249.56,1692,1006,249.712
20210407  15:15:00,249.56,249.58,249.31,249.35,1700,1118,249.435
20210407  15:20:00,249.35,249.63,249.33,249.36,1799,1206,249.505
20210407  15:25:00,249.36,249.36,248.91,249.19,3128,1908,249.104
20210407  15:30:00,249.19,249.2,248.97,249.13,1654,1058,249.088
20210407  15:35:00,249.12,249.53,249.05,249.51,1910,1349,249.239
20210407  15:40:00,249.5,249.65,249.35,249.45,1749,1256,249.513
20210407  15:45:00,249.46,249.77,249.46,249.74,2144,1435,249.664
20210407  15:50:00,249.75,249.8,249.33,249.53,3594,2504,249.524
20210407  15:55:00,249.51,250.01,249.49,249.89,6059,3638,249.832
