date,open,high,low,close,volume,barCount,average
20210512  09:30:00,242.25,243.88,242.14,242.61,10851,3781,242.81
20210512  09:35:00,242.6,243.56,242.56,242.94,3710,2471,243.014
20210512  09:40:00,242.9,243.57,242.59,243.23,4157,2671,243.073
20210512  09:45:00,243.27,244.38,243.21,243.84,3984,2503,243.818
20210512  09:50:00,243.85,243.94,243.03,243.08,2630,1781,243.539
20210512  09:55:00,243.09,243.15,242.28,242.35,3399,2145,242.646
20210512  10:00:00,242.34,242.34,241.65,241.91,4894,2437,241.935
20210512  10:05:00,241.91,242.34,241.81,242.25,2868,1637,242.081
20210512  10:10:00,242.25,242.28,241.29,241.46,4604,2348,241.571
20210512  10:15:00,241.46,241.57,241.27,241.4,2838,1847,241.374
20210512  10:20:00,241.4,241.95,241.36,241.63,3287,2158,241.676
20210512  10:25:00,241.64,241.8,241.22,241.24,2575,1898,241.527
20210512  10:30:00,241.25,241.51,240.83,240.92,3010,1856,241.136
20210512  10:35:00,240.92,241.27,240.76,240.9,2711,1736,240.997
20210512  10:40:00,240.9,241.01,240.2,240.44,4100,2450,240.535
20210512  10:45:00,240.44,240.66,240.11,240.2,2653,1508,240.413
20210512  10:50:00,240.18,240.42,239.73,239.78,4737,2785,240.076
20210512  10:55:00,239.79,240.05,239.67,240.04,6182,2699,239.811
20210512  11:00:00,240.02,240.32,239.84,240.17,3793,1862,240.07
20210512  11:05:00,240.17,240.42,239.95,240.38,2769,1470,240.113
20210512  11:10:00,240.37,240.66,240.26,240.63,2320,1400,240.469
20210512  11:15:00,240.64,240.86,240.54,240.85,2204,1416,240.697
20210512  11:20:00,240.83,240.9,240.52,240.63,2122,1410,240.703
20210512  11:25:00,240.63,240.74,240.13,240.28,2357,1413,240.382
20210512  11:30:00,240.27,240.34,239.98,240.0,2416,1614,240.159
20210512  11:35:00,239.99,240.17,239.68,240.09,3119,1741,239.914
20210512  11:40:00,240.08,240.57,239.86,240.54,1699,1141,240.204
20210512  11:45:00,240.54,240.56,240.0,240.05,1872,1029,240.255
20210512  11:50:00,240.05,240.05,239.66,239.67,2458,1376,239.837
20210512  11:55:00,239.67,239.69,239.39,239.5,4454,2088,239.521
20210512  12:00:00,239.5,239.68,239.4,239.6,3749,1942,239.546
20210512  12:05:00,239.59,239.72,239.39,239.4,2568,1676,239.579
20210512  12:10:00,239.4,239.4,238.95,238.95,3357,1748,239.203
20210512  12:15:00,238.95,239.41,238.77,239.4,4216,1933,238.983
20210512  12:20:00,239.4,239.81,239.31,239.73,2365,1277,239.576
20210512  12:25:00,239.71,239.88,239.4,239.41,1878,1166,239.704
20210512  12:30:00,239.39,239.67,239.25,239.58,1815,1108,239.461
20210512  12:35:00,239.56,239.76,239.15,239.2,1482,980,239.429
20210512  12:40:00,239.2,239.56,239.01,239.38,1989,1320,239.203
20210512  12:45:00,239.39,239.58,239.17,239.37,1847,1253,239.435
20210512  12:50:00,239.36,239.88,239.36,239.72,2007,1007,239.726
20210512  12:55:00,239.69,239.88,239.56,239.79,1757,1066,239.76
20210512  13:00:00,239.78,240.31,239.68,240.25,3537,2202,240.035
20210512  13:05:00,240.27,240.38,240.01,240.11,1724,1036,240.207
20210512  13:10:00,240.15,240.27,239.85,239.95,1530,1030,240.107
20210512  13:15:00,239.98,240.0,239.58,239.59,1494,950,239.803
20210512  13:20:00,239.58,239.72,239.49,239.55,1397,851,239.588
20210512  13:25:00,239.58,239.73,239.03,239.06,2308,1479,239.303
20210512  13:30:00,239.05,239.17,238.8,238.97,2630,1650,238.998
20210512  13:35:00,238.99,239.56,238.97,239.44,2689,1448,239.217
20210512  13:40:00,239.43,239.43,239.08,239.15,1316,920,239.212
20210512  13:45:00,239.13,239.2,238.76,238.82,1567,1008,238.891
20210512  13:50:00,238.85,239.54,238.78,239.36,1582,1075,239.095
20210512  13:55:00,239.36,239.57,239.14,239.29,1802,968,239.407
20210512  14:00:00,239.29,239.67,239.24,239.33,1623,1048,239.395
20210512  14:05:00,239.34,239.58,239.29,239.34,1198,789,239.42
20210512  14:10:00,239.34,239.49,239.1,239.39,1205,722,239.321
20210512  14:15:00,239.39,239.47,239.11,239.39,1509,1049,239.306
20210512  14:20:00,239.42,239.57,239.18,239.32,1521,938,239.409
20210512  14:25:00,239.33,239.86,239.26,239.81,1652,883,239.626
20210512  14:30:00,239.84,240.12,239.67,239.99,2992,1785,239.859
20210512  14:35:00,239.99,240.36,239.81,240.01,2562,1671,240.098
20210512  14:40:00,239.97,240.06,239.74,239.88,1979,1280,239.94
20210512  14:45:00,239.87,240.12,239.7,239.96,1674,1205,239.922
20210512  14:50:00,239.98,240.25,239.79,239.84,2619,1625,240.048
20210512  14:55:00,239.83,239.87,239.4,239.4,2765,1777,239.633
