date,open,high,low,close,volume,barCount,average
20210427  09:30:00,261.5,261.88,260.33,260.89,8828,2481,261.299
20210427  09:35:00,260.9,261.24,260.69,260.93,4687,2269,260.989
20210427  09:40:00,260.92,261.23,260.61,260.99,3340,1950,260.954
20210427  09:45:00,260.99,261.24,260.7,260.75,2092,1243,260.96
20210427  09:50:00,260.73,260.88,260.15,260.42,3366,1637,260.481
20210427  09:55:00,260.42,260.75,260.29,260.71,2090,1372,260.498
20210427  10:00:00,260.73,260.75,260.24,260.55,2479,1519,260.505
20210427  10:05:00,260.54,260.8,260.45,260.58,1520,895,260.672
20210427  10:10:00,260.59,260.77,260.48,260.6,1210,751,260.629
20210427  10:15:00,260.6,260.68,260.12,260.65,2713,1551,260.414
20210427  10:20:00,260.65,261.08,260.52,261.06,1937,1023,260.758
20210427  10:25:00,261.04,261.62,260.94,261.61,2705,1509,261.21
20210427  10:30:00,261.6,261.71,261.4,261.68,2578,1338,261.597
20210427  10:35:00,261.67,261.7,260.91,260.95,2722,1616,261.197
20210427  10:40:00,260.94,261.07,260.72,260.79,1680,1147,260.883
20210427  10:45:00,260.8,260.96,260.65,260.92,1718,1089,260.855
20210427  10:50:00,260.92,260.93,260.56,260.65,1772,1212,260.729
20210427  10:55:00,260.64,260.9,260.6,260.61,1421,1016,260.756
20210427  11:00:00,260.62,260.75,260.43,260.52,1477,962,260.571
20210427  11:05:00,260.53,260.82,260.45,260.69,1400,896,260.645
20210427  11:10:00,260.69,261.04,260.65,260.82,1981,1101,260.883
20210427  11:15:00,260.82,261.01,260.53,260.62,1606,952,260.753
20210427  11:20:00,260.61,260.79,260.46,260.75,1217,762,260.591
20210427  11:25:00,260.76,260.98,260.75,260.87,1678,1118,260.852
20210427  11:30:00,260.88,260.95,260.8,260.92,854,627,260.879
20210427  11:35:00,260.92,260.95,260.81,260.9,1162,855,260.896
20210427  11:40:00,260.89,261.07,260.81,261.02,868,561,260.956
20210427  11:45:00,261.03,261.03,260.7,260.73,923,569,260.882
20210427  11:50:00,260.73,261.12,260.72,261.12,1130,699,260.956
20210427  11:55:00,261.13,261.19,260.94,260.98,810,518,261.05
20210427  12:00:00,260.97,261.25,260.94,261.18,1172,707,261.11
20210427  12:05:00,261.18,261.47,261.09,261.16,2925,1333,261.307
20210427  12:10:00,261.16,261.19,260.7,261.02,1293,785,261.038
20210427  12:15:00,261.01,261.1,260.91,261.05,1207,853,261.042
20210427  12:20:00,261.06,261.13,260.6,260.8,1727,1164,260.934
20210427  12:25:00,260.8,261.19,260.8,261.12,1418,750,261.032
20210427  12:30:00,261.12,261.31,261.11,261.28,1123,636,261.235
20210427  12:35:00,261.29,261.39,261.15,261.32,1145,670,261.274
20210427  12:40:00,261.33,261.59,261.33,261.56,1828,1000,261.471
20210427  12:45:00,261.59,261.63,261.35,261.37,1414,660,261.535
20210427  12:50:00,261.38,261.53,261.27,261.38,2067,868,261.411
20210427  12:55:00,261.38,261.44,261.12,261.14,1277,714,261.264
20210427  13:00:00,261.15,261.31,261.06,261.08,1216,780,261.204
20210427  13:05:00,261.08,261.28,261.03,261.23,1547,684,261.132
20210427  13:10:00,261.21,261.23,261.04,261.07,813,511,261.141
20210427  13:15:00,261.06,261.18,261.0,261.12,1043,563,261.087
20210427  13:20:00,261.1,261.22,261.07,261.22,602,405,261.14
20210427  13:25:00,261.22,261.3,261.1,261.18,668,410,261.204
20210427  13:30:00,261.18,261.33,261.17,261.32,1115,669,261.268
20210427  13:35:00,261.32,261.51,261.24,261.45,1505,870,261.357
20210427  13:40:00,261.47,261.57,261.39,261.51,1560,934,261.474
20210427  13:45:00,261.51,261.52,261.24,261.33,1545,831,261.394
20210427  13:50:00,261.33,261.53,261.27,261.47,1056,623,261.427
20210427  13:55:00,261.48,261.57,261.35,261.4,1070,706,261.434
20210427  14:00:00,261.4,261.42,261.17,261.19,1442,985,261.26
20210427  14:05:00,261.2,261.42,261.2,261.35,1105,711,261.326
20210427  14:10:00,261.35,261.43,261.2,261.3,938,594,261.291
20210427  14:15:00,261.29,261.57,261.23,261.56,1262,833,261.411
20210427  14:20:00,261.56,261.68,261.03,261.49,1854,1147,261.523
20210427  14:25:00,261.5,261.68,261.48,261.66,1186,616,261.603
20210427  14:30:00,261.66,261.84,261.62,261.81,1438,788,261.734
20210427  14:35:00,261.8,262.24,261.75,262.19,3689,1837,262.012
20210427  14:40:00,262.2,262.4,262.17,262.19,2828,1559,262.28
20210427  14:45:00,262.2,262.21,261.88,261.97,2632,1496,262.043
20210427  14:50:00,261.96,261.98,261.73,261.82,2162,1249,261.853
20210427  14:55:00,261.82,261.98,261.65,261.9,2006,1248,261.844
20210427  15:00:00,261.91,261.91,261.74,261.81,1436,925,261.819
20210427  15:05:00,261.8,261.8,261.52,261.62,1644,954,261.621
20210427  15:10:00,261.62,262.05,261.61,262.03,1450,926,261.79
20210427  15:15:00,262.04,262.06,261.7,261.99,2860,1568,261.877
20210427  15:20:00,261.99,262.11,261.82,262.11,1770,949,261.925
20210427  15:25:00,262.1,262.17,261.9,262.06,1873,997,262.083
20210427  15:30:00,262.07,262.35,261.94,262.32,2383,1328,262.144
20210427  15:35:00,262.32,262.68,262.11,262.66,2750,1502,262.388
20210427  15:40:00,262.66,262.92,262.58,262.92,3147,1701,262.717
20210427  15:45:00,262.93,262.94,262.12,262.7,4171,2367,262.764
20210427  15:50:00,262.7,263.19,262.52,262.75,6688,4082,262.935
20210427  15:55:00,262.76,262.88,261.71,262.01,9362,5548,262.492
