date,open,high,low,close,volume,barCount,average
20210521  09:30:00,247.56,248.33,247.44,248.05,15230,2537,247.786
20210521  09:35:00,248.04,248.12,247.24,247.25,2493,1551,247.806
20210521  09:40:00,247.27,247.5,247.02,247.27,2364,1492,247.307
20210521  09:45:00,247.29,247.34,246.53,246.83,3703,2005,246.972
20210521  09:50:00,246.8,247.43,246.79,247.35,2151,1486,247.128
20210521  09:55:00,247.33,247.63,247.13,247.58,2393,1671,247.359
20210521  10:00:00,247.57,247.79,247.5,247.5,3388,2029,247.658
20210521  10:05:00,247.5,247.58,246.45,246.82,3036,2022,246.893
20210521  10:10:00,246.83,247.18,246.74,246.76,1445,999,246.936
20210521  10:15:00,246.75,246.85,246.45,246.53,2521,1794,246.623
20210521  10:20:00,246.53,246.97,246.36,246.71,1918,1307,246.647
20210521  10:25:00,246.71,246.87,246.38,246.43,1203,818,246.59
20210521  10:30:00,246.44,246.94,246.38,246.83,1357,917,246.728
20210521  10:35:00,246.83,246.93,246.37,246.68,1978,1266,246.609
20210521  10:40:00,246.67,246.67,246.37,246.39,1379,830,246.473
20210521  10:45:00,246.41,246.47,245.96,246.07,2626,1363,246.146
20210521  10:50:00,246.06,246.33,245.9,245.97,1406,840,246.117
20210521  10:55:00,245.98,246.41,245.94,246.38,1636,851,246.147
20210521  11:00:00,246.37,246.58,246.06,246.12,1813,1001,246.363
20210521  11:05:00,246.16,246.48,246.15,246.42,1716,843,246.334
20210521  11:10:00,246.42,246.48,246.28,246.36,1160,661,246.391
20210521  11:15:00,246.35,246.52,246.26,246.5,1143,616,246.396
20210521  11:20:00,246.5,246.58,246.35,246.37,1136,713,246.471
20210521  11:25:00,246.38,246.55,245.76,245.85,2209,1420,246.022
20210521  11:30:00,245.86,246.45,245.77,246.37,1812,1204,246.134
20210521  11:35:00,246.36,246.36,245.95,246.05,1194,851,246.111
20210521  11:40:00,246.04,246.26,245.98,246.03,1275,863,246.141
20210521  11:45:00,246.04,246.11,245.85,245.85,978,629,246.006
20210521  11:50:00,245.86,246.15,245.72,245.77,1212,781,245.975
20210521  11:55:00,245.75,245.8,245.47,245.49,1487,909,245.627
20210521  12:00:00,245.46,245.74,245.43,245.59,1742,1124,245.558
20210521  12:05:00,245.59,245.68,244.99,245.13,1728,1204,245.296
20210521  12:10:00,245.14,245.4,245.09,245.37,1473,862,245.22
20210521  12:15:00,245.35,245.49,245.28,245.39,1123,625,245.377
20210521  12:20:00,245.39,245.5,245.31,245.37,690,540,245.415
20210521  12:25:00,245.37,245.6,245.24,245.56,844,629,245.429
20210521  12:30:00,245.54,245.65,245.46,245.64,1153,547,245.561
20210521  12:35:00,245.63,245.72,245.49,245.64,767,512,245.605
20210521  12:40:00,245.65,245.78,245.45,245.63,1111,624,245.622
20210521  12:45:00,245.62,245.72,245.37,245.54,1765,735,245.531
20210521  12:50:00,245.53,245.58,244.96,245.0,1884,1004,245.197
20210521  12:55:00,245.01,245.29,244.96,245.26,1323,719,245.143
20210521  13:00:00,245.25,245.38,245.14,245.23,703,453,245.266
20210521  13:05:00,245.22,245.41,245.19,245.26,496,383,245.306
20210521  13:10:00,245.24,245.38,245.17,245.3,925,623,245.287
20210521  13:15:00,245.3,245.37,245.14,245.19,795,536,245.232
20210521  13:20:00,245.2,245.54,245.2,245.35,929,518,245.387
20210521  13:25:00,245.36,245.56,245.33,245.53,859,520,245.439
20210521  13:30:00,245.54,245.93,245.52,245.88,1104,680,245.761
20210521  13:35:00,245.89,245.91,245.71,245.71,726,511,245.789
20210521  13:40:00,245.72,245.82,245.65,245.76,604,445,245.746
20210521  13:45:00,245.78,245.78,245.56,245.71,543,387,245.657
20210521  13:50:00,245.71,245.8,245.6,245.61,668,391,245.692
20210521  13:55:00,245.63,245.64,245.52,245.59,444,351,245.58
20210521  14:00:00,245.62,245.75,245.55,245.62,1189,858,245.645
20210521  14:05:00,245.63,245.92,245.6,245.81,1193,814,245.762
20210521  14:10:00,245.81,245.93,245.73,245.79,826,586,245.84
20210521  14:15:00,245.77,245.8,245.55,245.55,1032,714,245.691
20210521  14:20:00,245.55,245.65,245.47,245.53,694,537,245.56
20210521  14:25:00,245.54,245.57,245.27,245.35,1217,776,245.4
20210521  14:30:00,245.37,245.55,245.32,245.41,913,515,245.443
20210521  14:35:00,245.42,245.46,245.0,245.19,1335,886,245.246
20210521  14:40:00,245.15,245.35,245.15,245.33,633,416,245.277
20210521  14:45:00,245.32,245.58,245.28,245.53,1701,924,245.435
20210521  14:50:00,245.54,245.74,245.51,245.66,1049,677,245.616
20210521  14:55:00,245.67,245.7,245.51,245.64,762,536,245.615
20210521  15:00:00,245.65,245.65,245.38,245.46,922,628,245.502
20210521  15:05:00,245.47,245.55,245.41,245.45,848,606,245.483
20210521  15:10:00,245.43,245.84,245.42,245.78,1542,1030,245.699
20210521  15:15:00,245.78,245.99,245.63,245.68,1670,1166,245.801
20210521  15:20:00,245.68,245.94,245.61,245.89,1295,886,245.789
20210521  15:25:00,245.88,245.88,245.53,245.66,1756,1175,245.731
20210521  15:30:00,245.66,245.66,245.34,245.41,1995,1137,245.518
20210521  15:35:00,245.42,245.61,245.4,245.42,1458,939,245.498
20210521  15:40:00,245.41,245.59,245.21,245.25,2315,1318,245.377
20210521  15:45:00,245.25,245.41,244.98,245.41,2938,1721,245.154
20210521  15:50:00,245.42,245.54,244.82,244.91,6684,4572,245.185
20210521  15:55:00,244.93,245.3,244.74,245.19,9855,5595,245.016
