date,open,high,low,close,volume,barCount,average
20210301  09:30:00,235.9,236.3,234.22,234.23,10350,3766,235.598
20210301  09:35:00,234.23,234.43,233.15,233.8,4735,2932,233.715
20210301  09:40:00,233.86,234.33,233.5,234.2,3314,2061,233.89
20210301  09:45:00,234.2,234.84,234.19,234.28,3356,1980,234.527
20210301  09:50:00,234.3,235.28,234.13,235.01,3279,1974,234.724
20210301  09:55:00,235.02,235.6,235.02,235.54,2969,1640,235.316
20210301  10:00:00,235.59,235.8,235.04,235.47,3100,1916,235.524
20210301  10:05:00,235.47,235.64,234.8,235.39,2944,1579,235.344
20210301  10:10:00,235.39,236.27,235.39,236.26,4964,3115,235.849
20210301  10:15:00,236.27,236.62,235.9,236.58,3017,1693,236.287
20210301  10:20:00,236.6,236.67,236.08,236.24,1933,1110,236.391
20210301  10:25:00,236.22,236.36,235.74,235.78,1918,1133,236.126
20210301  10:30:00,235.77,236.13,235.65,235.85,1441,855,235.903
20210301  10:35:00,235.85,236.19,235.68,236.15,2139,1112,235.884
20210301  10:40:00,236.15,236.36,236.02,236.26,1951,1143,236.172
20210301  10:45:00,236.27,236.41,236.14,236.27,1626,989,236.293
20210301  10:50:00,236.26,236.45,236.07,236.32,1470,870,236.283
20210301  10:55:00,236.3,236.58,236.18,236.58,2005,1225,236.336
20210301  11:00:00,236.58,236.7,236.22,236.26,1893,1168,236.454
20210301  11:05:00,236.26,236.59,236.17,236.48,1168,732,236.349
20210301  11:10:00,236.48,236.63,236.39,236.44,1132,648,236.519
20210301  11:15:00,236.46,236.57,236.24,236.54,1051,677,236.453
20210301  11:20:00,236.54,236.63,236.39,236.62,1199,766,236.514
20210301  11:25:00,236.61,236.7,236.37,236.45,1608,1056,236.503
20210301  11:30:00,236.46,236.64,236.28,236.61,1432,943,236.452
20210301  11:35:00,236.61,236.82,236.43,236.65,1972,1213,236.625
20210301  11:40:00,236.63,237.04,236.58,237.04,2358,1192,236.844
20210301  11:45:00,237.05,237.22,236.93,237.19,1809,1030,237.086
20210301  11:50:00,237.18,237.25,236.92,236.94,1298,884,237.068
20210301  11:55:00,236.94,237.06,236.92,236.94,1425,872,236.991
20210301  12:00:00,236.95,237.02,236.85,236.95,1210,805,236.965
20210301  12:05:00,236.94,237.14,236.79,237.09,1681,1153,236.958
20210301  12:10:00,237.08,237.08,236.79,236.88,1092,780,236.888
20210301  12:15:00,236.88,236.89,236.57,236.65,1387,967,236.698
20210301  12:20:00,236.65,237.02,236.65,236.98,1121,786,236.875
20210301  12:25:00,236.97,237.07,236.85,236.94,1590,911,236.95
20210301  12:30:00,236.95,237.06,236.88,237.03,941,636,236.978
20210301  12:35:00,237.03,237.04,236.73,236.77,971,657,236.916
20210301  12:40:00,236.79,237.0,236.7,236.97,897,613,236.853
20210301  12:45:00,236.97,236.98,236.77,236.82,745,529,236.892
20210301  12:50:00,236.82,236.84,236.45,236.51,1081,671,236.629
20210301  12:55:00,236.51,236.51,236.13,236.28,1435,938,236.309
20210301  13:00:00,236.3,236.5,236.24,236.38,888,559,236.352
20210301  13:05:00,236.37,236.5,236.18,236.26,1165,775,236.307
20210301  13:10:00,236.26,236.38,236.06,236.21,1006,626,236.218
20210301  13:15:00,236.23,236.38,236.06,236.36,881,601,236.177
20210301  13:20:00,236.36,236.57,236.33,236.53,1044,644,236.484
20210301  13:25:00,236.53,236.58,236.37,236.4,1017,603,236.496
20210301  13:30:00,236.41,236.62,236.38,236.49,1173,768,236.497
20210301  13:35:00,236.5,236.58,236.32,236.45,1059,629,236.464
20210301  13:40:00,236.45,236.6,236.32,236.58,1061,690,236.472
20210301  13:45:00,236.6,236.76,236.39,236.67,2010,1141,236.578
20210301  13:50:00,236.67,236.75,236.34,236.4,1026,637,236.592
20210301  13:55:00,236.39,236.56,236.27,236.55,938,636,236.402
20210301  14:00:00,236.58,236.66,236.44,236.65,1166,834,236.563
20210301  14:05:00,236.63,237.1,236.45,236.78,2332,1580,236.74
20210301  14:10:00,236.79,236.96,236.7,236.76,2730,1045,236.793
20210301  14:15:00,236.75,236.87,236.72,236.8,1196,641,236.798
20210301  14:20:00,236.78,236.91,236.76,236.79,1250,652,236.834
20210301  14:25:00,236.77,236.89,236.76,236.8,869,648,236.824
20210301  14:30:00,236.81,236.87,236.73,236.83,1412,817,236.815
20210301  14:35:00,236.83,236.9,236.72,236.76,1274,816,236.81
20210301  14:40:00,236.76,237.03,236.74,237.02,1629,905,236.891
20210301  14:45:00,237.02,237.09,236.91,237.0,1219,778,237.02
20210301  14:50:00,237.01,237.17,236.96,237.16,1292,824,237.051
20210301  14:55:00,237.16,237.16,236.96,236.97,1008,720,237.076
20210301  15:00:00,236.98,237.13,236.98,237.08,1322,956,237.065
20210301  15:05:00,237.07,237.09,236.9,236.94,1366,953,236.991
20210301  15:10:00,236.96,237.13,236.94,237.09,1330,1020,237.034
20210301  15:15:00,237.1,237.24,236.94,236.95,1472,1107,237.09
20210301  15:20:00,236.96,237.23,236.95,237.17,1227,914,237.114
20210301  15:25:00,237.17,237.29,237.04,237.26,1476,1031,237.159
20210301  15:30:00,237.25,237.27,236.84,236.93,1919,1330,237.021
20210301  15:35:00,236.94,236.99,236.56,236.61,2134,1463,236.705
20210301  15:40:00,236.61,236.97,236.54,236.75,2313,1568,236.762
20210301  15:45:00,236.73,236.84,236.45,236.51,3642,2191,236.664
20210301  15:50:00,236.5,237.11,236.25,236.98,5892,3936,236.614
20210301  15:55:00,236.98,237.47,236.5,236.94,10623,6686,236.963
