date,open,high,low,close,volume,barCount,average
20210308  09:30:00,231.42,232.34,229.45,229.84,13004,5053,231.126
20210308  09:35:00,229.85,230.32,229.37,229.7,4563,3043,229.807
20210308  09:40:00,229.7,230.91,229.69,230.65,3819,2420,230.515
20210308  09:45:00,230.64,231.51,230.55,230.55,5444,3321,231.106
20210308  09:50:00,230.56,230.71,229.67,229.97,4585,3025,230.185
20210308  09:55:00,229.96,230.43,229.54,230.15,4916,2976,229.914
20210308  10:00:00,230.15,230.5,229.47,230.23,4539,2653,230.042
20210308  10:05:00,230.15,231.74,230.12,231.66,2965,1882,231.16
20210308  10:10:00,231.69,231.89,231.33,231.71,2451,1707,231.639
20210308  10:15:00,231.71,232.75,231.53,232.68,4810,2714,232.171
20210308  10:20:00,232.69,233.27,232.16,232.21,5365,3356,232.87
20210308  10:25:00,232.21,232.85,232.04,232.75,4159,3103,232.348
20210308  10:30:00,232.79,233.37,232.78,233.16,2932,2060,233.077
20210308  10:35:00,233.16,233.22,232.05,232.06,2906,2182,232.728
20210308  10:40:00,232.07,232.78,232.02,232.51,2463,1874,232.415
20210308  10:45:00,232.53,232.77,231.84,231.97,2958,2139,232.406
20210308  10:50:00,231.98,232.09,231.5,231.68,2155,1491,231.772
20210308  10:55:00,231.64,232.33,231.57,231.65,2260,1636,231.891
20210308  11:00:00,231.64,232.34,231.6,232.21,2507,1958,232.043
20210308  11:05:00,232.21,232.46,231.5,231.6,2100,1408,231.965
20210308  11:10:00,231.61,231.61,231.24,231.46,1595,1183,231.379
20210308  11:15:00,231.45,231.76,231.22,231.66,1341,1012,231.415
20210308  11:20:00,231.67,232.2,231.66,232.05,1541,1103,231.916
20210308  11:25:00,232.04,232.24,231.7,231.96,1782,1300,231.95
20210308  11:30:00,231.98,232.06,231.23,231.6,1931,1409,231.574
20210308  11:35:00,231.56,231.66,231.18,231.24,1459,1091,231.44
20210308  11:40:00,231.25,231.38,230.68,230.76,1914,1455,231.055
20210308  11:45:00,230.74,231.06,230.7,231.0,2313,1529,230.876
20210308  11:50:00,230.99,231.0,230.55,230.67,2265,1591,230.777
20210308  11:55:00,230.65,230.98,230.22,230.26,2235,1638,230.698
20210308  12:00:00,230.26,230.63,230.14,230.19,2337,1565,230.343
20210308  12:05:00,230.21,230.67,230.06,230.38,2128,1542,230.35
20210308  12:10:00,230.37,230.62,229.82,229.96,2609,1728,230.127
20210308  12:15:00,229.95,230.3,229.56,229.78,2338,1757,229.9
20210308  12:20:00,229.79,230.58,229.75,230.51,1787,1363,230.123
20210308  12:25:00,230.54,230.7,230.28,230.65,1419,880,230.563
20210308  12:30:00,230.67,231.14,230.49,231.04,1522,1114,230.82
20210308  12:35:00,231.03,231.41,231.03,231.07,1854,1152,231.204
20210308  12:40:00,231.08,231.36,230.88,230.9,1112,831,231.088
20210308  12:45:00,230.89,231.25,230.83,231.02,1610,927,231.008
20210308  12:50:00,231.0,231.32,230.61,230.7,1423,1004,230.974
20210308  12:55:00,230.7,230.78,230.24,230.31,1390,1015,230.508
20210308  13:00:00,230.33,230.61,230.23,230.5,1344,799,230.4
20210308  13:05:00,230.49,230.73,230.41,230.49,1334,858,230.608
20210308  13:10:00,230.53,231.17,230.25,231.1,1595,985,230.763
20210308  13:15:00,231.11,231.27,230.92,230.93,1190,780,231.129
20210308  13:20:00,230.93,231.17,230.86,230.96,808,605,231.009
20210308  13:25:00,230.99,231.01,230.68,230.81,1170,826,230.825
20210308  13:30:00,230.79,230.81,230.05,230.26,1944,1363,230.326
20210308  13:35:00,230.26,230.5,230.19,230.36,1330,925,230.365
20210308  13:40:00,230.34,230.44,230.06,230.1,1493,1033,230.222
20210308  13:45:00,230.11,230.4,229.82,229.97,1645,1219,230.111
20210308  13:50:00,229.97,230.02,229.28,229.53,2593,1814,229.626
20210308  13:55:00,229.54,229.57,229.06,229.16,2291,1458,229.309
20210308  14:00:00,229.13,229.46,229.03,229.2,2306,1733,229.264
20210308  14:05:00,229.19,229.66,229.05,229.36,1610,1078,229.396
20210308  14:10:00,229.31,229.61,229.26,229.57,1607,998,229.48
20210308  14:15:00,229.58,229.86,229.4,229.58,1501,1164,229.673
20210308  14:20:00,229.57,229.69,229.31,229.55,1451,1098,229.473
20210308  14:25:00,229.54,230.0,229.47,229.89,1362,1010,229.826
20210308  14:30:00,229.89,230.17,229.85,229.94,1756,1122,230.031
20210308  14:35:00,229.95,230.06,229.73,229.76,1170,872,229.902
20210308  14:40:00,229.76,229.89,229.16,229.26,1722,1327,229.542
20210308  14:45:00,229.26,229.35,228.85,228.95,2260,1527,229.042
20210308  14:50:00,228.96,229.31,228.83,229.22,2073,1306,228.969
20210308  14:55:00,229.21,229.58,229.19,229.45,1468,1001,229.42
20210308  15:00:00,229.41,229.42,228.58,228.59,2411,1622,228.834
20210308  15:05:00,228.59,228.71,228.37,228.4,2651,1782,228.542
20210308  15:10:00,228.39,228.86,228.27,228.75,2756,2019,228.468
20210308  15:15:00,228.74,228.91,228.3,228.3,1913,1323,228.575
20210308  15:20:00,228.31,228.86,228.27,228.85,2074,1511,228.602
20210308  15:25:00,228.86,229.22,228.64,228.65,1966,1465,228.899
20210308  15:30:00,228.66,229.46,228.62,229.27,2687,1913,229.121
20210308  15:35:00,229.21,229.4,229.06,229.27,2270,1752,229.267
20210308  15:40:00,229.27,229.5,228.9,229.36,2857,1994,229.206
20210308  15:45:00,229.37,229.59,228.37,228.7,3399,2402,228.81
20210308  15:50:00,228.7,228.88,227.96,228.04,6485,4378,228.301
20210308  15:55:00,228.01,228.01,227.13,227.42,14651,8563,227.538
