date,open,high,low,close,volume,barCount,average
20210511  09:30:00,244.4,244.55,242.57,242.91,17249,6317,243.915
20210511  09:35:00,242.91,244.52,242.91,243.96,5879,3975,244.01
20210511  09:40:00,243.94,245.67,243.71,244.87,5047,3306,244.388
20210511  09:45:00,244.87,244.93,243.68,243.74,4399,2443,244.27
20210511  09:50:00,243.73,244.21,243.72,243.92,4011,2546,243.969
20210511  09:55:00,243.92,244.84,243.84,244.82,3415,2058,244.249
20210511  10:00:00,244.82,245.04,244.12,244.54,3807,2390,244.561
20210511  10:05:00,244.51,244.84,244.31,244.63,2809,1860,244.566
20210511  10:10:00,244.65,244.99,244.45,244.8,3096,1946,244.691
20210511  10:15:00,244.8,245.72,244.36,245.63,4087,2660,244.969
20210511  10:20:00,245.66,245.78,244.61,244.67,4512,2730,245.31
20210511  10:25:00,244.65,244.85,244.39,244.59,2694,1756,244.569
20210511  10:30:00,244.59,244.81,244.07,244.14,3354,2373,244.434
20210511  10:35:00,244.06,244.5,243.87,244.18,2313,1258,244.194
20210511  10:40:00,244.16,244.79,243.98,244.56,2155,1465,244.459
20210511  10:45:00,244.52,245.05,243.96,244.92,2910,1814,244.52
20210511  10:50:00,244.97,245.08,244.72,244.77,2191,1261,244.944
20210511  10:55:00,244.76,245.27,244.62,245.19,2529,1511,245.054
20210511  11:00:00,245.16,245.24,244.39,244.46,2102,1525,244.794
20210511  11:05:00,244.47,244.72,244.19,244.33,2448,1496,244.424
20210511  11:10:00,244.32,245.12,244.18,245.11,2472,1644,244.608
20210511  11:15:00,245.11,245.77,244.73,245.73,2890,1953,245.32
20210511  11:20:00,245.71,246.25,245.58,246.08,2661,1627,245.857
20210511  11:25:00,246.09,246.38,246.04,246.38,2650,1653,246.203
20210511  11:30:00,246.39,246.57,246.12,246.33,1851,1192,246.351
20210511  11:35:00,246.34,246.6,246.04,246.25,2284,1381,246.335
20210511  11:40:00,246.19,246.33,245.63,245.7,1662,1184,246.002
20210511  11:45:00,245.7,245.82,245.48,245.6,1207,809,245.663
20210511  11:50:00,245.58,246.16,245.36,246.03,2051,1294,245.682
