date,open,high,low,close,volume,barCount,average
20210408  09:30:00,252.85,253.24,252.0,253.12,11023,4068,252.654
20210408  09:35:00,253.13,253.78,252.86,253.12,7044,4010,253.375
20210408  09:40:00,253.12,253.28,252.43,252.66,4578,2809,252.876
20210408  09:45:00,252.73,253.27,252.64,252.77,3637,2134,252.921
20210408  09:50:00,252.77,253.78,252.49,253.57,5426,3209,253.353
20210408  09:55:00,253.56,254.14,253.29,253.92,4122,2042,253.852
20210408  10:00:00,253.93,253.97,253.43,253.86,2622,1578,253.737
20210408  10:05:00,253.86,253.87,253.17,253.42,2602,1550,253.468
20210408  10:10:00,253.41,253.65,253.12,253.3,2189,1247,253.365
20210408  10:15:00,253.28,253.57,253.2,253.37,1720,988,253.374
20210408  10:20:00,253.39,253.72,253.13,253.55,1622,1047,253.483
20210408  10:25:00,253.55,253.64,252.89,253.1,2087,1205,253.195
20210408  10:30:00,253.09,253.62,253.0,253.41,2473,977,253.245
20210408  10:35:00,253.44,253.5,253.09,253.47,1608,992,253.298
20210408  10:40:00,253.5,253.74,253.41,253.7,2205,1324,253.563
20210408  10:45:00,253.7,253.81,253.17,253.29,2719,1766,253.498
20210408  10:50:00,253.29,253.33,252.66,252.82,2365,1347,252.944
20210408  10:55:00,252.81,252.99,252.67,252.85,2268,1404,252.845
20210408  11:00:00,252.87,253.01,252.44,252.88,2611,1504,252.74
20210408  11:05:00,252.87,252.98,252.29,252.46,2037,1245,252.564
20210408  11:10:00,252.49,252.64,252.38,252.48,2033,1081,252.526
20210408  11:15:00,252.46,252.65,252.12,252.4,1770,1092,252.334
20210408  11:20:00,252.39,253.09,252.32,253.09,1656,951,252.765
20210408  11:25:00,253.07,253.19,252.91,252.95,1336,925,253.036
20210408  11:30:00,252.95,253.09,252.55,252.59,1795,1120,252.908
20210408  11:35:00,252.61,252.76,252.6,252.66,1024,558,252.672
20210408  11:40:00,252.66,252.76,252.51,252.59,1041,629,252.649
20210408  11:45:00,252.61,252.94,252.52,252.91,1128,649,252.719
20210408  11:50:00,252.91,252.95,252.81,252.87,958,583,252.896
20210408  11:55:00,252.87,252.94,252.76,252.93,871,553,252.881
20210408  12:00:00,252.94,253.24,252.76,253.21,1391,824,252.961
20210408  12:05:00,253.2,253.23,252.87,252.97,1111,713,253.033
20210408  12:10:00,252.97,252.97,252.66,252.8,952,702,252.794
20210408  12:15:00,252.79,253.15,252.79,253.03,1873,822,253.047
20210408  12:20:00,253.03,253.03,252.58,252.81,1354,877,252.736
20210408  12:25:00,252.8,252.89,252.63,252.67,1455,853,252.731
20210408  12:30:00,252.68,252.82,252.54,252.57,2459,1052,252.698
20210408  12:35:00,252.58,252.67,252.45,252.46,1401,732,252.555
20210408  12:40:00,252.45,252.55,252.31,252.49,1413,760,252.41
20210408  12:45:00,252.49,252.57,252.13,252.19,1688,892,252.33
20210408  12:50:00,252.18,252.44,252.14,252.43,1199,767,252.311
20210408  12:55:00,252.41,252.52,252.34,252.45,962,557,252.438
20210408  13:00:00,252.44,252.44,252.23,252.3,1417,936,252.332
20210408  13:05:00,252.31,252.4,252.19,252.25,1220,744,252.297
20210408  13:10:00,252.25,252.35,252.22,252.3,688,411,252.292
20210408  13:15:00,252.29,252.49,252.26,252.27,740,427,252.385
20210408  13:20:00,252.29,252.36,252.13,252.19,1041,608,252.22
20210408  13:25:00,252.19,252.59,252.19,252.59,1025,497,252.384
20210408  13:30:00,252.59,252.94,252.57,252.89,1265,687,252.814
20210408  13:35:00,252.89,253.0,252.76,252.79,667,396,252.89
20210408  13:40:00,252.78,252.86,252.61,252.65,715,440,252.722
20210408  13:45:00,252.64,252.88,252.61,252.82,654,428,252.776
20210408  13:50:00,252.82,253.05,252.82,253.0,760,476,252.944
20210408  13:55:00,253.02,253.25,253.01,253.25,1273,635,253.153
20210408  14:00:00,253.23,253.25,253.03,253.16,889,571,253.117
20210408  14:05:00,253.14,253.16,253.04,253.1,808,448,253.094
20210408  14:10:00,253.11,253.22,253.07,253.19,781,479,253.148
20210408  14:15:00,253.19,253.4,253.15,253.36,1017,567,253.274
20210408  14:20:00,253.36,253.46,253.28,253.37,970,577,253.363
20210408  14:25:00,253.37,253.42,253.27,253.38,990,626,253.375
20210408  14:30:00,253.38,253.38,253.17,253.22,909,632,253.273
20210408  14:35:00,253.21,253.31,253.1,253.25,1088,635,253.222
20210408  14:40:00,253.25,253.33,253.13,253.3,1083,697,253.221
20210408  14:45:00,253.3,253.32,253.21,253.27,887,524,253.261
20210408  14:50:00,253.27,253.27,253.06,253.14,929,582,253.133
20210408  14:55:00,253.14,253.17,253.05,253.12,631,469,253.117
20210408  15:00:00,253.12,253.14,252.98,253.09,924,604,253.051
20210408  15:05:00,253.09,253.37,253.04,253.34,1508,896,253.24
20210408  15:10:00,253.34,253.34,253.12,253.24,1352,744,253.216
20210408  15:15:00,253.23,253.44,253.22,253.4,1216,607,253.372
20210408  15:20:00,253.39,253.42,252.97,253.05,1892,1045,253.156
20210408  15:25:00,253.04,253.13,252.92,252.98,1084,673,253.043
20210408  15:30:00,253.01,253.14,252.99,253.09,1521,842,253.063
20210408  15:35:00,253.1,253.33,253.1,253.32,2303,1363,253.239
20210408  15:40:00,253.33,253.4,253.04,253.23,2368,1582,253.24
20210408  15:45:00,253.24,253.35,253.06,253.26,2090,1319,253.217
20210408  15:50:00,253.19,253.47,252.84,253.22,5333,3304,253.175
20210408  15:55:00,253.21,253.38,252.88,253.25,6841,4391,253.075
