date,open,high,low,close,volume,barCount,average
20210526  09:30:00,251.28,252.94,251.27,251.89,6458,1930,251.79
20210526  09:35:00,251.89,252.27,251.31,251.64,3170,1783,251.696
20210526  09:40:00,251.67,251.84,251.26,251.43,1903,1119,251.542
20210526  09:45:00,251.45,251.65,251.08,251.2,1720,1131,251.286
20210526  09:50:00,251.21,251.55,251.04,251.05,2180,1364,251.336
20210526  09:55:00,251.07,251.38,251.03,251.31,1443,881,251.229
20210526  10:00:00,251.31,251.4,250.96,251.11,1996,1137,251.165
20210526  10:05:00,251.12,251.26,250.96,251.22,1706,1068,251.125
20210526  10:10:00,251.22,251.24,250.87,250.92,1468,778,251.001
20210526  10:15:00,250.91,251.4,250.88,251.29,2005,1127,251.173
20210526  10:20:00,251.29,251.69,251.24,251.6,1378,814,251.528
20210526  10:25:00,251.58,251.76,251.39,251.67,1411,792,251.567
20210526  10:30:00,251.68,251.78,251.58,251.75,1196,782,251.672
20210526  10:35:00,251.76,251.78,251.6,251.68,828,519,251.681
20210526  10:40:00,251.69,251.79,251.58,251.63,974,582,251.697
20210526  10:45:00,251.63,251.78,251.57,251.62,1138,569,251.705
20210526  10:50:00,251.6,251.76,251.5,251.66,1467,923,251.597
20210526  10:55:00,251.67,251.79,251.53,251.54,955,685,251.635
20210526  11:00:00,251.56,251.67,251.46,251.57,955,649,251.557
20210526  11:05:00,251.59,251.77,251.57,251.74,1089,709,251.683
20210526  11:10:00,251.75,251.76,251.37,251.59,1544,918,251.622
20210526  11:15:00,251.59,251.7,251.44,251.51,1326,658,251.561
20210526  11:20:00,251.51,251.52,251.31,251.35,1202,768,251.406
20210526  11:25:00,251.35,251.51,251.34,251.46,943,562,251.43
20210526  11:30:00,251.46,251.46,251.16,251.21,954,552,251.28
20210526  11:35:00,251.22,251.32,251.2,251.22,539,362,251.265
20210526  11:40:00,251.21,251.22,251.06,251.21,885,540,251.131
20210526  11:45:00,251.22,251.28,251.05,251.06,1296,645,251.1
20210526  11:50:00,251.07,251.25,251.06,251.17,937,474,251.167
20210526  11:55:00,251.16,251.41,251.16,251.35,713,490,251.322
20210526  12:00:00,251.35,251.48,251.28,251.43,848,575,251.381
20210526  12:05:00,251.42,251.51,251.35,251.51,586,409,251.437
20210526  12:10:00,251.51,251.64,251.5,251.59,703,448,251.571
20210526  12:15:00,251.6,251.62,251.48,251.49,694,452,251.563
20210526  12:20:00,251.49,251.57,251.37,251.4,874,545,251.461
20210526  12:25:00,251.4,251.43,251.27,251.3,671,422,251.363
20210526  12:30:00,251.31,251.49,251.29,251.42,755,468,251.396
20210526  12:35:00,251.42,251.45,251.32,251.35,523,323,251.381
20210526  12:40:00,251.36,251.41,251.25,251.41,820,456,251.337
20210526  12:45:00,251.39,251.59,251.38,251.53,1418,837,251.494
20210526  12:50:00,251.53,251.53,251.41,251.44,397,249,251.466
20210526  12:55:00,251.43,251.51,251.37,251.37,552,364,251.442
20210526  13:00:00,251.37,251.43,251.34,251.38,466,358,251.384
20210526  13:05:00,251.39,251.48,251.08,251.16,1228,758,251.267
20210526  13:10:00,251.17,251.2,251.01,251.08,1141,586,251.11
20210526  13:15:00,251.1,251.12,250.97,251.0,935,619,251.032
20210526  13:20:00,250.99,251.16,250.98,251.12,893,589,251.073
20210526  13:25:00,251.1,251.25,251.09,251.13,917,545,251.155
20210526  13:30:00,251.12,251.17,251.04,251.15,640,355,251.107
20210526  13:35:00,251.17,251.23,250.97,251.05,889,576,251.088
20210526  13:40:00,251.05,251.05,250.85,250.89,1716,743,250.959
20210526  13:45:00,250.9,250.97,250.83,250.94,792,548,250.914
20210526  13:50:00,250.93,250.95,250.81,250.87,1072,672,250.864
20210526  13:55:00,250.86,251.06,250.86,250.98,815,450,250.981
20210526  14:00:00,250.97,251.06,250.89,250.93,1115,632,250.976
20210526  14:05:00,250.93,251.09,250.9,251.0,933,547,251.02
20210526  14:10:00,251.0,251.07,250.96,250.97,567,370,251.014
20210526  14:15:00,250.97,251.17,250.96,251.13,656,416,251.058
20210526  14:20:00,251.13,251.21,251.09,251.19,706,374,251.169
20210526  14:25:00,251.21,251.22,251.11,251.16,653,397,251.155
20210526  14:30:00,251.16,251.18,251.05,251.08,536,343,251.125
20210526  14:35:00,251.08,251.18,251.05,251.08,582,384,251.103
20210526  14:40:00,251.08,251.2,251.07,251.1,800,493,251.139
20210526  14:45:00,251.11,251.2,251.08,251.08,796,496,251.135
20210526  14:50:00,251.08,251.16,251.03,251.12,682,477,251.1
20210526  14:55:00,251.12,251.12,251.0,251.08,614,419,251.056
20210526  15:00:00,251.08,251.11,250.92,250.95,982,630,251.003
20210526  15:05:00,250.95,251.03,250.87,250.91,1152,751,250.937
20210526  15:10:00,250.91,250.98,250.84,250.97,971,676,250.904
20210526  15:15:00,250.96,251.07,250.89,251.06,1559,875,250.993
20210526  15:20:00,251.06,251.25,251.05,251.14,1551,761,251.145
20210526  15:25:00,251.14,251.18,250.92,251.09,1410,896,251.049
20210526  15:30:00,251.09,251.11,250.93,250.96,1073,732,251.01
20210526  15:35:00,250.96,251.04,250.9,250.94,1370,904,250.976
20210526  15:40:00,250.94,251.14,250.88,250.94,1655,1063,251.005
20210526  15:45:00,250.95,251.1,250.85,251.04,1731,1119,250.977
20210526  15:50:00,251.04,251.19,250.75,251.14,3460,2282,250.915
20210526  15:55:00,251.14,251.61,251.06,251.5,5149,2785,251.315
