date,open,high,low,close,volume,barCount,average
20210415  09:30:00,257.85,258.55,257.73,257.98,6401,2032,258.095
20210415  09:35:00,258.0,258.38,257.9,258.35,1833,1182,258.149
20210415  09:40:00,258.39,259.17,258.39,259.17,3946,2286,258.857
20210415  09:45:00,259.16,259.35,258.74,259.02,2612,1624,259.031
20210415  09:50:00,259.02,259.33,258.7,258.89,2653,1557,259.102
20210415  09:55:00,258.88,258.96,258.35,258.53,1834,1260,258.664
20210415  10:00:00,258.54,258.75,258.32,258.61,1628,1128,258.51
20210415  10:05:00,258.62,258.67,258.21,258.27,2100,1337,258.395
20210415  10:10:00,258.27,258.41,258.12,258.39,1946,1194,258.276
20210415  10:15:00,258.4,259.04,258.39,259.03,2490,1529,258.72
20210415  10:20:00,259.03,259.12,258.7,258.72,1424,984,258.92
20210415  10:25:00,258.74,259.18,258.65,259.13,1576,948,258.894
20210415  10:30:00,259.12,259.68,259.12,259.61,2659,1593,259.403
20210415  10:35:00,259.61,259.64,259.32,259.35,1661,822,259.444
20210415  10:40:00,259.36,259.54,259.24,259.46,1814,1007,259.404
20210415  10:45:00,259.46,259.57,259.25,259.39,1774,955,259.416
20210415  10:50:00,259.41,259.42,258.83,259.05,3374,1621,259.051
20210415  10:55:00,259.06,259.34,258.99,259.11,1031,664,259.162
20210415  11:00:00,259.11,259.59,259.03,259.49,2519,1355,259.335
20210415  11:05:00,259.5,259.52,259.35,259.4,1455,859,259.447
20210415  11:10:00,259.4,259.5,259.16,259.21,1553,885,259.311
20210415  11:15:00,259.21,259.27,259.04,259.04,1624,1150,259.155
20210415  11:20:00,259.05,259.13,258.81,258.84,1787,980,258.973
20210415  11:25:00,258.85,258.93,258.57,258.68,1553,1128,258.768
20210415  11:30:00,258.69,259.07,258.64,258.82,2406,1309,258.845
20210415  11:35:00,258.83,258.97,258.71,258.89,1064,757,258.85
20210415  11:40:00,258.9,258.93,258.6,258.7,1331,922,258.734
20210415  11:45:00,258.73,258.78,258.52,258.59,1092,710,258.66
20210415  11:50:00,258.6,259.0,258.23,258.34,1305,838,258.403
20210415  11:55:00,258.36,258.36,258.0,258.21,1840,1022,258.149
20210415  12:00:00,258.21,258.28,257.9,257.94,1282,711,258.08
20210415  12:05:00,257.93,258.24,257.9,258.2,865,638,258.063
20210415  12:10:00,258.19,258.31,258.13,258.19,1122,690,258.222
20210415  12:15:00,258.21,258.39,258.17,258.3,1196,811,258.261
20210415  12:20:00,258.3,258.7,258.28,258.68,1035,594,258.499
20210415  12:25:00,258.68,258.86,258.6,258.79,844,498,258.733
20210415  12:30:00,258.8,259.01,258.8,258.96,1346,694,258.916
20210415  12:35:00,258.98,259.34,258.98,259.32,1528,836,259.175
20210415  12:40:00,259.31,259.4,259.17,259.38,1432,706,259.274
20210415  12:45:00,259.4,259.44,259.25,259.3,1652,807,259.371
20210415  12:50:00,259.3,259.57,259.3,259.5,1105,647,259.452
20210415  12:55:00,259.5,259.69,259.5,259.67,1466,780,259.618
20210415  13:00:00,259.67,259.74,259.46,259.64,1624,979,259.618
20210415  13:05:00,259.64,259.68,259.1,259.16,1594,1044,259.366
20210415  13:10:00,259.18,259.42,259.16,259.36,932,629,259.294
20210415  13:15:00,259.36,259.62,259.35,259.57,1168,610,259.499
20210415  13:20:00,259.57,259.62,259.3,259.57,1534,973,259.487
20210415  13:25:00,259.57,259.77,259.52,259.73,1011,559,259.669
20210415  13:30:00,259.73,259.93,259.52,259.54,1748,1042,259.738
20210415  13:35:00,259.54,259.6,259.3,259.47,1327,765,259.408
20210415  13:40:00,259.46,259.54,259.21,259.42,1133,627,259.357
20210415  13:45:00,259.41,259.44,259.15,259.19,1000,660,259.274
20210415  13:50:00,259.19,259.29,259.11,259.12,869,608,259.176
20210415  13:55:00,259.12,259.29,259.09,259.14,774,503,259.192
20210415  14:00:00,259.18,259.18,258.7,259.07,2193,1199,258.886
20210415  14:05:00,259.09,259.17,258.79,258.83,1381,841,258.963
20210415  14:10:00,258.84,259.0,258.76,258.8,865,563,258.885
20210415  14:15:00,258.8,259.05,258.8,258.89,1405,826,258.934
20210415  14:20:00,258.89,259.01,258.78,258.81,1211,871,258.913
20210415  14:25:00,258.83,259.0,258.83,258.99,626,469,258.904
20210415  14:30:00,259.0,259.23,258.75,259.05,1311,870,258.937
20210415  14:35:00,259.05,259.24,259.04,259.17,986,701,259.147
20210415  14:40:00,259.16,259.16,258.81,258.84,1183,693,258.949
20210415  14:45:00,258.85,258.89,258.5,258.67,2131,960,258.724
20210415  14:50:00,258.68,258.93,258.62,258.85,998,613,258.79
20210415  14:55:00,258.84,258.96,258.72,258.8,1409,688,258.832
20210415  15:00:00,258.8,259.17,258.78,259.13,2145,1305,259.008
20210415  15:05:00,259.13,259.15,258.64,258.75,1890,940,258.846
20210415  15:10:00,258.76,258.76,258.47,258.66,1332,947,258.573
20210415  15:15:00,258.65,258.84,258.64,258.84,1277,733,258.734
20210415  15:20:00,258.83,258.9,258.68,258.78,1407,814,258.798
20210415  15:25:00,258.81,258.92,258.7,258.84,1310,963,258.811
20210415  15:30:00,258.85,258.9,258.7,258.9,1828,1322,258.803
20210415  15:35:00,258.91,259.27,258.9,259.24,2233,1541,259.048
20210415  15:40:00,259.24,259.5,259.01,259.49,2390,1464,259.214
20210415  15:45:00,259.49,259.79,259.4,259.57,4578,2843,259.578
20210415  15:50:00,259.57,259.91,259.51,259.78,4877,3076,259.767
20210415  15:55:00,259.77,259.84,259.12,259.51,6981,4417,259.503
