date,open,high,low,close,volume,barCount,average
20210422  09:30:00,260.21,260.79,260.03,260.63,7041,2601,260.259
20210422  09:35:00,260.63,261.59,260.62,261.58,3460,2079,261.079
20210422  09:40:00,261.6,261.78,261.03,261.2,2612,1509,261.292
20210422  09:45:00,261.23,261.72,260.68,260.73,2867,1760,261.227
20210422  09:50:00,260.73,260.87,260.02,260.13,2788,1449,260.43
20210422  09:55:00,260.14,260.46,259.93,260.25,2533,1406,260.204
20210422  10:00:00,260.22,260.41,259.74,260.17,2582,1503,260.094
20210422  10:05:00,260.21,260.55,260.18,260.47,1700,1020,260.391
20210422  10:10:00,260.48,260.74,260.35,260.66,1632,1074,260.543
20210422  10:15:00,260.67,260.98,260.37,260.91,1760,1099,260.766
20210422  10:20:00,260.91,261.17,260.84,260.98,1489,912,261.015
20210422  10:25:00,260.98,261.27,260.93,261.14,1461,769,261.083
20210422  10:30:00,261.16,261.36,261.1,261.1,1964,1042,261.209
20210422  10:35:00,261.09,261.13,260.79,261.1,1428,910,260.986
20210422  10:40:00,261.09,261.52,261.07,261.42,1661,1008,261.327
20210422  10:45:00,261.43,261.67,261.4,261.52,1249,816,261.528
20210422  10:50:00,261.53,261.7,261.4,261.43,1144,714,261.533
20210422  10:55:00,261.42,261.42,261.0,261.12,1491,927,261.183
20210422  11:00:00,261.14,261.33,260.82,260.88,1216,678,261.068
20210422  11:05:00,260.84,261.14,260.83,261.04,1159,667,260.977
20210422  11:10:00,261.05,261.05,260.6,260.78,1073,684,260.781
20210422  11:15:00,260.8,260.83,260.56,260.72,868,572,260.677
20210422  11:20:00,260.72,260.94,260.59,260.88,805,527,260.784
20210422  11:25:00,260.89,261.09,260.6,260.6,1399,912,260.921
20210422  11:30:00,260.62,260.86,260.49,260.76,1356,795,260.689
20210422  11:35:00,260.78,260.9,260.6,260.66,1143,628,260.724
20210422  11:40:00,260.65,260.7,260.43,260.5,884,509,260.54
20210422  11:45:00,260.5,260.51,260.37,260.47,888,515,260.434
20210422  11:50:00,260.48,260.66,260.3,260.33,930,541,260.505
20210422  11:55:00,260.31,260.51,260.18,260.48,1488,794,260.319
20210422  12:00:00,260.49,260.62,260.33,260.53,956,508,260.458
20210422  12:05:00,260.52,260.52,260.31,260.38,769,426,260.41
20210422  12:10:00,260.39,260.49,260.32,260.41,883,431,260.382
20210422  12:15:00,260.4,260.66,260.4,260.64,734,539,260.532
20210422  12:20:00,260.63,260.78,260.58,260.76,590,447,260.676
20210422  12:25:00,260.75,260.78,260.63,260.73,619,355,260.703
20210422  12:30:00,260.72,260.99,260.72,260.87,1148,599,260.894
20210422  12:35:00,260.87,260.99,260.87,260.98,879,519,260.95
20210422  12:40:00,260.97,261.02,260.81,260.82,1052,564,260.918
20210422  12:45:00,260.82,260.88,260.79,260.85,546,393,260.829
20210422  12:50:00,260.85,260.89,260.63,260.66,935,575,260.713
20210422  12:55:00,260.68,260.88,260.62,260.81,1021,635,260.777
20210422  13:00:00,260.81,260.89,260.79,260.83,529,380,260.838
20210422  13:05:00,260.84,260.88,259.5,259.94,3147,1955,260.114
20210422  13:10:00,259.95,259.95,258.93,259.54,3447,1797,259.37
20210422  13:15:00,259.53,259.53,258.21,258.3,3689,1898,258.943
20210422  13:20:00,258.27,258.85,258.12,258.68,2739,1617,258.462
20210422  13:25:00,258.68,258.94,258.31,258.73,2208,1213,258.681
20210422  13:30:00,258.74,258.86,258.17,258.63,2557,1331,258.435
20210422  13:35:00,258.64,258.65,257.57,257.8,3974,2209,258.035
20210422  13:40:00,257.8,257.82,256.13,256.29,5575,3218,256.875
20210422  13:45:00,256.34,256.8,256.1,256.43,3104,1938,256.468
20210422  13:50:00,256.49,256.62,256.18,256.22,3194,2003,256.375
20210422  13:55:00,256.21,256.33,255.7,255.97,5077,2886,256.053
20210422  14:00:00,255.96,256.23,255.64,256.11,3014,1960,255.884
20210422  14:05:00,256.08,256.55,255.83,256.25,3031,1879,256.232
20210422  14:10:00,256.23,256.4,255.85,256.36,2627,1661,256.115
20210422  14:15:00,256.36,256.4,256.0,256.32,2126,1214,256.217
20210422  14:20:00,256.33,256.46,256.1,256.37,1875,965,256.275
20210422  14:25:00,256.37,257.0,256.24,257.0,2510,1288,256.665
20210422  14:30:00,256.99,257.08,256.73,256.83,2613,1445,256.875
20210422  14:35:00,256.84,257.1,256.68,256.86,1494,704,256.918
20210422  14:40:00,256.84,256.97,256.73,256.95,1586,934,256.863
20210422  14:45:00,256.95,257.01,256.61,256.71,1963,1254,256.79
20210422  14:50:00,256.73,256.87,256.43,256.6,1514,1010,256.585
20210422  14:55:00,256.6,256.91,256.5,256.69,1282,925,256.701
20210422  15:00:00,256.69,257.02,256.58,256.85,1215,761,256.868
20210422  15:05:00,256.86,256.86,256.2,256.21,1664,954,256.502
20210422  15:10:00,256.24,256.34,256.18,256.22,1215,741,256.255
20210422  15:15:00,256.25,256.39,255.95,256.38,1965,1067,256.138
20210422  15:20:00,256.39,256.58,256.26,256.29,2588,1382,256.426
20210422  15:25:00,256.3,256.53,256.21,256.51,1507,982,256.387
20210422  15:30:00,256.5,257.0,256.46,256.98,1860,1168,256.772
20210422  15:35:00,256.98,257.23,256.88,257.09,2243,1253,257.052
20210422  15:40:00,257.1,257.25,256.75,256.91,1729,1126,257.082
20210422  15:45:00,256.92,257.48,256.72,256.82,2936,1752,257.124
20210422  15:50:00,256.81,257.31,256.75,256.93,3583,2407,257.048
20210422  15:55:00,256.96,257.25,256.65,257.2,7315,4529,256.95
