date,open,high,low,close,volume,barCount,average
20210304  09:30:00,226.85,228.17,226.7,228.13,11458,3822,227.155
20210304  09:35:00,228.13,228.9,227.96,228.89,4477,2836,228.446
20210304  09:40:00,228.89,229.19,228.03,228.36,3543,2222,228.706
20210304  09:45:00,228.36,228.45,227.16,227.33,3231,1921,227.74
20210304  09:50:00,227.32,227.74,226.96,227.03,3992,2644,227.303
20210304  09:55:00,227.04,227.11,226.05,226.92,4910,3010,226.563
20210304  10:00:00,226.86,227.25,226.22,226.26,4254,2790,226.733
20210304  10:05:00,226.26,226.94,226.05,226.74,4941,2930,226.37
20210304  10:10:00,226.73,227.32,226.44,227.32,4147,2560,226.906
20210304  10:15:00,227.32,227.5,226.49,226.5,4067,2756,227.068
20210304  10:20:00,226.51,227.78,226.4,227.7,3907,2697,226.989
20210304  10:25:00,227.7,228.03,227.21,227.76,3366,2296,227.632
20210304  10:30:00,227.76,228.25,227.62,228.24,2844,1975,227.978
20210304  10:35:00,228.24,229.35,228.14,229.35,4133,2737,228.805
20210304  10:40:00,229.34,230.33,229.13,229.88,4296,2687,229.687
20210304  10:45:00,229.89,230.73,229.84,230.29,3415,2400,230.278
20210304  10:50:00,230.3,231.05,230.07,230.44,4774,3090,230.577
20210304  10:55:00,230.47,231.45,230.25,230.85,3737,2300,230.915
20210304  11:00:00,230.86,231.74,230.52,231.57,3421,2143,231.334
20210304  11:05:00,231.57,231.65,230.45,230.59,2534,1549,231.107
20210304  11:10:00,230.6,230.8,230.08,230.15,1935,1225,230.364
20210304  11:15:00,230.16,230.93,230.05,230.8,1845,1021,230.505
20210304  11:20:00,230.78,231.35,230.55,231.08,2551,1448,230.986
20210304  11:25:00,231.06,231.22,230.27,230.49,2220,1507,230.682
20210304  11:30:00,230.51,231.44,230.28,230.3,2579,1794,230.93
20210304  11:35:00,230.31,231.15,230.26,231.13,1859,1051,230.695
20210304  11:40:00,231.1,232.04,231.02,231.8,2969,1679,231.739
20210304  11:45:00,231.79,232.49,231.78,232.31,3680,2014,232.161
20210304  11:50:00,232.31,232.36,231.6,231.6,1666,983,231.906
20210304  11:55:00,231.58,231.61,231.02,231.09,1839,1002,231.315
20210304  12:00:00,231.14,231.64,231.0,231.54,2217,1294,231.283
20210304  12:05:00,231.53,231.53,231.03,231.48,1567,890,231.267
20210304  12:10:00,231.46,231.48,230.03,230.08,4072,2669,230.525
20210304  12:15:00,230.12,231.16,229.99,230.31,2316,1599,230.649
20210304  12:20:00,230.29,230.73,228.6,228.82,3814,2636,229.547
20210304  12:25:00,228.84,228.92,227.96,228.53,3950,2603,228.334
20210304  12:30:00,228.49,228.68,227.46,227.66,3715,2350,228.077
20210304  12:35:00,227.66,228.66,227.43,228.65,2780,1839,227.947
20210304  12:40:00,228.64,229.01,227.84,227.92,2373,1680,228.531
20210304  12:45:00,227.91,227.96,227.13,227.48,2275,1602,227.571
20210304  12:50:00,227.48,227.91,226.95,226.95,2727,1703,227.362
20210304  12:55:00,226.94,227.11,226.21,226.66,4332,2726,226.6
