date,open,high,low,close,volume,barCount,average
20210525  09:30:00,251.65,252.75,251.34,251.68,7543,2294,251.898
20210525  09:35:00,251.68,251.83,251.18,251.55,2487,1806,251.503
20210525  09:40:00,251.57,251.78,251.26,251.46,2198,1507,251.512
20210525  09:45:00,251.47,251.47,250.97,251.02,2371,1471,251.199
20210525  09:50:00,251.01,251.48,250.82,251.43,2639,1545,251.01
20210525  09:55:00,251.45,251.7,251.3,251.38,1647,1095,251.486
20210525  10:00:00,251.4,251.8,251.32,251.53,1810,1169,251.535
20210525  10:05:00,251.55,251.73,251.17,251.22,1298,857,251.479
20210525  10:10:00,251.21,251.47,251.14,251.27,1022,774,251.317
20210525  10:15:00,251.29,251.31,250.93,250.95,1440,949,251.136
20210525  10:20:00,250.93,251.2,250.89,251.07,1083,736,251.064
20210525  10:25:00,251.07,251.22,250.95,251.18,1130,784,251.051
20210525  10:30:00,251.18,251.25,250.82,250.89,1846,1212,250.957
20210525  10:35:00,250.91,251.12,250.88,250.95,949,591,250.999
20210525  10:40:00,250.97,251.33,250.92,251.28,1186,717,251.078
20210525  10:45:00,251.27,251.55,251.25,251.47,1379,859,251.41
20210525  10:50:00,251.44,251.6,251.4,251.56,993,632,251.507
20210525  10:55:00,251.57,251.86,251.56,251.69,1262,838,251.743
20210525  11:00:00,251.71,251.9,251.43,251.53,1816,1255,251.676
20210525  11:05:00,251.51,251.66,251.37,251.48,1037,741,251.492
20210525  11:10:00,251.48,251.99,251.34,251.92,1252,852,251.715
20210525  11:15:00,251.97,252.01,251.42,251.6,1628,1045,251.603
20210525  11:20:00,251.64,251.95,251.55,251.8,1266,853,251.768
20210525  11:25:00,251.81,251.92,251.44,251.54,1031,720,251.557
20210525  11:30:00,251.54,251.65,251.26,251.4,1554,1012,251.42
20210525  11:35:00,251.42,251.59,251.27,251.37,1330,827,251.409
20210525  11:40:00,251.36,251.47,251.13,251.29,1231,830,251.273
20210525  11:45:00,251.28,251.64,251.21,251.52,963,656,251.473
20210525  11:50:00,251.52,251.56,251.19,251.54,1571,928,251.409
20210525  11:55:00,251.54,251.71,251.46,251.7,808,597,251.599
20210525  12:00:00,251.72,251.87,251.66,251.68,1098,696,251.791
20210525  12:05:00,251.68,251.77,251.53,251.7,1118,765,251.649
20210525  12:10:00,251.7,251.82,251.69,251.75,614,427,251.746
20210525  12:15:00,251.76,251.86,251.63,251.85,986,584,251.761
20210525  12:20:00,251.85,251.92,251.73,251.83,767,480,251.834
20210525  12:25:00,251.81,251.84,251.65,251.75,829,563,251.738
20210525  12:30:00,251.78,251.94,251.76,251.88,937,547,251.869
20210525  12:35:00,251.88,251.89,251.63,251.7,848,556,251.717
20210525  12:40:00,251.69,251.72,251.45,251.65,986,590,251.555
20210525  12:45:00,251.64,251.69,251.39,251.43,717,504,251.535
20210525  12:50:00,251.41,251.57,251.36,251.5,736,477,251.465
20210525  12:55:00,251.52,251.52,251.31,251.33,771,538,251.407
20210525  13:00:00,251.33,251.33,250.86,251.0,2021,1276,251.119
20210525  13:05:00,251.0,251.19,250.94,251.09,875,600,251.078
20210525  13:10:00,251.08,251.31,251.01,251.27,869,618,251.18
20210525  13:15:00,251.29,251.47,251.23,251.34,794,567,251.342
20210525  13:20:00,251.34,251.52,251.28,251.51,686,387,251.393
20210525  13:25:00,251.5,251.5,251.35,251.4,528,395,251.426
20210525  13:30:00,251.4,251.48,251.23,251.44,782,483,251.339
20210525  13:35:00,251.45,251.49,251.26,251.37,666,463,251.367
20210525  13:40:00,251.38,251.38,250.97,251.11,1204,786,251.15
20210525  13:45:00,251.12,251.19,251.05,251.06,485,355,251.128
20210525  13:50:00,251.07,251.15,250.97,251.03,741,525,251.051
20210525  13:55:00,251.05,251.18,251.04,251.13,931,532,251.089
20210525  14:00:00,251.14,251.18,250.89,250.98,1416,741,251.013
20210525  14:05:00,250.98,251.13,250.96,251.01,884,617,251.016
20210525  14:10:00,251.01,251.2,250.94,251.1,712,532,251.035
20210525  14:15:00,251.1,251.21,250.98,251.0,970,665,251.07
20210525  14:20:00,250.99,251.18,250.97,251.0,679,489,251.063
20210525  14:25:00,251.03,251.15,250.99,251.07,812,597,251.06
20210525  14:30:00,251.07,251.24,250.97,251.03,932,754,251.119
20210525  14:35:00,251.02,251.17,250.97,251.17,749,586,251.076
20210525  14:40:00,251.17,251.34,251.17,251.27,988,633,251.25
20210525  14:45:00,251.27,251.34,251.19,251.31,778,544,251.265
20210525  14:50:00,251.31,251.39,251.18,251.26,1136,778,251.286
20210525  14:55:00,251.26,251.45,251.25,251.38,929,605,251.362
20210525  15:00:00,251.38,251.39,251.11,251.12,995,694,251.24
20210525  15:05:00,251.12,251.27,251.02,251.03,1445,913,251.165
20210525  15:10:00,251.03,251.33,251.03,251.18,1045,656,251.181
20210525  15:15:00,251.18,251.36,251.13,251.34,1203,764,251.229
20210525  15:20:00,251.34,251.58,251.24,251.56,1159,798,251.431
20210525  15:25:00,251.57,251.76,251.57,251.65,1445,891,251.674
20210525  15:30:00,251.65,251.72,251.29,251.35,1891,1229,251.515
20210525  15:35:00,251.36,251.69,251.27,251.61,1410,934,251.443
20210525  15:40:00,251.61,251.61,251.26,251.39,1386,946,251.424
20210525  15:45:00,251.39,251.59,251.25,251.28,1838,1317,251.448
20210525  15:50:00,251.27,251.57,251.18,251.38,4543,3320,251.335
20210525  15:55:00,251.39,251.86,251.33,251.85,6270,4078,251.615
