date,open,high,low,close,volume,barCount,average
20210419  09:30:00,260.19,261.19,259.63,260.93,6355,2281,260.296
20210419  09:35:00,260.91,261.48,260.15,260.16,3075,1732,260.959
20210419  09:40:00,260.15,260.39,259.66,259.85,2410,1360,259.982
20210419  09:45:00,259.84,259.98,259.32,259.52,2320,1280,259.562
20210419  09:50:00,259.51,260.42,259.5,260.33,2319,1229,259.928
20210419  09:55:00,260.31,260.5,260.07,260.41,1321,752,260.273
20210419  10:00:00,260.41,260.76,259.92,260.1,2478,1445,260.385
20210419  10:05:00,260.09,260.16,259.21,259.42,2343,1424,259.567
20210419  10:10:00,259.43,259.64,259.05,259.47,2600,1502,259.417
20210419  10:15:00,259.47,259.79,259.17,259.72,2561,1607,259.53
20210419  10:20:00,259.73,259.98,259.71,259.92,1608,764,259.874
20210419  10:25:00,259.93,260.08,259.61,259.88,1293,837,259.864
20210419  10:30:00,259.89,260.11,259.65,260.11,1722,1306,259.83
20210419  10:35:00,260.11,260.34,259.5,259.59,2561,1436,259.873
20210419  10:40:00,259.6,259.81,259.35,259.4,1432,880,259.525
20210419  10:45:00,259.4,259.41,258.76,258.95,3072,1644,259.026
20210419  10:50:00,258.95,259.71,258.91,259.6,1999,1050,259.311
20210419  10:55:00,259.59,260.2,259.59,260.12,1922,1023,259.897
20210419  11:00:00,260.11,260.22,259.81,259.91,1371,715,260.002
20210419  11:05:00,259.91,260.48,259.76,260.33,2232,1042,260.104
20210419  11:10:00,260.34,260.36,259.88,260.13,1095,635,260.062
20210419  11:15:00,260.13,260.27,259.94,260.22,1100,652,260.108
20210419  11:20:00,260.23,260.28,259.74,259.84,1266,722,259.977
20210419  11:25:00,259.83,260.1,259.72,259.89,1428,970,259.866
20210419  11:30:00,259.88,259.89,259.22,259.36,2112,1351,259.454
20210419  11:35:00,259.37,259.54,259.22,259.45,1278,677,259.376
20210419  11:40:00,259.46,259.76,259.12,259.12,1442,842,259.461
20210419  11:45:00,259.12,259.35,258.88,259.11,1631,937,259.129
20210419  11:50:00,259.13,259.5,259.05,259.38,990,654,259.338
20210419  11:55:00,259.36,259.39,258.83,259.03,1309,848,259.076
20210419  12:00:00,259.01,259.02,258.36,258.5,2021,1226,258.691
20210419  12:05:00,258.5,258.78,258.25,258.73,1453,849,258.537
20210419  12:10:00,258.74,258.84,258.5,258.54,1272,769,258.648
20210419  12:15:00,258.54,258.92,258.54,258.8,1230,705,258.798
20210419  12:20:00,258.82,259.05,258.74,258.78,1129,785,258.916
20210419  12:25:00,258.75,258.79,258.16,258.34,1346,914,258.428
20210419  12:30:00,258.35,258.44,258.09,258.12,1161,727,258.183
20210419  12:35:00,258.12,258.3,258.06,258.08,803,486,258.161
20210419  12:40:00,258.09,258.22,257.82,258.21,1984,1266,257.988
20210419  12:45:00,258.2,258.36,258.0,258.24,1326,844,258.186
20210419  12:50:00,258.22,258.42,258.06,258.2,1035,630,258.218
20210419  12:55:00,258.24,258.33,258.02,258.21,1081,707,258.18
20210419  13:00:00,258.21,258.68,258.05,258.42,1153,733,258.387
20210419  13:05:00,258.4,258.5,258.31,258.46,908,551,258.417
20210419  13:10:00,258.45,258.85,258.39,258.81,1051,615,258.688
20210419  13:15:00,258.82,258.94,258.77,258.85,1402,734,258.845
20210419  13:20:00,258.85,258.89,258.58,258.65,1387,776,258.703
20210419  13:25:00,258.65,258.7,258.32,258.4,1041,624,258.503
20210419  13:30:00,258.39,258.7,258.29,258.6,925,602,258.459
20210419  13:35:00,258.58,258.97,258.58,258.92,842,502,258.83
20210419  13:40:00,258.9,258.97,258.71,258.8,655,395,258.837
20210419  13:45:00,258.81,258.97,258.72,258.89,802,471,258.872
20210419  13:50:00,258.88,258.92,258.65,258.75,801,487,258.755
20210419  13:55:00,258.77,258.9,258.56,258.69,786,482,258.693
20210419  14:00:00,258.66,258.77,258.55,258.6,692,444,258.663
20210419  14:05:00,258.6,258.76,258.39,258.53,761,457,258.58
20210419  14:10:00,258.54,258.71,258.51,258.69,745,512,258.624
20210419  14:15:00,258.7,258.95,258.69,258.88,897,529,258.847
20210419  14:20:00,258.87,259.11,258.79,258.99,761,451,258.96
20210419  14:25:00,258.99,259.1,258.95,259.0,761,445,259.019
20210419  14:30:00,259.0,259.1,258.89,258.95,1005,649,258.978
20210419  14:35:00,258.95,258.98,258.48,258.57,1795,1129,258.669
20210419  14:40:00,258.56,258.89,258.45,258.74,1076,720,258.671
20210419  14:45:00,258.73,259.0,258.65,258.82,698,482,258.836
20210419  14:50:00,258.8,258.98,258.63,258.91,862,580,258.806
20210419  14:55:00,258.89,259.07,258.85,259.01,754,522,258.956
20210419  15:00:00,259.0,259.01,258.74,258.84,979,627,258.878
20210419  15:05:00,258.84,258.99,258.55,258.56,1851,1072,258.776
20210419  15:10:00,258.57,258.74,258.47,258.56,1189,779,258.62
20210419  15:15:00,258.57,258.71,258.4,258.48,1170,791,258.546
20210419  15:20:00,258.49,258.69,258.39,258.51,1168,943,258.514
20210419  15:25:00,258.5,258.5,258.28,258.34,779,587,258.397
20210419  15:30:00,258.34,258.65,258.2,258.48,1511,1156,258.353
20210419  15:35:00,258.49,258.55,258.37,258.52,1110,699,258.471
20210419  15:40:00,258.53,258.88,258.49,258.79,1363,949,258.745
20210419  15:45:00,258.8,258.85,258.38,258.48,1891,1130,258.6
20210419  15:50:00,258.46,258.68,258.2,258.23,3476,2340,258.466
20210419  15:55:00,258.23,259.06,258.19,258.82,9006,5248,258.534
