date,open,high,low,close,volume,barCount,average
20210325  09:30:00,235.29,235.73,234.59,235.48,7647,2578,235.147
20210325  09:35:00,235.51,236.81,235.42,236.25,4182,2628,236.205
20210325  09:40:00,236.22,236.29,235.52,235.53,3250,2078,235.929
20210325  09:45:00,235.53,236.17,235.22,235.81,4022,2542,235.778
20210325  09:50:00,235.76,235.76,234.85,235.24,4163,2384,235.181
20210325  09:55:00,235.24,235.9,235.06,235.85,2661,1838,235.469
20210325  10:00:00,235.83,236.94,235.66,236.34,3666,2326,236.473
20210325  10:05:00,236.33,236.34,235.58,235.6,2675,1969,235.955
20210325  10:10:00,235.59,235.76,235.32,235.36,2686,1921,235.512
20210325  10:15:00,235.37,235.88,235.15,235.62,3339,2440,235.457
20210325  10:20:00,235.63,235.78,235.05,235.05,2021,1430,235.494
20210325  10:25:00,235.08,235.09,234.26,234.27,2627,1674,234.661
20210325  10:30:00,234.26,234.33,233.91,233.94,3290,1939,234.091
20210325  10:35:00,233.92,234.17,233.74,233.96,2632,1735,233.91
20210325  10:40:00,233.95,234.12,233.61,233.9,2179,1576,233.858
20210325  10:45:00,233.88,234.01,233.23,233.25,3170,1934,233.679
20210325  10:50:00,233.25,233.31,232.83,232.91,3183,1967,233.062
20210325  10:55:00,232.89,233.07,232.73,232.88,3133,2046,232.919
20210325  11:00:00,232.89,233.05,232.61,232.65,3240,2004,232.801
20210325  11:05:00,232.65,233.05,232.53,232.56,2538,1741,232.758
20210325  11:10:00,232.57,232.67,232.24,232.47,2905,1958,232.442
20210325  11:15:00,232.46,232.58,232.17,232.24,2390,1596,232.365
20210325  11:20:00,232.23,232.32,231.92,232.04,3691,2308,232.148
20210325  11:25:00,232.03,232.99,231.72,232.77,4556,3094,232.424
20210325  11:30:00,232.78,233.13,232.64,232.99,3358,2278,233.003
20210325  11:35:00,232.99,232.99,232.45,232.48,2182,1612,232.664
20210325  11:40:00,232.5,232.52,231.61,231.62,3025,2077,232.04
20210325  11:45:00,231.62,232.12,231.61,231.79,2567,1854,231.806
20210325  11:50:00,231.78,231.99,231.57,231.83,2599,2088,231.767
20210325  11:55:00,231.81,232.48,231.57,232.31,3459,2678,232.004
20210325  12:00:00,232.32,232.72,231.83,232.61,3004,2168,232.405
20210325  12:05:00,232.61,232.69,232.04,232.24,2025,1471,232.443
20210325  12:10:00,232.25,232.41,231.78,231.92,1968,1476,232.065
20210325  12:15:00,231.91,232.23,231.82,232.07,1602,1120,232.062
20210325  12:20:00,232.06,232.41,231.85,232.34,2037,1381,232.182
20210325  12:25:00,232.33,232.64,232.3,232.63,2148,1478,232.495
20210325  12:30:00,232.63,232.71,232.01,232.09,1937,1153,232.305
20210325  12:35:00,232.08,232.26,231.82,231.97,2357,1611,231.987
20210325  12:40:00,231.98,232.37,231.83,232.0,1857,1346,232.086
20210325  12:45:00,231.99,232.26,231.99,232.04,1445,1054,232.105
20210325  12:50:00,232.03,232.09,231.81,231.96,2025,1255,231.929
20210325  12:55:00,231.95,232.24,231.92,232.16,1642,1117,232.102
20210325  13:00:00,232.15,232.5,231.57,232.48,4258,2987,231.922
20210325  13:05:00,232.48,232.7,232.24,232.48,2222,1570,232.476
20210325  13:10:00,232.48,233.04,232.46,233.0,2300,1555,232.776
20210325  13:15:00,233.02,233.12,232.51,232.65,2527,1839,232.829
20210325  13:20:00,232.65,232.79,232.4,232.47,1538,1210,232.524
20210325  13:25:00,232.46,232.57,232.28,232.46,1458,1153,232.418
20210325  13:30:00,232.48,232.82,232.31,232.36,1665,1329,232.56
20210325  13:35:00,232.35,232.65,232.14,232.52,1557,1170,232.358
20210325  13:40:00,232.5,232.84,232.49,232.56,1451,1229,232.673
20210325  13:45:00,232.55,232.81,232.31,232.52,2044,1542,232.606
20210325  13:50:00,232.51,232.66,232.23,232.43,1661,1219,232.412
20210325  13:55:00,232.43,232.47,232.1,232.3,1891,1361,232.276
20210325  14:00:00,232.33,232.35,231.97,232.01,1526,1235,232.133
20210325  14:05:00,232.01,232.04,231.72,231.78,1955,1340,231.844
20210325  14:10:00,231.78,231.98,231.7,231.8,2057,1560,231.826
20210325  14:15:00,231.81,232.02,231.73,231.99,1703,1223,231.849
20210325  14:20:00,231.99,232.1,231.74,231.9,1463,1063,231.915
20210325  14:25:00,231.89,231.98,231.61,231.75,1682,1175,231.788
20210325  14:30:00,231.76,231.96,231.74,231.82,1427,997,231.846
20210325  14:35:00,231.81,232.45,231.78,232.25,2476,1639,232.239
20210325  14:40:00,232.25,232.43,232.15,232.29,1706,1192,232.302
20210325  14:45:00,232.28,232.65,232.23,232.5,1919,1277,232.483
20210325  14:50:00,232.51,232.99,232.43,232.91,2003,1379,232.731
20210325  14:55:00,232.91,233.12,232.72,232.94,2877,1788,232.94
20210325  15:00:00,232.93,233.6,232.91,233.56,2421,1640,233.28
20210325  15:05:00,233.56,233.61,233.09,233.14,2104,1272,233.305
20210325  15:10:00,233.15,233.47,232.9,232.94,2043,1458,233.149
20210325  15:15:00,232.94,233.23,232.8,232.84,1729,1167,233.013
20210325  15:20:00,232.8,232.98,232.44,232.45,1995,1473,232.656
20210325  15:25:00,232.46,232.84,232.45,232.78,1978,1429,232.692
20210325  15:30:00,232.78,233.17,232.66,232.88,2761,2029,232.931
20210325  15:35:00,232.89,232.9,232.55,232.81,2209,1674,232.713
20210325  15:40:00,232.82,233.24,232.82,233.18,2704,2106,233.076
20210325  15:45:00,233.19,233.3,232.98,233.05,2698,1989,233.107
