date,open,high,low,close,volume,barCount,average
20210330  09:30:00,233.44,233.85,232.46,232.74,6503,2398,233.195
20210330  09:35:00,232.75,232.78,232.3,232.56,3490,2048,232.543
20210330  09:40:00,232.52,232.78,231.66,231.83,3940,2297,232.114
20210330  09:45:00,231.86,232.12,231.71,231.84,3010,1859,231.879
20210330  09:50:00,231.85,232.33,231.54,232.25,4101,2495,231.901
20210330  09:55:00,232.26,232.37,231.98,232.25,3132,2000,232.177
20210330  10:00:00,232.23,232.69,232.04,232.53,3498,2508,232.39
20210330  10:05:00,232.56,232.64,232.27,232.46,1987,1342,232.442
20210330  10:10:00,232.46,232.9,232.4,232.62,1852,1264,232.629
20210330  10:15:00,232.61,232.63,231.55,231.57,3018,1887,232.032
20210330  10:20:00,231.58,231.58,231.1,231.23,4138,2321,231.311
20210330  10:25:00,231.24,231.83,231.11,231.83,2891,1825,231.491
20210330  10:30:00,231.83,232.13,231.63,231.92,2361,1543,231.913
20210330  10:35:00,231.91,232.16,231.74,231.85,1555,1013,231.964
20210330  10:40:00,231.83,232.69,231.77,232.61,2804,1644,232.275
20210330  10:45:00,232.61,232.63,232.25,232.41,1618,1143,232.398
20210330  10:50:00,232.41,232.45,232.09,232.1,1840,1267,232.315
20210330  10:55:00,232.1,232.13,231.84,231.95,1753,1048,231.989
20210330  11:00:00,231.96,232.3,231.88,231.9,2022,1174,232.096
20210330  11:05:00,231.9,231.93,231.62,231.87,1868,1209,231.742
20210330  11:10:00,231.89,232.04,231.61,231.71,2451,1516,231.83
20210330  11:15:00,231.71,231.98,231.71,231.85,1473,920,231.855
20210330  11:20:00,231.86,231.96,231.64,231.91,1866,960,231.793
20210330  11:25:00,231.91,232.15,231.84,231.92,1611,996,232.001
20210330  11:30:00,231.92,232.32,231.85,232.18,1732,1018,232.125
20210330  11:35:00,232.18,232.56,232.14,232.55,2425,1228,232.343
20210330  11:40:00,232.56,232.69,232.29,232.41,2255,1565,232.514
20210330  11:45:00,232.43,232.64,232.12,232.2,2182,1367,232.447
20210330  11:50:00,232.21,232.31,232.02,232.09,1506,860,232.149
20210330  11:55:00,232.07,232.11,231.87,231.99,1674,1193,231.986
20210330  12:00:00,231.98,232.06,231.84,232.06,1589,1077,231.952
20210330  12:05:00,232.03,232.2,231.92,232.0,2035,1273,232.035
20210330  12:10:00,232.01,232.02,231.75,231.87,1592,967,231.833
20210330  12:15:00,231.86,231.87,231.64,231.67,1314,851,231.739
20210330  12:20:00,231.66,231.92,231.58,231.79,1411,936,231.745
20210330  12:25:00,231.81,231.9,231.76,231.84,674,524,231.845
20210330  12:30:00,231.83,232.05,231.77,231.83,1314,799,231.957
20210330  12:35:00,231.83,232.03,231.67,231.87,1195,883,231.842
20210330  12:40:00,231.88,231.92,231.65,231.66,1418,976,231.755
20210330  12:45:00,231.66,231.9,231.65,231.84,765,573,231.802
20210330  12:50:00,231.83,232.08,231.66,232.0,1337,930,231.851
20210330  12:55:00,232.02,232.11,231.83,231.83,1027,601,231.995
20210330  13:00:00,231.84,231.86,231.58,231.67,1422,870,231.697
20210330  13:05:00,231.66,231.77,231.62,231.75,1199,780,231.678
20210330  13:10:00,231.73,231.95,231.73,231.89,903,561,231.847
20210330  13:15:00,231.89,232.11,231.87,232.05,894,615,232.026
20210330  13:20:00,232.06,232.18,232.03,232.15,954,679,232.102
20210330  13:25:00,232.12,232.41,232.11,232.4,946,626,232.255
20210330  13:30:00,232.41,232.45,232.19,232.26,1171,861,232.315
20210330  13:35:00,232.28,232.34,232.03,232.16,988,617,232.192
20210330  13:40:00,232.17,232.17,232.03,232.04,683,463,232.099
20210330  13:45:00,232.04,232.15,231.95,232.13,1055,704,232.054
20210330  13:50:00,232.15,232.25,232.09,232.11,720,447,232.176
20210330  13:55:00,232.12,232.16,231.95,231.95,746,466,232.057
20210330  14:00:00,231.95,231.96,231.78,231.92,1087,746,231.862
20210330  14:05:00,231.92,232.06,231.82,231.92,750,567,231.914
20210330  14:10:00,231.91,231.93,231.73,231.93,926,625,231.825
20210330  14:15:00,231.91,232.14,231.84,231.94,1196,690,232.025
20210330  14:20:00,231.96,232.03,231.69,231.83,1210,831,231.845
20210330  14:25:00,231.86,231.89,231.59,231.77,1008,701,231.783
20210330  14:30:00,231.76,232.15,231.7,232.05,1191,794,231.977
20210330  14:35:00,232.07,232.07,231.81,231.99,942,638,231.997
20210330  14:40:00,231.98,232.09,231.75,231.82,962,605,231.909
20210330  14:45:00,231.83,231.88,231.74,231.86,930,512,231.807
20210330  14:50:00,231.87,231.98,231.78,231.87,951,610,231.882
20210330  14:55:00,231.88,232.33,231.78,232.25,1613,1132,232.05
20210330  15:00:00,232.25,232.5,232.12,232.4,1600,962,232.247
20210330  15:05:00,232.41,232.41,232.21,232.21,956,628,232.312
20210330  15:10:00,232.22,232.26,232.09,232.15,847,609,232.173
20210330  15:15:00,232.16,232.24,231.98,232.0,1445,846,232.123
20210330  15:20:00,231.99,232.18,231.9,232.17,1555,872,231.998
20210330  15:25:00,232.15,232.19,231.86,232.02,1385,804,231.997
20210330  15:30:00,232.03,232.15,231.85,232.05,1714,1067,232.09
20210330  15:35:00,232.04,232.37,231.9,232.0,1990,1191,232.14
20210330  15:40:00,232.01,232.12,231.89,231.93,1562,995,232.002
20210330  15:45:00,231.96,232.14,231.9,231.94,1667,1185,232.006
20210330  15:50:00,231.94,232.0,231.43,231.54,6098,4020,231.67
20210330  15:55:00,231.52,232.5,231.32,232.43,17200,9644,231.713
