date,open,high,low,close,volume,barCount,average
20210312  09:30:00,234.01,234.82,233.77,234.27,7521,2393,234.106
20210312  09:35:00,234.27,234.3,233.37,233.45,4455,2208,233.735
20210312  09:40:00,233.48,234.52,233.38,234.38,3272,2196,233.981
20210312  09:45:00,234.38,234.93,234.14,234.75,2645,1765,234.618
20210312  09:50:00,234.76,235.34,234.56,234.84,2787,1613,235.013
20210312  09:55:00,234.82,235.46,234.69,235.37,2451,1565,235.016
20210312  10:00:00,235.4,235.45,234.81,235.19,2069,1321,235.034
20210312  10:05:00,235.22,235.39,234.45,234.5,1657,978,234.899
20210312  10:10:00,234.54,234.63,233.96,234.15,2623,1552,234.254
20210312  10:15:00,234.14,234.36,233.77,234.16,2956,1803,234.073
20210312  10:20:00,234.13,234.66,233.98,234.06,2512,1742,234.27
20210312  10:25:00,234.08,234.26,233.58,234.08,2434,1625,233.9
20210312  10:30:00,234.09,234.88,234.05,234.72,3083,2073,234.538
20210312  10:35:00,234.71,234.75,234.35,234.71,2603,1940,234.516
20210312  10:40:00,234.69,235.16,234.65,234.77,2298,1582,234.906
20210312  10:45:00,234.75,234.81,234.44,234.63,1522,1089,234.609
20210312  10:50:00,234.61,234.67,233.49,233.64,3976,2622,233.967
20210312  10:55:00,233.64,233.86,233.36,233.64,2537,1577,233.567
20210312  11:00:00,233.64,233.86,233.23,233.34,2559,1670,233.497
20210312  11:05:00,233.32,234.1,233.29,233.7,2203,1604,233.761
20210312  11:10:00,233.72,234.08,233.61,233.73,1550,1159,233.807
20210312  11:15:00,233.69,233.93,233.5,233.8,1649,1077,233.765
20210312  11:20:00,233.83,234.32,233.81,234.28,1311,833,234.083
20210312  11:25:00,234.28,234.38,234.1,234.3,1209,756,234.242
20210312  11:30:00,234.31,234.49,234.11,234.12,1179,829,234.359
20210312  11:35:00,234.12,234.83,234.01,234.48,1951,1359,234.393
20210312  11:40:00,234.48,234.81,234.16,234.79,1671,1132,234.502
20210312  11:45:00,234.78,234.89,234.64,234.69,977,640,234.755
20210312  11:50:00,234.69,234.95,234.61,234.61,1239,891,234.758
20210312  11:55:00,234.64,234.7,234.44,234.59,1061,658,234.549
20210312  12:00:00,234.62,234.79,234.4,234.63,1171,856,234.634
20210312  12:05:00,234.62,235.08,234.52,234.91,1215,834,234.901
20210312  12:10:00,234.93,235.06,234.71,235.06,983,735,234.887
20210312  12:15:00,235.07,235.21,235.01,235.09,991,630,235.105
20210312  12:20:00,235.08,235.17,234.99,235.16,933,641,235.075
20210312  12:25:00,235.16,235.21,234.99,235.17,1032,711,235.101
20210312  12:30:00,235.18,235.54,235.12,235.47,1687,1049,235.392
20210312  12:35:00,235.46,235.46,235.12,235.22,925,592,235.287
20210312  12:40:00,235.23,235.35,234.8,234.85,973,618,235.06
20210312  12:45:00,234.85,235.13,234.78,234.97,787,540,234.973
20210312  12:50:00,234.97,234.97,234.68,234.86,1001,703,234.816
20210312  12:55:00,234.86,234.88,234.64,234.71,1040,693,234.729
20210312  13:00:00,234.72,234.76,234.44,234.64,924,673,234.569
20210312  13:05:00,234.65,234.81,234.62,234.64,1144,820,234.697
20210312  13:10:00,234.64,234.8,234.32,234.72,1084,739,234.585
20210312  13:15:00,234.7,234.86,234.66,234.81,690,495,234.782
20210312  13:20:00,234.86,234.95,234.74,234.74,929,579,234.841
20210312  13:25:00,234.75,235.15,234.75,235.14,814,578,234.99
20210312  13:30:00,235.13,235.27,235.09,235.23,1320,953,235.177
20210312  13:35:00,235.23,235.24,235.02,235.21,935,677,235.137
20210312  13:40:00,235.21,235.35,235.02,235.11,986,732,235.17
20210312  13:45:00,235.11,235.13,234.85,234.88,1117,858,234.973
20210312  13:50:00,234.88,235.17,234.84,235.07,1063,799,235.017
20210312  13:55:00,235.07,235.17,234.99,235.01,1006,790,235.08
20210312  14:00:00,235.02,235.17,234.22,234.74,4213,3007,234.694
20210312  14:05:00,234.75,235.05,234.74,234.96,1243,915,234.89
20210312  14:10:00,234.94,235.12,234.85,235.03,877,651,234.989
20210312  14:15:00,235.03,235.21,234.9,235.09,913,607,235.054
20210312  14:20:00,235.09,235.17,234.96,235.0,796,539,235.048
20210312  14:25:00,234.97,235.09,234.78,235.06,1008,780,234.937
20210312  14:30:00,235.05,235.13,234.89,235.02,1055,812,234.994
20210312  14:35:00,235.02,235.1,234.8,234.91,791,612,234.978
20210312  14:40:00,234.91,235.41,234.86,235.38,1263,843,235.125
20210312  14:45:00,235.37,235.54,235.3,235.36,1157,817,235.415
20210312  14:50:00,235.37,235.43,235.25,235.35,1097,774,235.343
20210312  14:55:00,235.32,235.33,235.17,235.17,870,680,235.243
20210312  15:00:00,235.17,235.26,235.01,235.02,1461,1164,235.121
20210312  15:05:00,235.02,235.23,235.0,235.07,1135,811,235.108
20210312  15:10:00,235.07,235.35,234.88,235.19,2380,1631,235.1
20210312  15:15:00,235.2,235.38,235.18,235.3,1079,821,235.282
20210312  15:20:00,235.3,235.63,235.29,235.6,1266,957,235.47
20210312  15:25:00,235.6,235.61,235.33,235.37,1533,1154,235.473
20210312  15:30:00,235.38,235.44,235.2,235.25,1478,1049,235.321
20210312  15:35:00,235.24,235.67,235.12,235.67,2309,1585,235.441
20210312  15:40:00,235.66,235.72,235.5,235.57,2248,1527,235.633
20210312  15:45:00,235.6,235.66,235.43,235.45,2571,1735,235.543
20210312  15:50:00,235.43,235.5,235.2,235.36,3010,2062,235.356
20210312  15:55:00,235.36,235.82,235.35,235.8,5276,3671,235.531
