date,open,high,low,close,volume,barCount,average
20210311  09:30:00,234.5,236.32,234.31,236.15,9182,2982,235.134
20210311  09:35:00,236.19,236.75,235.67,235.73,4326,2523,236.249
20210311  09:40:00,235.79,236.06,235.33,235.47,3058,1707,235.672
20210311  09:45:00,235.47,235.69,235.02,235.49,3163,1737,235.334
20210311  09:50:00,235.51,235.56,234.84,234.98,2459,1623,235.162
20210311  09:55:00,235.02,235.2,234.53,235.2,2907,2045,234.817
20210311  10:00:00,235.2,236.04,235.17,235.59,3023,1665,235.745
20210311  10:05:00,235.6,235.7,235.15,235.26,2026,1447,235.344
20210311  10:10:00,235.26,235.8,235.23,235.55,2423,1512,235.555
20210311  10:15:00,235.55,235.98,234.75,234.92,3265,2013,235.348
20210311  10:20:00,234.91,235.93,234.84,235.54,3054,1948,235.478
20210311  10:25:00,235.55,236.19,235.49,235.74,2372,1555,235.969
20210311  10:30:00,235.75,236.3,235.74,236.13,1947,1237,236.043
20210311  10:35:00,236.14,236.31,235.91,236.27,1938,1227,236.161
20210311  10:40:00,236.28,236.58,236.26,236.53,2192,1455,236.443
20210311  10:45:00,236.53,236.97,236.26,236.96,3610,2459,236.555
20210311  10:50:00,236.96,237.1,236.71,236.85,2641,1685,236.897
20210311  10:55:00,236.85,237.61,236.78,237.5,3521,2374,237.104
20210311  11:00:00,237.49,237.63,237.03,237.15,2787,1718,237.415
20210311  11:05:00,237.16,237.71,237.02,237.48,1756,1202,237.42
20210311  11:10:00,237.48,237.55,237.22,237.41,1529,1010,237.356
20210311  11:15:00,237.42,237.5,237.27,237.4,2374,1650,237.394
20210311  11:20:00,237.38,237.69,237.37,237.61,2034,1465,237.536
20210311  11:25:00,237.62,237.73,237.27,237.49,1809,1210,237.496
20210311  11:30:00,237.49,237.86,237.31,237.82,1533,1112,237.595
20210311  11:35:00,237.83,238.41,237.78,238.4,2886,1829,238.136
20210311  11:40:00,238.4,238.82,238.32,238.6,3192,1953,238.575
20210311  11:45:00,238.61,238.62,238.18,238.36,2058,1311,238.404
20210311  11:50:00,238.36,238.73,238.33,238.73,1824,1200,238.491
20210311  11:55:00,238.73,238.87,238.6,238.68,2242,1395,238.699
20210311  12:00:00,238.69,238.73,238.36,238.52,2308,1607,238.516
20210311  12:05:00,238.52,238.82,238.52,238.82,1904,1135,238.678
20210311  12:10:00,238.82,239.0,238.77,238.89,1520,1019,238.881
20210311  12:15:00,238.88,238.91,238.45,238.5,1296,843,238.633
20210311  12:20:00,238.51,238.51,238.01,238.01,1545,973,238.229
20210311  12:25:00,238.01,238.21,237.87,238.2,1453,935,238.012
20210311  12:30:00,238.19,238.3,238.02,238.12,1413,990,238.174
20210311  12:35:00,238.12,238.23,237.98,238.15,1267,855,238.123
20210311  12:40:00,238.15,238.16,237.77,238.04,1712,1182,237.98
20210311  12:45:00,238.07,238.19,237.95,238.05,961,690,238.097
20210311  12:50:00,238.04,238.1,237.8,237.88,1049,751,237.956
20210311  12:55:00,237.89,238.31,237.81,238.24,1273,835,238.068
20210311  13:00:00,238.26,238.76,238.09,238.76,2070,1334,238.4
20210311  13:05:00,238.76,239.17,238.74,238.98,3491,1729,239.015
20210311  13:10:00,238.97,239.06,238.61,238.65,2692,1720,238.838
20210311  13:15:00,238.65,238.91,238.58,238.76,1958,1263,238.751
20210311  13:20:00,238.74,238.82,238.52,238.56,1335,953,238.653
20210311  13:25:00,238.56,238.6,238.44,238.52,1303,933,238.517
20210311  13:30:00,238.51,238.82,238.17,238.2,1825,1261,238.542
20210311  13:35:00,238.21,238.5,238.12,238.5,1392,1010,238.302
20210311  13:40:00,238.51,238.61,238.24,238.28,1556,1071,238.426
20210311  13:45:00,238.25,238.49,238.22,238.22,1667,1212,238.367
20210311  13:50:00,238.17,238.44,238.14,238.32,1407,962,238.296
20210311  13:55:00,238.33,238.35,237.89,238.23,1411,1005,238.114
20210311  14:00:00,238.22,238.38,238.21,238.3,1253,869,238.304
20210311  14:05:00,238.31,238.42,238.16,238.22,1291,887,238.281
20210311  14:10:00,238.23,238.37,238.07,238.27,1412,941,238.242
20210311  14:15:00,238.27,238.49,238.17,238.43,1697,1072,238.362
20210311  14:20:00,238.42,238.47,238.2,238.2,1273,910,238.344
20210311  14:25:00,238.21,238.38,238.16,238.2,1868,1198,238.281
20210311  14:30:00,238.21,238.28,238.04,238.11,1678,1192,238.157
20210311  14:35:00,238.11,238.12,237.9,237.97,2126,1535,237.995
20210311  14:40:00,237.97,238.13,237.9,238.12,1521,959,238.006
20210311  14:45:00,238.12,238.34,238.08,238.2,1877,1259,238.227
20210311  14:50:00,238.21,238.34,238.14,238.33,1226,791,238.236
20210311  14:55:00,238.33,238.33,238.02,238.1,1211,935,238.148
20210311  15:00:00,238.1,238.29,238.03,238.17,1321,928,238.16
20210311  15:05:00,238.17,238.18,237.79,238.11,1374,962,237.987
20210311  15:10:00,238.11,238.2,237.99,238.05,1266,934,238.085
20210311  15:15:00,238.05,238.2,237.94,238.18,1674,1194,238.096
20210311  15:20:00,238.17,238.19,237.98,238.03,1237,865,238.106
20210311  15:25:00,238.03,238.05,237.81,238.04,1472,1091,237.914
20210311  15:30:00,238.04,238.04,237.43,237.43,2304,1646,237.7
20210311  15:35:00,237.43,237.72,237.38,237.69,2094,1399,237.574
20210311  15:40:00,237.68,237.84,237.56,237.6,1883,1199,237.703
20210311  15:45:00,237.61,237.67,237.38,237.42,2464,1512,237.537
20210311  15:50:00,237.4,237.72,237.19,237.24,5311,3711,237.349
20210311  15:55:00,237.25,237.31,236.95,237.26,11163,7496,237.138
