date,open,high,low,close,volume,barCount,average
20210429  09:30:00,255.5,255.88,255.06,255.78,14474,4010,255.515
20210429  09:35:00,255.78,256.1,255.36,256.05,6444,3265,255.738
20210429  09:40:00,256.03,256.09,255.62,255.72,3570,2295,255.884
20210429  09:45:00,255.71,255.8,255.08,255.16,6176,2199,255.373
20210429  09:50:00,255.17,255.17,254.62,254.67,5685,3529,254.858
20210429  09:55:00,254.67,254.69,254.2,254.46,3782,2578,254.389
20210429  10:00:00,254.46,254.48,253.68,253.72,4556,2794,253.928
20210429  10:05:00,253.71,253.93,252.8,252.92,6205,3217,253.345
20210429  10:10:00,252.94,252.94,252.25,252.42,6613,3478,252.555
20210429  10:15:00,252.41,252.44,251.13,251.3,7796,4133,251.744
20210429  10:20:00,251.32,251.87,251.24,251.31,7113,3561,251.599
20210429  10:25:00,251.32,251.36,250.85,250.91,5636,3016,251.123
20210429  10:30:00,250.96,251.33,250.77,251.12,4256,2293,251.138
20210429  10:35:00,251.11,251.12,250.44,250.75,4489,2460,250.757
20210429  10:40:00,250.74,251.4,250.65,251.32,4483,2357,250.961
20210429  10:45:00,251.32,251.33,250.22,250.41,5950,3412,250.673
20210429  10:50:00,250.42,250.77,250.37,250.65,4541,2499,250.595
20210429  10:55:00,250.64,250.65,250.13,250.28,5725,3491,250.33
20210429  11:00:00,250.27,250.28,250.05,250.09,5102,3004,250.129
20210429  11:05:00,250.1,250.37,250.06,250.17,5470,2912,250.214
20210429  11:10:00,250.17,250.2,249.08,249.84,8843,4531,249.68
20210429  11:15:00,249.84,250.05,249.75,249.93,3797,2156,249.9
20210429  11:20:00,249.93,249.99,249.35,249.49,4012,2118,249.565
20210429  11:25:00,249.48,249.58,249.0,249.2,4813,2749,249.289
20210429  11:30:00,249.21,249.57,249.07,249.55,3512,1787,249.291
20210429  11:35:00,249.56,250.23,249.53,250.12,3376,1713,249.915
20210429  11:40:00,250.1,250.19,249.99,250.12,2447,1136,250.096
20210429  11:45:00,250.1,250.52,250.04,250.43,3255,1339,250.291
20210429  11:50:00,250.39,250.49,250.09,250.1,2948,1359,250.26
20210429  11:55:00,250.09,250.13,249.13,249.56,4040,2016,249.527
20210429  12:00:00,249.54,249.87,249.31,249.83,2613,1145,249.608
20210429  12:05:00,249.83,249.9,249.29,249.38,2840,1380,249.564
20210429  12:10:00,249.37,249.79,249.24,249.73,2326,1168,249.57
20210429  12:15:00,249.74,249.87,249.5,249.82,2324,1237,249.675
20210429  12:20:00,249.81,249.88,249.49,249.84,2251,1036,249.74
20210429  12:25:00,249.84,250.23,249.76,250.04,2855,1479,249.968
20210429  12:30:00,250.04,250.15,249.85,250.09,2055,1309,249.992
20210429  12:35:00,250.08,250.38,249.91,250.36,1908,997,250.206
20210429  12:40:00,250.36,250.64,250.28,250.49,2665,1128,250.47
20210429  12:45:00,250.48,250.67,250.38,250.64,2543,1104,250.547
20210429  12:50:00,250.63,250.91,250.61,250.88,2028,966,250.737
20210429  12:55:00,250.9,251.16,250.86,251.11,2586,1196,250.982
20210429  13:00:00,251.11,251.14,250.69,250.69,1939,1121,250.87
20210429  13:05:00,250.71,250.97,250.63,250.71,1647,945,250.789
20210429  13:10:00,250.74,251.0,250.71,250.93,1330,789,250.892
20210429  13:15:00,250.93,251.53,250.92,251.42,2271,1211,251.253
20210429  13:20:00,251.43,251.69,251.39,251.41,2006,1067,251.551
20210429  13:25:00,251.42,251.45,250.99,251.33,1839,1007,251.282
20210429  13:30:00,251.34,251.44,251.15,251.25,1453,641,251.296
20210429  13:35:00,251.24,251.36,250.94,251.01,1738,985,251.144
20210429  13:40:00,251.02,251.28,250.7,251.17,2501,1437,251.012
20210429  13:45:00,251.16,251.34,251.06,251.32,1656,843,251.215
20210429  13:50:00,251.31,251.43,251.07,251.17,1316,770,251.233
20210429  13:55:00,251.18,251.2,250.83,250.99,1213,771,251.061
20210429  14:00:00,250.99,251.15,250.95,250.97,1326,825,251.037
20210429  14:05:00,250.95,251.09,250.88,250.99,1352,797,250.985
20210429  14:10:00,250.99,251.15,250.95,250.99,1381,881,251.037
20210429  14:15:00,251.0,251.34,250.88,251.3,2027,1282,251.094
20210429  14:20:00,251.3,251.45,251.18,251.34,1824,1087,251.312
20210429  14:25:00,251.34,251.41,251.17,251.32,1299,816,251.289
20210429  14:30:00,251.31,251.57,251.19,251.4,2425,1228,251.428
20210429  14:35:00,251.39,251.48,251.19,251.41,1621,1093,251.365
20210429  14:40:00,251.41,251.74,251.41,251.72,1769,1112,251.576
20210429  14:45:00,251.72,252.0,251.55,251.81,3072,1893,251.849
20210429  14:50:00,251.79,252.08,251.76,252.04,2960,1626,251.94
20210429  14:55:00,252.04,252.1,251.81,251.95,1827,1129,251.946
20210429  15:00:00,251.94,252.35,251.94,252.31,3011,1501,252.215
20210429  15:05:00,252.3,252.62,252.24,252.37,4588,1921,252.45
20210429  15:10:00,252.37,252.65,252.33,252.64,3889,1452,252.439
20210429  15:15:00,252.65,252.73,252.39,252.53,3858,1874,252.612
20210429  15:20:00,252.51,252.78,252.51,252.65,3002,1498,252.661
20210429  15:25:00,252.64,252.85,252.53,252.54,3233,1277,252.686
20210429  15:30:00,252.54,252.77,252.45,252.75,2849,1618,252.599
20210429  15:35:00,252.75,252.88,252.62,252.86,2968,1720,252.765
20210429  15:40:00,252.86,252.89,252.53,252.6,2485,1643,252.733
20210429  15:45:00,252.59,252.8,252.51,252.73,4402,2255,252.637
20210429  15:50:00,252.72,252.78,252.46,252.53,4525,3404,252.584
20210429  15:55:00,252.53,252.65,252.27,252.45,8635,5516,252.417
