date,open,high,low,close,volume,barCount,average
20210405  09:30:00,242.79,244.35,242.7,244.19,11115,4341,243.335
20210405  09:35:00,244.23,244.38,243.44,244.36,4504,2901,243.955
20210405  09:40:00,244.37,244.94,244.24,244.83,4832,2930,244.599
20210405  09:45:00,244.83,246.1,244.65,246.09,8687,4861,245.374
20210405  09:50:00,246.08,246.74,245.97,246.34,6377,3633,246.365
20210405  09:55:00,246.36,247.3,246.35,247.25,6630,3649,246.903
20210405  10:00:00,247.25,247.89,246.72,247.63,6663,3755,247.348
20210405  10:05:00,247.64,248.17,247.5,248.14,6828,3529,247.875
20210405  10:10:00,248.15,248.57,248.0,248.08,8213,3401,248.255
20210405  10:15:00,248.11,248.48,247.6,247.75,5120,2757,248.042
20210405  10:20:00,247.75,248.17,247.64,248.17,4266,2306,247.9
20210405  10:25:00,248.15,248.31,247.83,248.17,3987,2153,248.083
20210405  10:30:00,248.17,248.26,247.75,248.06,3006,1656,248.035
20210405  10:35:00,248.07,249.1,247.85,249.04,4895,2701,248.556
20210405  10:40:00,249.06,249.56,248.91,249.55,5491,2769,249.241
20210405  10:45:00,249.55,249.75,249.09,249.34,4447,2310,249.486
20210405  10:50:00,249.36,249.59,249.18,249.18,2518,1437,249.392
20210405  10:55:00,249.19,249.25,248.88,248.9,2617,1486,249.065
20210405  11:00:00,248.92,249.0,248.58,248.87,3050,1689,248.761
20210405  11:05:00,248.86,248.93,248.37,248.58,1952,1286,248.629
20210405  11:10:00,248.59,248.72,248.32,248.32,2284,1334,248.488
20210405  11:15:00,248.33,248.64,248.2,248.37,3179,1349,248.423
20210405  11:20:00,248.36,248.39,248.03,248.2,3824,1808,248.205
20210405  11:25:00,248.19,248.61,248.19,248.29,2982,1480,248.406
20210405  11:30:00,248.27,249.06,248.24,249.03,4845,2115,248.762
20210405  11:35:00,249.04,249.51,248.95,249.45,3399,1991,249.234
20210405  11:40:00,249.45,249.48,248.86,248.9,2508,1554,249.152
20210405  11:45:00,248.9,249.15,248.82,249.04,2742,1429,248.941
20210405  11:50:00,249.03,249.21,248.72,248.94,1986,981,248.962
20210405  11:55:00,248.97,249.09,248.7,248.85,2021,1274,248.914
20210405  12:00:00,248.87,249.26,248.87,249.04,1952,1088,249.104
