date,open,high,low,close,volume,barCount,average
20210527  09:30:00,251.17,251.48,250.46,250.47,5076,1666,251.041
20210527  09:35:00,250.47,251.15,250.37,250.9,2465,1432,250.793
20210527  09:40:00,250.89,251.05,250.7,250.85,2284,1493,250.853
20210527  09:45:00,250.86,251.07,250.56,250.74,2027,1287,250.822
20210527  09:50:00,250.72,251.08,250.63,250.65,2568,1262,250.776
20210527  09:55:00,250.64,250.7,250.26,250.27,2412,1235,250.438
20210527  10:00:00,250.27,250.64,250.13,250.3,1334,840,250.353
20210527  10:05:00,250.28,250.5,250.15,250.47,1160,822,250.337
20210527  10:10:00,250.47,250.79,250.37,250.66,1341,875,250.604
20210527  10:15:00,250.66,251.0,250.6,250.92,1605,1024,250.854
20210527  10:20:00,250.93,250.93,250.57,250.64,1479,866,250.737
20210527  10:25:00,250.65,250.66,250.49,250.54,987,743,250.568
20210527  10:30:00,250.53,251.15,250.53,251.08,1794,1077,250.948
20210527  10:35:00,251.08,251.27,251.05,251.14,1480,909,251.168
20210527  10:40:00,251.14,251.39,251.02,251.34,1192,830,251.19
20210527  10:45:00,251.33,251.34,251.17,251.22,1082,660,251.235
20210527  10:50:00,251.25,251.27,250.64,250.77,1700,1101,250.853
20210527  10:55:00,250.79,250.91,250.65,250.72,1547,904,250.772
20210527  11:00:00,250.71,250.82,250.57,250.58,1181,742,250.716
20210527  11:05:00,250.59,250.82,250.51,250.77,918,649,250.643
20210527  11:10:00,250.77,250.96,250.7,250.89,1111,580,250.857
20210527  11:15:00,250.9,251.11,250.75,251.09,767,513,250.909
20210527  11:20:00,251.09,251.23,251.09,251.16,696,421,251.173
20210527  11:25:00,251.16,251.22,250.87,250.9,695,468,251.064
20210527  11:30:00,250.9,250.93,250.67,250.86,1901,1028,250.78
20210527  11:35:00,250.85,250.98,250.7,250.85,899,594,250.861
20210527  11:40:00,250.84,251.07,250.83,250.94,489,324,250.979
20210527  11:45:00,250.94,251.12,250.83,250.83,588,380,250.986
20210527  11:50:00,250.84,250.89,250.74,250.78,1003,594,250.805
20210527  11:55:00,250.78,251.02,250.77,250.98,909,631,250.866
20210527  12:00:00,250.95,251.07,250.87,250.89,574,428,250.958
20210527  12:05:00,250.88,250.92,250.72,250.76,826,498,250.796
20210527  12:10:00,250.78,250.86,250.71,250.77,994,574,250.777
20210527  12:15:00,250.78,250.82,250.66,250.7,719,496,250.729
20210527  12:20:00,250.7,250.81,250.69,250.72,933,288,250.745
20210527  12:25:00,250.72,250.77,250.61,250.62,795,468,250.685
20210527  12:30:00,250.63,250.76,250.55,250.74,910,550,250.644
20210527  12:35:00,250.74,250.8,250.62,250.71,669,454,250.713
20210527  12:40:00,250.72,250.76,250.55,250.56,745,444,250.651
20210527  12:45:00,250.57,250.61,250.38,250.5,1191,535,250.497
20210527  12:50:00,250.49,250.6,250.45,250.56,694,424,250.529
20210527  12:55:00,250.57,250.61,250.49,250.58,569,361,250.561
20210527  13:00:00,250.59,250.69,250.51,250.51,625,435,250.61
20210527  13:05:00,250.51,250.57,250.42,250.52,526,379,250.501
20210527  13:10:00,250.52,250.74,250.46,250.71,721,387,250.658
20210527  13:15:00,250.7,250.76,250.56,250.75,748,489,250.656
20210527  13:20:00,250.76,250.85,250.7,250.76,599,385,250.778
20210527  13:25:00,250.76,250.79,250.54,250.55,621,340,250.621
20210527  13:30:00,250.54,250.56,250.44,250.52,520,343,250.497
20210527  13:35:00,250.52,250.52,250.04,250.38,1639,1049,250.304
20210527  13:40:00,250.39,250.47,250.28,250.3,952,668,250.403
20210527  13:45:00,250.31,250.32,250.13,250.2,1049,694,250.189
20210527  13:50:00,250.19,250.27,250.17,250.18,673,402,250.21
20210527  13:55:00,250.19,250.23,250.12,250.22,653,403,250.164
20210527  14:00:00,250.22,250.26,250.07,250.18,1125,706,250.171
20210527  14:05:00,250.15,250.34,250.15,250.24,744,468,250.269
20210527  14:10:00,250.23,250.25,249.97,249.99,1318,770,250.077
20210527  14:15:00,249.98,249.98,249.8,249.9,1465,862,249.868
20210527  14:20:00,249.9,249.92,249.74,249.75,851,473,249.828
20210527  14:25:00,249.74,249.84,249.65,249.84,1238,694,249.738
20210527  14:30:00,249.83,249.84,249.65,249.8,970,643,249.741
20210527  14:35:00,249.8,249.86,249.68,249.74,1271,608,249.768
20210527  14:40:00,249.75,249.79,249.71,249.78,934,531,249.753
20210527  14:45:00,249.77,249.84,249.61,249.8,1153,614,249.701
20210527  14:50:00,249.81,249.88,249.72,249.86,835,604,249.819
20210527  14:55:00,249.87,249.98,249.85,249.93,1287,779,249.931
20210527  15:00:00,249.93,249.95,249.72,249.73,838,602,249.825
20210527  15:05:00,249.73,249.75,249.54,249.63,1388,808,249.629
20210527  15:10:00,249.62,249.87,249.55,249.79,1202,640,249.704
20210527  15:15:00,249.79,249.9,249.74,249.79,1015,725,249.83
20210527  15:20:00,249.78,249.78,249.58,249.6,1600,974,249.693
20210527  15:25:00,249.59,249.67,249.48,249.51,1934,1215,249.552
20210527  15:30:00,249.52,249.62,249.35,249.62,1728,1168,249.462
20210527  15:35:00,249.62,250.01,249.53,249.98,1972,1248,249.821
20210527  15:40:00,249.98,250.2,249.95,250.03,1653,1184,250.052
20210527  15:45:00,250.03,250.27,250.01,250.05,1958,1500,250.127
20210527  15:50:00,250.05,250.09,249.61,249.69,5458,3799,249.834
20210527  15:55:00,249.69,250.08,249.25,249.31,9264,5350,249.68
