date,open,high,low,close,volume,barCount,average
20210421  09:30:00,258.86,259.67,258.08,258.2,7280,2085,258.837
20210421  09:35:00,258.25,258.49,257.42,257.42,3231,1335,257.944
20210421  09:40:00,257.42,257.98,257.25,257.62,4271,1980,257.665
20210421  09:45:00,257.65,258.6,257.55,258.37,3585,1596,258.114
20210421  09:50:00,258.38,259.15,258.3,259.08,3581,1763,258.806
20210421  09:55:00,259.14,259.7,258.96,259.52,3061,1493,259.391
20210421  10:00:00,259.52,259.6,259.05,259.27,3345,2063,259.286
20210421  10:05:00,259.27,259.32,258.91,259.16,1858,1223,259.066
20210421  10:10:00,259.15,259.59,259.0,259.19,2712,1515,259.35
20210421  10:15:00,259.23,259.75,259.1,259.38,2276,1466,259.464
20210421  10:20:00,259.36,259.47,258.79,259.38,2109,986,259.146
20210421  10:25:00,259.41,260.13,259.31,260.03,2738,1386,259.862
20210421  10:30:00,260.0,260.02,259.32,259.35,1562,1061,259.549
20210421  10:35:00,259.36,259.5,258.97,259.02,1777,1153,259.262
20210421  10:40:00,259.06,259.16,258.8,258.9,2095,989,258.976
20210421  10:45:00,258.9,259.1,258.61,258.81,2781,1044,258.84
20210421  10:50:00,258.79,258.83,258.39,258.56,2557,1081,258.604
20210421  10:55:00,258.55,258.75,258.26,258.48,1713,951,258.514
20210421  11:00:00,258.49,258.73,258.42,258.56,1069,668,258.579
20210421  11:05:00,258.55,258.93,258.38,258.88,1362,806,258.696
20210421  11:10:00,258.88,259.28,258.8,259.24,1302,828,259.1
20210421  11:15:00,259.23,259.45,259.21,259.42,1867,849,259.321
20210421  11:20:00,259.42,259.83,259.42,259.77,1582,981,259.638
20210421  11:25:00,259.77,259.98,259.77,259.84,2243,1268,259.859
20210421  11:30:00,259.83,260.32,259.82,260.27,2254,1265,260.051
20210421  11:35:00,260.28,260.34,259.81,260.02,2423,1407,260.132
20210421  11:40:00,260.03,260.11,259.79,259.88,1567,815,259.967
20210421  11:45:00,259.88,259.95,259.68,259.77,1865,679,259.841
20210421  11:50:00,259.75,259.87,259.59,259.79,1110,782,259.704
20210421  11:55:00,259.8,260.18,259.79,259.9,1252,636,259.934
20210421  12:00:00,259.91,259.93,259.76,259.83,541,369,259.853
20210421  12:05:00,259.81,259.82,259.56,259.65,1090,563,259.681
20210421  12:10:00,259.65,259.68,259.51,259.55,946,483,259.585
20210421  12:15:00,259.54,259.63,259.42,259.49,1383,584,259.522
20210421  12:20:00,259.51,259.58,259.41,259.55,920,583,259.502
20210421  12:25:00,259.54,259.55,259.27,259.31,1420,534,259.379
20210421  12:30:00,259.32,259.34,259.19,259.29,1266,610,259.272
20210421  12:35:00,259.3,259.41,259.14,259.41,1305,672,259.284
20210421  12:40:00,259.4,259.58,259.38,259.44,1242,668,259.459
20210421  12:45:00,259.47,259.48,259.15,259.17,1450,606,259.295
20210421  12:50:00,259.18,259.42,259.16,259.4,966,499,259.312
20210421  12:55:00,259.39,259.46,259.1,259.24,618,367,259.234
20210421  13:00:00,259.24,259.37,259.1,259.2,1266,585,259.224
20210421  13:05:00,259.22,259.42,259.13,259.39,1145,524,259.284
20210421  13:10:00,259.39,259.5,259.34,259.48,567,359,259.418
20210421  13:15:00,259.47,259.55,259.42,259.54,610,379,259.501
20210421  13:20:00,259.55,259.6,259.44,259.55,862,485,259.523
20210421  13:25:00,259.53,259.55,259.3,259.34,543,367,259.425
20210421  13:30:00,259.36,259.52,259.34,259.52,516,356,259.467
20210421  13:35:00,259.51,259.55,259.38,259.46,631,436,259.484
20210421  13:40:00,259.45,259.45,259.26,259.28,809,443,259.327
20210421  13:45:00,259.29,259.29,259.09,259.15,984,439,259.18
20210421  13:50:00,259.15,259.35,259.0,259.07,1678,666,259.165
20210421  13:55:00,259.07,259.13,258.9,259.03,1065,657,259.02
20210421  14:00:00,259.03,259.19,258.98,259.11,1623,879,259.095
20210421  14:05:00,259.1,259.29,259.01,259.27,1157,651,259.162
20210421  14:10:00,259.27,259.28,259.12,259.19,834,511,259.196
20210421  14:15:00,259.19,259.28,259.02,259.03,779,582,259.162
20210421  14:20:00,259.04,259.09,258.7,258.71,1053,559,258.961
20210421  14:25:00,258.72,258.98,258.65,258.93,910,484,258.895
20210421  14:30:00,258.93,259.12,258.86,259.08,1239,655,259.012
20210421  14:35:00,259.08,259.18,258.98,259.05,592,390,259.071
20210421  14:40:00,259.04,259.15,258.84,258.9,1049,677,258.97
20210421  14:45:00,258.91,258.96,258.75,258.87,1043,469,258.832
20210421  14:50:00,258.88,259.12,258.86,259.11,679,447,258.965
20210421  14:55:00,259.11,259.14,258.91,259.12,788,575,259.038
20210421  15:00:00,259.11,259.11,258.92,259.01,1047,658,259.022
20210421  15:05:00,259.01,259.02,258.71,258.75,1168,747,258.832
20210421  15:10:00,258.75,259.05,258.74,259.02,1180,833,258.914
20210421  15:15:00,259.0,259.31,258.94,259.29,1249,636,259.11
20210421  15:20:00,259.28,259.33,259.21,259.24,702,481,259.261
20210421  15:25:00,259.26,259.39,259.22,259.33,1179,648,259.321
20210421  15:30:00,259.33,259.86,259.33,259.74,1891,1274,259.568
20210421  15:35:00,259.75,259.93,259.75,259.86,1841,1215,259.859
20210421  15:40:00,259.87,260.17,259.78,260.12,2884,1649,259.967
20210421  15:45:00,260.12,260.34,260.07,260.27,2446,1503,260.242
20210421  15:50:00,260.28,260.68,260.15,260.54,5184,2891,260.399
20210421  15:55:00,260.52,260.67,260.23,260.62,8406,4867,260.48
