date,open,high,low,close,volume,barCount,average
20210519  09:30:00,239.31,240.39,238.6,240.2,9788,2963,239.346
20210519  09:35:00,240.16,240.77,240.15,240.36,4204,2464,240.513
20210519  09:40:00,240.39,241.22,239.63,241.09,3895,2585,240.375
20210519  09:45:00,241.07,241.2,240.12,240.53,3340,1981,240.545
20210519  09:50:00,240.52,241.06,240.25,240.25,2515,1686,240.639
20210519  09:55:00,240.23,240.96,239.99,239.99,3733,2182,240.386
20210519  10:00:00,239.99,240.56,239.65,239.76,4518,2463,239.977
20210519  10:05:00,239.77,240.44,239.71,240.26,3340,1948,240.083
20210519  10:10:00,240.27,240.61,239.99,240.12,2427,1631,240.272
20210519  10:15:00,240.09,240.89,239.9,240.69,3405,2227,240.232
20210519  10:20:00,240.71,240.86,240.29,240.75,1942,1405,240.572
20210519  10:25:00,240.75,241.51,240.61,241.22,2541,1910,241.24
20210519  10:30:00,241.19,241.56,241.02,241.07,1993,1582,241.258
20210519  10:35:00,241.08,241.34,240.53,240.53,1685,1247,240.918
20210519  10:40:00,240.54,240.98,240.34,240.94,1655,1209,240.581
20210519  10:45:00,240.95,241.55,240.89,240.93,1843,1316,241.166
20210519  10:50:00,240.94,241.48,240.9,241.28,1971,1306,241.291
20210519  10:55:00,241.29,241.36,240.93,240.97,1302,1031,241.151
20210519  11:00:00,240.96,241.05,240.72,240.88,1751,1262,240.872
20210519  11:05:00,240.88,241.91,240.85,241.79,1959,1415,241.385
20210519  11:10:00,241.8,241.82,241.57,241.65,1439,962,241.713
20210519  11:15:00,241.63,241.81,241.31,241.35,1333,945,241.523
20210519  11:20:00,241.35,241.78,241.34,241.58,1310,951,241.604
20210519  11:25:00,241.58,241.64,241.33,241.42,1308,931,241.504
20210519  11:30:00,241.4,241.63,241.25,241.41,1482,1175,241.429
20210519  11:35:00,241.44,241.59,241.25,241.47,1152,813,241.397
20210519  11:40:00,241.47,241.58,241.06,241.27,1350,950,241.274
20210519  11:45:00,241.27,241.3,240.93,241.1,947,647,241.122
20210519  11:50:00,241.09,241.21,240.82,241.01,972,776,241.016
20210519  11:55:00,241.0,241.65,241.0,241.59,1284,922,241.43
20210519  12:00:00,241.53,241.6,241.3,241.59,921,703,241.422
20210519  12:05:00,241.6,241.69,241.47,241.54,792,573,241.589
20210519  12:10:00,241.55,241.78,241.5,241.71,1318,843,241.646
20210519  12:15:00,241.69,241.92,241.65,241.8,1068,785,241.784
20210519  12:20:00,241.79,241.9,241.54,241.85,1203,901,241.705
20210519  12:25:00,241.83,241.83,241.41,241.71,1344,974,241.675
20210519  12:30:00,241.74,241.84,241.63,241.72,683,498,241.755
20210519  12:35:00,241.74,241.93,241.65,241.87,2114,1011,241.824
20210519  12:40:00,241.85,242.17,241.77,241.8,1963,1138,241.962
20210519  12:45:00,241.81,242.02,241.74,241.84,899,662,241.885
20210519  12:50:00,241.85,242.04,241.75,241.98,859,595,241.895
20210519  12:55:00,242.0,242.12,241.9,241.94,929,572,242.01
20210519  13:00:00,241.95,242.41,241.94,242.28,1336,887,242.261
20210519  13:05:00,242.28,242.57,242.2,242.28,1483,1065,242.371
20210519  13:10:00,242.28,242.55,242.28,242.46,878,609,242.44
20210519  13:15:00,242.46,242.66,242.3,242.37,1257,866,242.506
20210519  13:20:00,242.39,242.45,242.16,242.21,983,655,242.274
20210519  13:25:00,242.21,242.34,242.14,242.32,858,610,242.224
20210519  13:30:00,242.33,242.35,241.91,241.95,795,610,242.119
20210519  13:35:00,241.95,241.99,241.68,241.87,1178,792,241.811
20210519  13:40:00,241.89,241.9,241.61,241.73,902,592,241.695
20210519  13:45:00,241.71,241.82,241.59,241.79,1056,662,241.705
20210519  13:50:00,241.78,241.91,241.67,241.88,767,505,241.798
20210519  13:55:00,241.86,241.96,241.53,241.55,715,479,241.714
20210519  14:00:00,241.57,241.94,240.98,241.1,2022,1444,241.522
20210519  14:05:00,241.17,241.17,240.42,240.95,2394,1535,240.785
20210519  14:10:00,240.94,241.03,240.55,240.87,1451,971,240.804
20210519  14:15:00,240.86,241.05,240.46,241.02,1333,925,240.754
20210519  14:20:00,241.06,242.67,241.02,242.45,2935,2049,242.045
20210519  14:25:00,242.39,242.79,242.32,242.71,1652,1133,242.558
20210519  14:30:00,242.71,243.06,242.22,242.38,2177,1633,242.716
20210519  14:35:00,242.41,242.47,241.65,241.73,1759,1303,242.051
20210519  14:40:00,241.69,241.74,241.35,241.41,1272,934,241.549
20210519  14:45:00,241.41,241.49,241.11,241.26,1267,959,241.224
20210519  14:50:00,241.28,241.34,241.07,241.23,1290,972,241.194
20210519  14:55:00,241.23,241.65,241.01,241.31,1655,1236,241.338
20210519  15:00:00,241.33,241.33,240.87,241.21,1795,1266,241.106
20210519  15:05:00,241.24,241.66,241.16,241.61,978,722,241.446
20210519  15:10:00,241.59,241.99,241.52,241.78,1157,814,241.787
20210519  15:15:00,241.78,242.0,241.75,241.85,1191,841,241.875
20210519  15:20:00,241.84,242.41,241.58,242.22,1902,1365,241.965
20210519  15:25:00,242.23,242.69,242.13,242.5,1566,1081,242.382
20210519  15:30:00,242.51,242.54,241.88,242.04,1595,1148,242.19
20210519  15:35:00,242.04,242.07,241.65,241.86,1242,891,241.838
20210519  15:40:00,241.85,241.92,241.48,241.61,1753,1201,241.739
20210519  15:45:00,241.59,241.72,241.12,241.24,2178,1508,241.364
20210519  15:50:00,241.26,242.5,241.1,242.23,5094,3527,241.875
20210519  15:55:00,242.22,243.23,242.19,243.14,9376,5461,242.822
