date,open,high,low,close,volume,barCount,average
20210506  09:30:00,246.46,246.58,245.05,245.15,6601,1991,246.007
20210506  09:35:00,245.15,246.44,244.69,246.29,4452,2515,245.477
20210506  09:40:00,246.27,246.35,245.64,245.91,2340,1479,245.899
20210506  09:45:00,245.9,246.45,245.65,246.01,2384,1327,246.112
20210506  09:50:00,246.04,246.63,245.74,245.78,2150,1249,246.251
20210506  09:55:00,245.75,245.84,245.22,245.41,2327,1343,245.566
20210506  10:00:00,245.41,246.01,245.17,245.9,2703,1399,245.506
20210506  10:05:00,245.9,246.07,245.65,245.65,1747,1085,245.838
20210506  10:10:00,245.64,245.81,245.1,245.14,2470,1704,245.483
20210506  10:15:00,245.15,245.45,244.9,245.06,2049,1359,245.121
20210506  10:20:00,245.04,245.61,244.99,245.57,2008,1297,245.253
20210506  10:25:00,245.57,245.8,245.42,245.43,2216,1345,245.607
20210506  10:30:00,245.42,245.86,245.33,245.78,1648,984,245.592
20210506  10:35:00,245.76,246.37,245.74,246.3,2073,1214,246.073
20210506  10:40:00,246.3,246.97,246.21,246.3,3025,1816,246.624
20210506  10:45:00,246.31,246.43,246.06,246.13,1701,1084,246.231
20210506  10:50:00,246.14,246.62,246.11,246.42,1648,1084,246.373
20210506  10:55:00,246.43,246.56,246.02,246.4,1284,862,246.326
20210506  11:00:00,246.42,246.54,246.14,246.41,1551,793,246.315
20210506  11:05:00,246.44,246.61,245.81,245.99,1722,962,246.06
20210506  11:10:00,245.98,246.05,245.72,245.94,2054,1043,245.903
20210506  11:15:00,245.94,246.19,245.82,246.12,1953,1024,245.974
20210506  11:20:00,246.12,246.85,246.02,246.78,1715,1134,246.377
20210506  11:25:00,246.78,247.26,246.67,247.17,2019,1293,246.999
20210506  11:30:00,247.2,247.9,246.99,247.79,2460,1561,247.346
20210506  11:35:00,247.81,247.87,247.54,247.59,2093,1031,247.699
20210506  11:40:00,247.6,248.28,247.5,248.11,2785,1423,247.962
20210506  11:45:00,248.11,248.39,248.07,248.24,2775,1190,248.195
20210506  11:50:00,248.25,248.48,247.9,247.93,2385,1346,248.207
20210506  11:55:00,247.94,248.12,247.75,247.81,1593,661,247.908
20210506  12:00:00,247.83,247.9,247.67,247.89,1737,720,247.766
20210506  12:05:00,247.88,247.91,247.53,247.76,2355,707,247.758
20210506  12:10:00,247.78,247.86,246.42,247.59,2029,585,247.225
20210506  12:15:00,247.58,247.93,247.52,247.77,1241,632,247.712
20210506  12:20:00,247.74,247.97,247.61,247.76,1431,615,247.771
20210506  12:25:00,247.76,248.16,247.72,248.11,1187,599,248.022
20210506  12:30:00,248.09,248.35,248.09,248.24,1082,507,248.27
20210506  12:35:00,248.24,248.29,247.91,248.02,1236,798,248.082
20210506  12:40:00,248.02,248.15,247.93,248.04,779,538,248.031
20210506  12:45:00,248.06,248.09,247.84,247.99,880,530,247.974
20210506  12:50:00,248.0,248.24,248.0,248.1,768,495,248.099
20210506  12:55:00,248.09,248.12,247.81,247.85,644,436,247.941
20210506  13:00:00,247.83,248.09,247.73,247.93,621,391,247.96
20210506  13:05:00,247.93,247.96,247.59,247.74,801,435,247.751
20210506  13:10:00,247.74,247.81,247.18,247.33,1092,709,247.594
20210506  13:15:00,247.33,247.5,247.14,247.23,1606,754,247.35
20210506  13:20:00,247.26,247.31,246.85,246.98,2117,734,247.011
20210506  13:25:00,246.98,247.46,246.96,247.3,1432,691,247.273
20210506  13:30:00,247.3,247.7,247.22,247.64,1598,704,247.438
20210506  13:35:00,247.69,247.77,247.4,247.49,2053,848,247.629
20210506  13:40:00,247.48,247.49,247.15,247.17,1477,825,247.292
20210506  13:45:00,247.18,247.35,247.02,247.32,1207,679,247.174
20210506  13:50:00,247.31,247.32,246.96,247.05,727,488,247.142
20210506  13:55:00,247.05,247.21,247.0,247.08,853,490,247.111
20210506  14:00:00,247.08,247.41,247.08,247.4,1426,607,247.279
20210506  14:05:00,247.39,247.61,247.25,247.58,998,655,247.468
20210506  14:10:00,247.58,247.79,247.12,247.54,2524,1368,247.474
20210506  14:15:00,247.53,247.74,247.25,247.69,1815,895,247.537
20210506  14:20:00,247.69,247.8,247.38,247.79,1240,680,247.596
20210506  14:25:00,247.78,247.94,247.13,247.21,2747,1282,247.629
20210506  14:30:00,247.23,247.37,247.02,247.12,1670,967,247.199
20210506  14:35:00,247.13,247.31,247.03,247.14,1203,784,247.181
20210506  14:40:00,247.15,247.29,246.87,246.95,1149,728,247.077
20210506  14:45:00,246.96,247.23,246.94,247.18,1109,666,247.101
20210506  14:50:00,247.18,247.47,247.05,247.27,1092,771,247.255
20210506  14:55:00,247.27,247.37,246.61,246.64,2363,1669,246.93
20210506  15:00:00,246.65,247.16,246.64,247.13,1346,858,246.941
20210506  15:05:00,247.14,247.27,247.06,247.25,1498,707,247.138
20210506  15:10:00,247.25,247.69,247.15,247.66,1920,1095,247.409
20210506  15:15:00,247.66,247.83,247.59,247.83,1222,829,247.708
20210506  15:20:00,247.81,247.86,247.53,247.75,1894,1061,247.719
20210506  15:25:00,247.75,248.24,247.64,248.09,2788,1960,247.916
20210506  15:30:00,248.08,248.17,247.83,247.91,2918,1663,248.001
20210506  15:35:00,247.94,248.48,247.88,248.38,1928,1237,248.248
20210506  15:40:00,248.39,248.67,248.35,248.45,3149,1926,248.501
20210506  15:45:00,248.45,248.58,248.12,248.57,2626,1266,248.322
20210506  15:50:00,248.58,249.41,248.2,249.25,7239,4519,249.001
20210506  15:55:00,249.26,249.86,249.07,249.73,11907,6975,249.535
