date,open,high,low,close,volume,barCount,average
20210520  09:30:00,574.99,580.47,571.07,580.0,34839,14727,575.458
20210520  10:00:00,579.88,584.7,578.36,579.46,42279,19493,581.317
20210520  11:00:00,579.52,582.49,577.13,580.43,26117,11722,580.168
20210520  12:00:00,580.52,580.58,574.74,576.69,25140,10742,577.194
20210520  13:00:00,576.67,582.27,575.64,579.9,20916,9176,579.519
20210520  14:00:00,579.89,583.83,579.29,583.02,20492,8038,581.764
20210520  15:00:00,583.07,588.85,581.84,586.7,32795,16088,585.707
