date,open,high,low,close,volume,barCount,average
20201127  09:30:00,149.0,150.35,148.36,148.57,8181,3674,149.26
20201127  10:00:00,148.56,148.76,147.95,148.07,5406,3343,148.331
20201127  11:00:00,148.07,148.23,147.55,147.65,4233,2575,147.821
20201127  12:00:00,147.7,147.73,146.53,147.08,10893,6397,146.979
