date,open,high,low,close,volume,barCount,average
20210426  09:30:00,303.34,304.33,302.34,302.72,5631,2293,303.278
20210426  09:35:00,302.72,303.55,302.5,302.71,2185,1118,302.902
20210426  09:40:00,302.73,305.13,302.58,304.62,3694,1787,304.012
20210426  09:45:00,304.65,304.7,303.81,304.23,2785,1180,304.244
20210426  09:50:00,304.19,304.68,303.19,303.63,2169,1096,303.679
20210426  09:55:00,303.66,304.32,303.31,304.05,2307,1031,303.782
20210426  10:00:00,304.06,305.45,304.06,304.98,2869,1345,304.885
20210426  10:05:00,305.02,305.35,304.71,304.93,1424,778,304.993
20210426  10:10:00,304.89,305.7,304.34,305.38,1889,1075,305.048
20210426  10:15:00,305.37,305.8,304.89,305.52,1736,987,305.416
20210426  10:20:00,305.54,305.74,304.77,305.04,2762,829,305.099
20210426  10:25:00,305.04,305.1,304.39,304.65,889,546,304.746
20210426  10:30:00,304.68,304.9,303.81,303.92,2002,956,304.36
20210426  10:35:00,303.91,304.41,303.87,304.33,1665,660,304.053
20210426  10:40:00,304.32,304.33,303.89,304.02,1738,772,304.072
20210426  10:45:00,304.05,304.32,303.87,303.98,1924,802,304.064
20210426  10:50:00,303.98,304.22,303.64,303.86,1888,815,303.985
20210426  10:55:00,303.88,304.1,303.42,303.56,1439,747,303.746
20210426  11:00:00,303.58,303.82,303.36,303.4,2047,965,303.597
20210426  11:05:00,303.41,303.61,303.22,303.52,2042,758,303.496
20210426  11:10:00,303.49,303.87,303.39,303.59,2151,811,303.577
20210426  11:15:00,303.59,303.7,303.29,303.57,1692,844,303.524
20210426  11:20:00,303.58,303.62,303.29,303.32,1252,583,303.499
20210426  11:25:00,303.31,303.39,302.85,303.08,1772,879,303.093
20210426  11:30:00,303.08,303.12,302.84,302.99,1049,455,303.011
20210426  11:35:00,302.99,303.31,302.88,303.08,1436,733,303.056
20210426  11:40:00,303.09,303.15,302.9,303.0,1644,569,303.011
20210426  11:45:00,303.04,303.18,302.79,302.89,1191,691,303.024
20210426  11:50:00,302.9,303.08,302.85,302.97,716,417,303.0
20210426  11:55:00,302.99,303.06,302.34,302.67,1033,669,302.595
20210426  12:00:00,302.66,303.56,302.33,302.44,5281,2070,302.989
20210426  12:05:00,302.43,302.63,302.06,302.36,1395,752,302.371
20210426  12:10:00,302.38,302.62,302.12,302.46,1637,738,302.428
20210426  12:15:00,302.42,302.58,302.4,302.54,901,407,302.525
20210426  12:20:00,302.52,302.64,302.47,302.57,1836,723,302.549
20210426  12:25:00,302.56,302.63,302.24,302.38,1098,525,302.46
20210426  12:30:00,302.35,302.37,301.86,302.34,1060,551,302.114
20210426  12:35:00,302.34,302.54,302.28,302.48,630,316,302.445
20210426  12:40:00,302.49,302.49,302.18,302.2,407,273,302.308
20210426  12:45:00,302.24,302.57,302.22,302.31,915,458,302.466
20210426  12:50:00,302.31,302.34,302.13,302.19,832,403,302.222
20210426  12:55:00,302.21,302.25,302.1,302.18,679,335,302.19
20210426  13:00:00,302.18,302.23,301.99,302.06,595,298,302.098
20210426  13:05:00,302.04,302.22,301.56,301.68,1112,578,301.9
20210426  13:10:00,301.66,302.41,301.56,302.34,1584,687,302.04
20210426  13:15:00,302.34,302.37,302.08,302.13,747,308,302.236
20210426  13:20:00,302.13,302.26,301.96,302.13,775,358,302.127
20210426  13:25:00,302.15,302.24,301.76,302.01,838,458,301.977
20210426  13:30:00,302.0,302.19,301.77,302.1,1136,597,301.996
20210426  13:35:00,302.11,302.45,302.11,302.19,809,457,302.271
20210426  13:40:00,302.22,302.22,301.75,302.07,1137,584,301.993
20210426  13:45:00,302.07,302.71,302.05,302.57,1524,721,302.443
20210426  13:50:00,302.56,302.89,302.51,302.57,1338,677,302.724
20210426  13:55:00,302.55,302.61,302.06,302.14,809,475,302.337
20210426  14:00:00,302.11,302.35,302.11,302.18,727,358,302.227
20210426  14:05:00,302.17,302.35,302.09,302.13,629,382,302.211
20210426  14:10:00,302.1,302.38,302.09,302.19,608,372,302.256
20210426  14:15:00,302.2,302.32,302.13,302.27,364,237,302.231
20210426  14:20:00,302.26,302.56,302.21,302.48,687,421,302.362
20210426  14:25:00,302.45,302.48,302.28,302.32,447,302,302.386
20210426  14:30:00,302.31,302.48,302.25,302.37,750,436,302.373
20210426  14:35:00,302.35,302.89,302.3,302.86,819,443,302.663
20210426  14:40:00,302.87,302.97,302.62,302.79,580,379,302.734
20210426  14:45:00,302.77,302.96,302.72,302.8,652,439,302.851
20210426  14:50:00,302.81,302.99,302.7,302.97,858,483,302.818
20210426  14:55:00,302.97,303.19,302.96,303.19,1675,718,303.08
20210426  15:00:00,303.18,303.24,302.9,303.19,815,530,303.058
20210426  15:05:00,303.17,303.57,303.16,303.56,1221,705,303.384
20210426  15:10:00,303.56,303.79,303.37,303.6,1391,731,303.551
20210426  15:15:00,303.63,303.96,303.62,303.74,1229,730,303.81
20210426  15:20:00,303.73,303.73,303.34,303.42,1105,528,303.486
20210426  15:25:00,303.42,303.51,302.55,302.68,1532,951,303.203
20210426  15:30:00,302.7,302.82,302.26,302.73,1422,786,302.578
20210426  15:35:00,302.75,303.03,302.74,302.89,817,452,302.897
20210426  15:40:00,302.89,303.06,302.75,302.76,1150,669,302.879
20210426  15:45:00,302.75,303.0,302.24,302.58,1287,764,302.731
20210426  15:50:00,302.53,302.9,302.42,302.89,1565,1095,302.736
20210426  15:55:00,302.86,303.19,302.64,303.16,2293,1576,302.887
